ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
40000,41370,4,54,2,   ,   ,          ,   ,1,2,0,0,0,0,1,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
40000,41370,4,54,2,   ,   ,          ,   ,2,1,1,2,4,1,2,3,6,3,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
40000,41370,4,54,2,   ,   ,          ,   ,2,2,0,1,1,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
40000,41380,4,54,2,   ,   ,          ,   ,1,1,95,111,62,58,60,56,67,82,119,116,148,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1024,      
40000,41380,4,54,2,   ,   ,          ,   ,1,2,3,4,5,8,7,3,7,10,10,7,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
40000,41380,4,54,2,   ,   ,          ,   ,2,1,111,94,102,70,74,57,73,73,62,73,86,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,926,      
40000,41380,4,54,2,   ,   ,          ,   ,2,2,6,3,5,12,3,4,9,12,8,8,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
40000,41390,4,54,1,0,1,20211125,1,1,1,368,384,313,370,378,380,343,331,307,342,360,283,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4159,      
40000,41390,4,54,1,0,1,20211125,1,1,2,12,27,21,14,15,16,23,20,23,10,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,189,      
40000,41390,4,54,1,0,1,20211125,1,2,1,337,447,334,332,324,325,391,446,335,367,441,275,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4354,      
40000,41390,4,54,1,0,1,20211125,1,2,2,11,14,18,12,12,15,27,23,27,17,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,193,      
40000,41410,4,55,1,0,1,20211116,1,1,1,137,66,67,74,59,66,43,56,62,71,94,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,862,      
40000,41410,4,55,1,0,1,20211116,1,1,2,19,20,47,58,24,15,58,41,57,37,30,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,418,      
40000,41410,4,55,1,0,1,20211116,1,2,1,97,79,54,45,54,46,47,61,61,67,98,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,782,      
40000,41410,4,55,1,0,1,20211116,1,2,2,13,30,54,29,55,25,29,56,36,13,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,348,      
40000,41420,4,55,2,   ,   ,          ,   ,1,1,270,163,83,88,80,60,67,89,112,118,127,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1355,      
40000,41420,4,55,2,   ,   ,          ,   ,1,2,27,25,26,20,28,20,32,20,21,26,22,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,272,      
40000,41420,4,55,2,   ,   ,          ,   ,2,1,164,134,87,94,92,68,76,67,106,108,189,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1339,      
40000,41420,4,55,2,   ,   ,          ,   ,2,2,18,24,19,33,31,21,22,28,28,28,8,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
40000,41430,4,55,2,   ,   ,          ,   ,1,1,293,200,123,115,125,114,142,113,165,145,242,167,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1944,      
40000,41430,4,55,2,   ,   ,          ,   ,1,2,22,31,29,23,31,23,24,28,29,27,18,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,302,      
40000,41430,4,55,2,   ,   ,          ,   ,2,1,242,167,98,126,118,93,98,116,184,171,277,248,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1938,      
40000,41430,4,55,2,   ,   ,          ,   ,2,2,21,21,29,26,22,24,20,27,28,18,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
40000,41432,4,55,2,   ,   ,          ,   ,1,1,293,200,123,115,125,114,142,113,165,145,242,167,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1944,      
40000,41432,4,55,2,   ,   ,          ,   ,1,2,22,31,29,23,31,23,24,28,29,27,18,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,302,      
40000,41432,4,55,2,   ,   ,          ,   ,2,1,242,167,98,126,118,93,98,116,184,171,277,248,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1938,      
40000,41432,4,55,2,   ,   ,          ,   ,2,2,21,21,29,26,22,24,20,27,28,18,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
40000,41435,4,55,1,0,2,20210930,6,1,1,372,238,155,165,175,145,147,187,200,166,227,175,114,84,40,25,12,13,3,2,14,66,84,161,2352,2970
40000,41435,4,55,1,0,2,20210930,6,1,2,31,28,43,30,28,12,25,26,21,21,14,6,6,0,8,2,5,2,3,1,4,4,9,17,285,346
40000,41435,4,55,1,0,2,20210930,6,2,1,245,231,183,194,152,129,154,147,292,210,350,265,145,70,51,35,15,26,81,15,15,15,41,118,2552,3179
40000,41435,4,55,1,0,2,20210930,6,2,2,24,35,41,40,42,29,22,22,24,12,12,5,1,5,2,5,1,3,3,3,6,4,10,18,308,369
40000,41440,4,56,2,   ,   ,          ,   ,1,1,659,533,312,305,282,246,246,283,332,401,501,484,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4584,      
40000,41440,4,56,2,   ,   ,          ,   ,1,2,52,54,38,36,44,31,42,40,33,38,37,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,468,      
40000,41440,4,56,2,   ,   ,          ,   ,2,1,621,475,326,319,345,302,253,296,327,331,540,438,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4573,      
40000,41440,4,56,2,   ,   ,          ,   ,2,2,63,63,55,55,61,38,44,62,36,54,27,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,584,      
40000,41450,4,56,1,0,1,20211021,6,1,1,272,217,209,187,183,151,129,182,251,230,276,205,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2492,      
40000,41450,4,56,1,0,1,20211021,6,1,2,27,15,23,26,18,14,23,14,21,19,17,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
40000,41450,4,56,1,0,1,20211021,6,2,1,336,230,185,150,166,158,173,192,182,213,280,225,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2490,      
40000,41450,4,56,1,0,1,20211021,6,2,2,18,33,34,23,28,18,16,25,20,14,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,238,      
40000,41460,4,56,2,   ,   ,          ,   ,1,1,369,326,170,166,148,132,117,193,182,292,337,323,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2755,      
40000,41460,4,56,2,   ,   ,          ,   ,1,2,26,31,47,63,56,18,42,57,60,39,31,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,497,      
40000,41460,4,56,2,   ,   ,          ,   ,2,1,506,348,261,175,149,138,150,167,155,197,300,273,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2819,      
40000,41460,4,56,2,   ,   ,          ,   ,2,2,26,45,42,55,64,27,45,60,55,27,30,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,487,      
40000,41470,4,56,2,   ,   ,          ,   ,1,1,212,150,112,112,62,75,80,89,115,92,185,188,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1472,      
40000,41470,4,56,2,   ,   ,          ,   ,1,2,18,24,22,21,34,10,21,19,13,17,6,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
40000,41470,4,56,2,   ,   ,          ,   ,2,1,236,184,91,87,93,96,93,92,112,138,172,155,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1549,      
40000,41470,4,56,2,   ,   ,          ,   ,2,2,30,34,26,24,22,9,16,24,26,20,15,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,251,      
40000,41480,4,56,2,   ,   ,          ,   ,1,1,979,797,553,541,456,437,396,441,531,595,901,1030,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7657,      
40000,41480,4,56,2,   ,   ,          ,   ,1,2,76,93,74,87,76,61,51,61,68,83,57,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,838,      
40000,41480,4,56,2,   ,   ,          ,   ,2,1,1272,882,590,519,448,453,453,519,573,726,875,913,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8223,      
40000,41480,4,56,2,   ,   ,          ,   ,2,2,85,116,84,85,73,77,73,87,106,92,61,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,985,      
40000,41490,4,56,1,0,1,20211111,2,1,1,52,103,71,78,99,69,82,85,77,72,107,112,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1007,      
40000,41490,4,56,1,0,1,20211111,2,1,2,4,1,4,1,4,1,5,4,5,2,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
40000,41490,4,56,1,0,1,20211111,2,2,1,58,86,52,47,54,55,52,55,56,55,93,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,742,      
40000,41490,4,56,1,0,1,20211111,2,2,2,2,3,4,2,1,1,6,4,3,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
40000,41500,4,56,2,   ,   ,          ,   ,1,1,405,380,433,533,413,413,500,449,506,457,517,572,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5578,      
40000,41500,4,56,2,   ,   ,          ,   ,1,2,53,83,77,79,56,49,51,73,60,63,35,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,708,      
40000,41500,4,56,2,   ,   ,          ,   ,2,1,662,658,489,393,434,424,484,381,453,628,502,548,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6056,      
40000,41500,4,56,2,   ,   ,          ,   ,2,2,55,60,81,68,73,84,75,67,111,65,33,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,819,      
40000,41510,4,56,2,   ,   ,          ,   ,1,1,353,326,353,330,352,334,444,457,415,488,584,632,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5068,      
40000,41510,4,56,2,   ,   ,          ,   ,1,2,32,42,46,46,70,53,40,39,50,63,36,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,548,      
40000,41510,4,56,2,   ,   ,          ,   ,2,1,758,647,473,581,429,443,471,459,469,541,531,553,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6355,      
40000,41510,4,56,2,   ,   ,          ,   ,2,2,36,39,85,60,61,47,79,84,76,63,24,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,679,      
40000,41520,4,57,1,0,1,20211125,6,1,1,5,3,3,2,2,5,3,7,3,0,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
40000,41520,4,57,1,0,1,20211125,6,1,2,0,0,0,1,0,0,0,1,2,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
40000,41520,4,57,1,0,1,20211125,6,2,1,3,2,5,5,1,2,3,3,1,0,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
40000,41520,4,57,1,0,1,20211125,6,2,2,4,0,1,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
40000,41530,4,58,2,   ,   ,          ,   ,1,1,245,165,155,211,178,210,216,212,220,222,298,214,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2546,      
40000,41530,4,58,2,   ,   ,          ,   ,1,2,177,182,129,68,51,46,43,41,22,19,22,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,820,      
40000,41530,4,58,2,   ,   ,          ,   ,2,1,293,267,216,162,180,172,207,195,193,251,353,267,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2756,      
40000,41530,4,58,2,   ,   ,          ,   ,2,2,37,20,32,41,24,27,43,30,54,62,15,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,400,      
40000,41540,4,58,2,   ,   ,          ,   ,1,1,195,165,139,154,144,151,144,146,155,150,245,224,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2012,      
40000,41540,4,58,2,   ,   ,          ,   ,1,2,10,14,12,13,12,13,10,7,10,6,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
40000,41540,4,58,2,   ,   ,          ,   ,2,1,269,163,114,121,116,107,111,130,161,156,224,147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1819,      
40000,41540,4,58,2,   ,   ,          ,   ,2,2,2,2,5,9,7,10,3,9,5,9,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
40000,41550,4,58,2,   ,   ,          ,   ,1,1,484,422,386,432,361,354,337,370,351,445,434,394,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4770,      
40000,41550,4,58,2,   ,   ,          ,   ,1,2,103,129,163,133,118,114,133,96,125,86,54,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1314,      
40000,41550,4,58,2,   ,   ,          ,   ,2,1,483,389,345,362,297,365,326,378,404,467,457,511,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4784,      
40000,41550,4,58,2,   ,   ,          ,   ,2,2,71,136,182,217,165,211,146,148,110,148,86,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1686,      
40000,41560,4,58,2,   ,   ,          ,   ,1,1,108,157,126,107,107,124,112,108,129,147,233,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1568,      
40000,41560,4,58,2,   ,   ,          ,   ,1,2,11,16,5,18,5,9,5,10,11,12,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
40000,41560,4,58,2,   ,   ,          ,   ,2,1,227,224,162,116,129,109,168,106,127,108,177,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1726,      
40000,41560,4,58,2,   ,   ,          ,   ,2,2,2,17,10,16,15,5,11,17,16,15,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
40000,41570,4,58,1,0,1,20211125,1,1,1,426,366,309,351,321,306,287,264,285,365,454,357,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4091,      
40000,41570,4,58,1,0,1,20211125,1,1,2,96,66,100,106,100,90,75,68,82,53,31,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,901,      
40000,41570,4,58,1,0,1,20211125,1,2,1,384,362,262,228,276,271,239,277,282,308,380,302,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3571,      
40000,41570,4,58,1,0,1,20211125,1,2,2,46,82,114,134,86,90,112,78,90,79,49,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,989,      
40000,41575,4,58,2,   ,   ,          ,   ,1,1,578,529,440,414,379,371,363,356,375,456,468,437,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5166,      
40000,41575,4,58,2,   ,   ,          ,   ,1,2,119,94,144,121,153,89,74,95,67,85,62,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1146,      
40000,41575,4,58,2,   ,   ,          ,   ,2,1,493,412,328,335,350,338,355,366,444,459,532,453,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4865,      
40000,41575,4,58,2,   ,   ,          ,   ,2,2,77,118,122,159,153,156,121,124,99,141,63,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1377,      
40000,41580,4,58,2,   ,   ,          ,   ,1,1,484,422,386,432,361,354,337,370,351,445,434,394,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4770,      
40000,41580,4,58,2,   ,   ,          ,   ,1,2,103,129,163,133,118,114,133,96,125,86,54,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1314,      
40000,41580,4,58,2,   ,   ,          ,   ,2,1,483,389,345,362,297,365,326,378,404,467,457,511,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4784,      
40000,41580,4,58,2,   ,   ,          ,   ,2,2,71,136,182,217,165,211,146,148,110,148,86,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1686,      
40000,41590,4,60,2,   ,   ,          ,   ,1,1,237,229,133,118,106,117,123,130,118,110,166,151,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1738,      
40000,41590,4,60,2,   ,   ,          ,   ,1,2,12,29,34,30,27,30,19,30,29,33,13,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
40000,41590,4,60,2,   ,   ,          ,   ,2,1,182,141,109,95,108,114,106,118,143,157,214,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1652,      
40000,41590,4,60,2,   ,   ,          ,   ,2,2,31,26,19,27,26,22,24,35,31,20,27,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,295,      
40000,41595,4,60,2,   ,   ,          ,   ,1,1,237,229,133,118,106,117,123,130,118,110,166,151,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1738,      
40000,41595,4,60,2,   ,   ,          ,   ,1,2,12,29,34,30,27,30,19,30,29,33,13,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
40000,41595,4,60,2,   ,   ,          ,   ,2,1,182,141,109,95,108,114,106,118,143,157,214,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1652,      
40000,41595,4,60,2,   ,   ,          ,   ,2,2,31,26,19,27,26,22,24,35,31,20,27,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,295,      
40000,41597,4,60,1,0,1,20211026,1,1,1,156,84,95,76,66,63,64,68,89,75,134,112,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1082,      
40000,41597,4,60,1,0,1,20211026,1,1,2,12,23,24,23,22,14,20,30,21,15,29,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
40000,41597,4,60,1,0,1,20211026,1,2,1,332,104,76,74,64,69,67,96,89,94,115,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1296,      
40000,41597,4,60,1,0,1,20211026,1,2,2,42,31,27,23,19,18,24,18,24,20,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,261,      
40000,41598,4,60,1,0,1,20211014,6,1,1,176,222,118,112,122,84,106,101,116,116,157,119,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1549,      
40000,41598,4,60,1,0,1,20211014,6,1,2,11,11,27,33,24,21,24,21,21,14,15,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
40000,41598,4,60,1,0,1,20211014,6,2,1,200,133,97,96,112,86,96,106,122,126,209,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1516,      
40000,41598,4,60,1,0,1,20211014,6,2,2,12,17,17,20,23,12,18,24,13,18,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
40000,41600,4,60,1,0,1,20211014,6,1,1,396,394,301,312,273,306,303,331,346,344,356,335,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3997,      
40000,41600,4,60,1,0,1,20211014,6,1,2,32,58,90,108,105,89,101,88,71,71,47,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,892,      
40000,41600,4,60,1,0,1,20211014,6,2,1,373,374,346,321,298,278,279,266,343,378,472,338,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4066,      
40000,41600,4,60,1,0,1,20211014,6,2,2,78,43,75,88,84,67,73,74,67,49,36,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,750,      
40000,41610,4,60,2,   ,   ,          ,   ,1,1,171,164,222,235,264,245,224,264,296,279,288,253,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2905,      
40000,41610,4,60,2,   ,   ,          ,   ,1,2,25,49,61,64,59,32,46,53,52,37,41,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,536,      
40000,41610,4,60,2,   ,   ,          ,   ,2,1,245,268,236,251,265,235,266,254,235,264,324,329,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3172,      
40000,41610,4,60,2,   ,   ,          ,   ,2,2,57,56,55,56,55,31,55,55,34,41,32,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,536,      
40000,41630,4,60,2,   ,   ,          ,   ,1,1,653,622,537,465,456,460,485,489,492,494,517,549,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6219,      
40000,41630,4,60,2,   ,   ,          ,   ,1,2,55,72,101,102,93,68,101,113,113,82,74,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1015,      
40000,41630,4,60,2,   ,   ,          ,   ,2,1,419,385,447,453,461,416,452,432,460,457,407,564,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5353,      
40000,41630,4,60,2,   ,   ,          ,   ,2,2,98,81,80,107,82,73,98,90,80,47,29,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,916,      
40000,41642,4,61,2,   ,   ,          ,   ,1,1,480,421,281,311,306,314,333,331,373,424,475,497,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4546,      
40000,41642,4,61,2,   ,   ,          ,   ,1,2,25,24,12,15,15,5,5,15,8,12,18,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
40000,41642,4,61,2,   ,   ,          ,   ,2,1,528,513,431,448,340,359,371,403,392,460,654,533,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5432,      
40000,41642,4,61,2,   ,   ,          ,   ,2,2,15,42,35,22,26,12,10,26,19,29,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,255,      
40000,41645,4,60,1,0,1,20211111,2,1,1,475,379,350,336,333,326,348,353,373,350,422,425,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4470,      
40000,41645,4,60,1,0,1,20211111,2,1,2,39,47,71,95,104,61,96,92,77,84,60,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,866,      
40000,41645,4,60,1,0,1,20211111,2,2,1,481,408,352,336,346,374,373,344,461,445,500,515,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4935,      
40000,41645,4,60,1,0,1,20211111,2,2,2,66,75,71,91,72,89,76,75,80,68,49,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,832,      
40000,41670,4,62,2,   ,   ,          ,   ,1,1,45,62,43,45,60,50,48,61,36,64,71,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,635,      
40000,41670,4,62,2,   ,   ,          ,   ,1,2,2,2,4,6,6,2,6,3,1,2,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
40000,41670,4,62,2,   ,   ,          ,   ,2,1,47,68,49,43,57,55,52,55,48,70,63,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,660,      
