ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
46000,40080,4,3,1,0,1,20211026,1,1,2,1,1,1,1,5,1,2,1,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
46000,40080,4,3,1,0,1,20211026,1,2,1,52,38,31,37,38,28,35,23,30,50,41,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,424,      
46000,40080,4,3,1,0,1,20211026,1,2,2,2,1,0,2,1,0,2,3,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
46000,40090,4,15,2,   ,   ,          ,   ,1,1,59,23,16,13,13,7,13,17,12,17,20,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,226,      
46000,40090,4,15,2,   ,   ,          ,   ,1,2,1,0,2,2,1,1,1,2,2,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
46000,40090,4,15,2,   ,   ,          ,   ,2,1,11,14,12,15,19,5,14,16,14,17,31,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
46000,40090,4,15,2,   ,   ,          ,   ,2,2,1,2,1,1,3,0,1,2,2,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
46000,40100,4,16,1,0,1,20211020,1,1,1,1237,939,1022,813,682,682,617,644,677,713,799,637,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9462,      
46000,40100,4,16,1,0,1,20211020,1,1,2,90,56,50,51,52,46,51,49,50,32,29,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,577,      
46000,40100,4,16,1,0,1,20211020,1,2,1,682,609,661,550,678,704,760,751,838,931,1075,1209,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9448,      
46000,40100,4,16,1,0,1,20211020,1,2,2,44,70,70,66,49,38,45,55,42,54,41,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,597,      
46000,40110,4,16,1,0,1,20211026,1,1,1,523,644,539,475,500,506,455,524,579,674,925,976,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7320,      
46000,40110,4,16,1,0,1,20211026,1,1,2,19,20,18,20,17,16,11,25,20,20,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
46000,40110,4,16,1,0,1,20211026,1,2,1,726,715,561,582,503,559,528,480,468,511,622,568,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6823,      
46000,40110,4,16,1,0,1,20211026,1,2,2,11,21,31,15,21,14,18,8,21,13,22,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
46000,40120,4,16,1,0,1,20211026,1,1,1,244,257,216,207,182,176,181,206,224,273,266,240,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2672,      
46000,40120,4,16,1,0,1,20211026,1,1,2,25,30,24,43,36,27,19,22,12,15,9,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,271,      
46000,40120,4,16,1,0,1,20211026,1,2,1,256,218,200,179,205,210,215,178,215,300,304,239,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2719,      
46000,40120,4,16,1,0,1,20211026,1,2,2,41,28,52,40,30,23,17,15,11,17,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,282,      
46000,40130,4,17,1,0,1,20211019,2,1,1,22,21,14,15,18,15,12,18,11,15,17,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
46000,40130,4,17,1,0,1,20211019,2,1,2,0,2,4,3,0,0,2,2,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
46000,40130,4,17,1,0,1,20211019,2,2,1,11,14,6,11,8,19,12,15,20,26,20,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
46000,40130,4,17,1,0,1,20211019,2,2,2,1,2,1,1,4,0,4,2,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
46000,40140,4,17,1,0,1,20211116,1,1,1,12,14,19,19,23,14,13,11,9,17,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
46000,40140,4,17,1,0,1,20211116,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
46000,40140,4,17,1,0,1,20211116,1,2,1,5,12,5,7,13,3,11,17,20,19,31,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,153,      
46000,40140,4,17,1,0,1,20211116,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
46000,40150,4,17,1,0,1,20211116,1,1,1,62,33,28,28,32,21,18,4,12,5,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
46000,40150,4,17,1,0,1,20211116,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
46000,40150,4,17,1,0,1,20211116,1,2,1,5,9,5,13,18,8,31,16,47,32,41,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
46000,40150,4,17,1,0,1,20211116,1,2,2,0,1,0,0,0,1,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
46000,40155,4,17,1,0,1,20211116,1,1,1,57,31,42,36,37,25,22,28,19,11,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,324,      
46000,40155,4,17,1,0,1,20211116,1,1,2,1,3,1,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
46000,40155,4,17,1,0,1,20211116,1,2,1,5,13,5,17,21,9,28,19,43,44,58,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,293,      
46000,40155,4,17,1,0,1,20211116,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
46000,40160,4,17,1,0,1,20211116,1,1,1,64,31,39,44,34,27,24,11,20,12,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,323,      
46000,40160,4,17,1,0,1,20211116,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
46000,40160,4,17,1,0,1,20211116,1,2,1,8,10,5,16,22,11,22,31,40,35,55,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,293,      
46000,40160,4,17,1,0,1,20211116,1,2,2,0,1,0,0,0,1,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
46000,40170,4,17,1,0,1,20211116,1,1,1,1340,1270,1020,945,895,673,964,972,1276,1447,1873,1811,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14486,      
46000,40170,4,17,1,0,1,20211116,1,1,2,75,110,112,112,113,70,100,74,58,63,49,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,992,      
46000,40170,4,17,1,0,1,20211116,1,2,1,2144,1630,1164,1108,920,784,880,886,926,1061,1208,1097,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13808,      
46000,40170,4,17,1,0,1,20211116,1,2,2,57,97,111,165,117,63,90,85,87,105,67,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1068,      
46000,40180,4,17,2,   ,   ,          ,   ,1,1,927,711,490,432,299,338,308,366,327,448,472,419,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5537,      
46000,40180,4,17,2,   ,   ,          ,   ,1,2,86,154,141,124,124,109,110,108,110,138,104,121,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1429,      
46000,40180,4,17,2,   ,   ,          ,   ,2,1,723,644,496,441,402,310,348,361,379,513,733,715,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6065,      
46000,40180,4,17,2,   ,   ,          ,   ,2,2,142,162,109,138,142,120,108,123,108,108,95,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1417,      
46000,40190,4,17,1,0,1,20211116,1,1,1,1145,900,738,681,572,479,562,600,656,727,949,704,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8713,      
46000,40190,4,17,1,0,1,20211116,1,1,2,61,77,92,121,107,66,74,59,64,86,66,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,897,      
46000,40190,4,17,1,0,1,20211116,1,2,1,1172,973,714,566,555,476,554,608,724,841,1019,678,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8880,      
46000,40190,4,17,1,0,1,20211116,1,2,2,71,100,131,115,125,117,73,48,50,39,38,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,934,      
46000,40200,4,17,1,0,2,20211116,1,1,1,1343,1124,841,740,632,583,681,695,771,888,1152,998,562,289,158,112,66,31,31,31,30,40,114,583,10448,12495
46000,40200,4,17,1,0,2,20211116,1,1,2,69,64,99,109,100,63,91,70,79,99,71,39,22,29,30,22,22,45,24,22,21,29,31,67,953,1317
46000,40200,4,17,1,0,2,20211116,1,2,1,1539,1206,861,743,691,603,652,709,806,900,1133,885,513,270,142,63,44,21,29,30,46,44,148,709,10728,12787
46000,40200,4,17,1,0,2,20211116,1,2,2,81,86,117,109,109,94,74,59,52,44,42,41,51,11,21,12,7,15,9,14,19,21,81,101,908,1270
46000,40220,4,18,2,   ,   ,          ,   ,1,1,1298,1481,1015,1037,1066,1060,1032,929,985,879,798,1158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12738,      
46000,40220,4,18,2,   ,   ,          ,   ,1,2,145,201,122,157,113,118,120,132,98,132,121,132,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1591,      
46000,40220,4,18,2,   ,   ,          ,   ,2,1,999,1018,1056,970,1112,976,1014,1090,1361,1215,1341,1410,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13562,      
46000,40220,4,18,2,   ,   ,          ,   ,2,2,104,161,164,143,176,111,126,129,142,151,109,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1626,      
46000,40230,4,19,2,   ,   ,          ,   ,1,1,368,382,337,295,297,302,267,406,348,389,556,468,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4415,      
46000,40230,4,19,2,   ,   ,          ,   ,1,2,24,22,30,41,22,22,18,99,42,24,19,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
46000,40230,4,19,2,   ,   ,          ,   ,2,1,155,355,282,327,233,292,303,298,314,293,418,394,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3664,      
46000,40230,4,19,2,   ,   ,          ,   ,2,2,13,27,23,31,30,7,30,44,39,23,17,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,301,      
46000,40240,4,19,2,   ,   ,          ,   ,1,1,19,18,16,24,18,23,21,29,36,34,50,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,348,      
46000,40240,4,19,2,   ,   ,          ,   ,1,2,2,2,3,4,1,1,1,4,2,1,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
46000,40240,4,19,2,   ,   ,          ,   ,2,1,55,35,33,35,37,26,32,28,34,31,32,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,408,      
46000,40240,4,19,2,   ,   ,          ,   ,2,2,1,3,1,3,1,2,0,1,4,5,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
46000,40250,4,19,1,0,1,20211019,2,1,1,145,125,130,116,108,113,154,160,182,246,396,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2171,      
46000,40250,4,19,1,0,1,20211019,2,1,2,16,27,23,26,20,27,15,23,30,27,29,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,282,      
46000,40250,4,19,1,0,1,20211019,2,2,1,487,294,169,181,109,111,97,103,86,111,127,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1985,      
46000,40250,4,19,1,0,1,20211019,2,2,2,24,41,19,26,15,21,15,16,11,11,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,212,      
46000,40260,4,19,1,0,1,20211019,2,1,1,128,54,57,75,45,76,77,65,75,66,129,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,928,      
46000,40260,4,19,1,0,1,20211019,2,1,2,7,4,9,7,5,0,5,6,4,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
46000,40260,4,19,1,0,1,20211019,2,2,1,166,92,69,73,65,67,106,62,67,71,147,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1061,      
46000,40260,4,19,1,0,1,20211019,2,2,2,1,5,3,3,5,3,3,7,5,7,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
46000,40270,4,19,2,   ,   ,          ,   ,1,1,172,83,79,81,80,80,76,106,101,111,192,164,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1325,      
46000,40270,4,19,2,   ,   ,          ,   ,1,2,15,19,12,9,10,11,10,14,11,8,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
46000,40270,4,19,2,   ,   ,          ,   ,2,1,246,143,100,115,83,85,70,86,105,108,189,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1455,      
46000,40270,4,19,2,   ,   ,          ,   ,2,2,12,16,8,11,4,7,11,9,6,9,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
46000,40280,4,19,1,0,1,20211109,2,1,1,137,138,136,110,132,105,143,166,176,236,349,251,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2079,      
46000,40280,4,19,1,0,1,20211109,2,1,2,18,23,15,27,33,26,34,34,41,38,43,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,350,      
46000,40280,4,19,1,0,1,20211109,2,2,1,398,235,181,119,120,127,117,110,92,103,124,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1833,      
46000,40280,4,19,1,0,1,20211109,2,2,2,24,27,34,36,20,18,23,18,30,12,9,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,260,      
46000,40285,4,19,2,   ,   ,          ,   ,1,1,172,83,79,81,80,80,76,106,101,111,192,164,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1325,      
46000,40285,4,19,2,   ,   ,          ,   ,1,2,15,19,12,9,10,11,10,14,11,8,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
46000,40285,4,19,2,   ,   ,          ,   ,2,1,246,143,100,115,83,85,70,86,105,108,189,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1455,      
46000,40285,4,19,2,   ,   ,          ,   ,2,2,12,16,8,11,4,7,11,9,6,9,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
46000,40290,4,20,2,   ,   ,          ,   ,1,1,806,1070,1154,1124,1013,864,1043,1076,1147,1109,1297,1335,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13038,      
46000,40290,4,20,2,   ,   ,          ,   ,1,2,73,114,90,85,70,51,62,76,84,86,80,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,922,      
46000,40290,4,20,2,   ,   ,          ,   ,2,1,907,1015,947,1054,1089,875,1030,1049,1084,1120,1153,1147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12470,      
46000,40290,4,20,2,   ,   ,          ,   ,2,2,84,93,104,88,94,62,76,83,89,72,90,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,998,      
46000,40295,4,20,2,   ,   ,          ,   ,1,1,806,1070,1154,1124,1013,864,1043,1076,1147,1109,1297,1335,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13038,      
46000,40295,4,20,2,   ,   ,          ,   ,1,2,73,114,90,85,70,51,62,76,84,86,80,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,922,      
46000,40295,4,20,2,   ,   ,          ,   ,2,1,907,1015,947,1054,1089,875,1030,1049,1084,1120,1153,1147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12470,      
46000,40295,4,20,2,   ,   ,          ,   ,2,2,84,93,104,88,94,62,76,83,89,72,90,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,998,      
46000,40300,4,20,1,0,1,20211109,2,1,1,824,854,687,618,617,577,627,640,630,758,777,840,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8449,      
46000,40300,4,20,1,0,1,20211109,2,1,2,14,5,3,5,2,6,10,3,5,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
46000,40300,4,20,1,0,1,20211109,2,2,1,473,414,410,435,432,420,408,433,402,442,442,478,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5189,      
46000,40300,4,20,1,0,1,20211109,2,2,2,3,3,4,2,2,3,2,5,2,7,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
46000,40305,4,20,1,0,2,20211109,2,1,1,822,824,778,700,606,690,642,664,629,606,706,669,548,301,237,124,82,58,43,41,30,51,137,601,8336,10589
46000,40305,4,20,1,0,2,20211109,2,1,2,3,6,16,2,3,2,1,6,2,3,4,2,1,0,1,0,0,0,0,1,0,0,0,4,50,57
46000,40305,4,20,1,0,2,20211109,2,2,1,664,633,588,618,637,609,657,674,671,752,750,784,712,454,386,255,135,106,76,65,51,36,80,407,8037,10800
46000,40305,4,20,1,0,2,20211109,2,2,2,3,2,9,3,2,1,2,4,18,5,2,4,0,1,0,0,0,0,0,1,0,0,0,3,55,60
46000,40310,4,20,1,0,1,20211109,2,1,1,563,574,509,443,426,428,278,460,511,438,558,496,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5684,      
46000,40310,4,20,1,0,1,20211109,2,1,2,6,16,6,4,2,4,4,9,7,1,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
46000,40310,4,20,1,0,1,20211109,2,2,1,458,358,417,511,412,410,483,423,375,487,487,447,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5268,      
46000,40310,4,20,1,0,1,20211109,2,2,2,5,10,10,7,2,4,5,8,9,7,1,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
46000,40320,4,20,1,0,1,20211109,2,1,1,353,320,228,183,249,257,257,269,285,420,362,539,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3722,      
46000,40320,4,20,1,0,1,20211109,2,1,2,28,31,38,40,30,17,44,30,35,28,28,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,371,      
46000,40320,4,20,1,0,1,20211109,2,2,1,1111,601,394,345,344,282,190,312,324,321,502,514,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5240,      
46000,40320,4,20,1,0,1,20211109,2,2,2,5,12,9,12,17,11,32,18,23,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
46000,40330,4,20,2,1,2,20191121,1,1,1,215,162,146,155,141,163,178,186,225,282,386,326,200,118,57,36,21,13,2,5,10,12,31,172,2565,3242
46000,40330,4,20,2,1,2,20191121,1,1,2,6,7,9,17,14,16,18,10,20,8,10,4,2,2,0,1,0,1,0,0,0,3,4,4,139,156
46000,40330,4,20,2,1,2,20191121,1,2,1,504,276,223,144,149,149,181,158,158,192,198,186,155,98,87,54,26,11,9,9,6,12,39,185,2518,3209
46000,40330,4,20,2,1,2,20191121,1,2,2,26,24,19,45,34,19,17,11,12,10,8,1,4,1,2,0,1,1,1,0,1,1,4,15,226,257
46000,40332,4,20,2,   ,   ,          ,   ,1,1,247,221,194,211,176,181,189,206,217,243,371,301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2757,      
46000,40332,4,20,2,   ,   ,          ,   ,1,2,13,13,2,12,12,8,7,11,15,10,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
46000,40332,4,20,2,   ,   ,          ,   ,2,1,484,404,224,235,208,149,184,181,180,219,234,192,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2894,      
46000,40332,4,20,2,   ,   ,          ,   ,2,2,12,14,15,12,12,8,8,11,13,6,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,122,      
46000,40335,4,20,2,   ,   ,          ,   ,1,1,247,221,194,211,176,181,189,206,217,243,371,301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2757,      
46000,40335,4,20,2,   ,   ,          ,   ,1,2,13,13,2,12,12,8,7,11,15,10,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
46000,40335,4,20,2,   ,   ,          ,   ,2,1,484,404,224,235,208,149,184,181,180,219,234,192,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2894,      
46000,40335,4,20,2,   ,   ,          ,   ,2,2,12,14,15,12,12,8,8,11,13,6,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,122,      
46000,40340,4,20,1,0,1,20211019,2,1,1,249,142,104,126,109,108,118,107,163,107,161,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1566,      
46000,40340,4,20,1,0,1,20211019,2,1,2,9,19,17,10,19,12,12,17,16,10,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
46000,40340,4,20,1,0,1,20211019,2,2,1,162,196,103,146,131,137,101,116,151,125,200,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1679,      
46000,40340,4,20,1,0,1,20211019,2,2,2,18,27,11,17,8,12,14,8,14,11,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
46000,40360,4,20,2,   ,   ,          ,   ,1,1,391,248,223,233,174,182,179,223,327,346,584,572,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3682,      
46000,40360,4,20,2,   ,   ,          ,   ,1,2,34,38,35,43,43,37,38,40,49,43,36,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,460,      
46000,40360,4,20,2,   ,   ,          ,   ,2,1,760,374,292,307,239,208,202,230,256,258,303,341,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3770,      
46000,40360,4,20,2,   ,   ,          ,   ,2,2,44,44,39,42,45,39,30,30,34,30,25,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,414,      
46000,40370,4,21,1,0,1,20211019,1,1,1,249,340,386,496,494,447,452,445,422,486,495,497,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5209,      
46000,40370,4,21,1,0,1,20211019,1,1,2,76,83,81,74,62,68,58,79,84,82,79,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,899,      
46000,40370,4,21,1,0,1,20211019,1,2,1,474,621,517,473,450,463,481,463,425,450,471,481,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5769,      
46000,40370,4,21,1,0,1,20211019,1,2,2,96,85,91,80,75,69,71,87,79,85,89,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,988,      
