ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
24000,61850,6,638,1,0,1,20211117,1,2,2,1,10,6,5,5,5,4,6,2,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
24000,61855,6,638,1,0,1,20211117,1,1,1,333,209,151,140,177,143,135,153,195,173,177,181,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2167,      
24000,61855,6,638,1,0,1,20211117,1,1,2,12,28,30,29,29,23,23,19,35,15,11,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,266,      
24000,61855,6,638,1,0,1,20211117,1,2,1,208,218,187,147,172,139,152,176,216,187,233,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2271,      
24000,61855,6,638,1,0,1,20211117,1,2,2,17,20,41,32,25,11,26,24,12,19,7,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,244,      
24000,61860,6,639,1,0,1,20211117,1,1,1,641,497,200,219,241,231,191,178,261,280,335,269,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3543,      
24000,61860,6,639,1,0,1,20211117,1,1,2,27,32,31,35,31,14,26,11,25,14,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,260,      
24000,61860,6,639,1,0,1,20211117,1,2,1,371,380,252,193,222,212,224,221,302,319,563,373,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3632,      
24000,61860,6,639,1,0,1,20211117,1,2,2,21,36,46,28,31,18,20,23,22,21,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,288,      
24000,61880,6,641,1,0,1,20211117,1,1,1,411,390,348,297,219,194,247,272,211,237,281,240,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3347,      
24000,61880,6,641,1,0,1,20211117,1,1,2,9,17,15,14,16,8,15,18,12,7,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
24000,61880,6,641,1,0,1,20211117,1,2,1,374,269,145,180,277,264,265,306,378,401,459,332,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3650,      
24000,61880,6,641,1,0,1,20211117,1,2,2,5,6,15,14,18,8,13,20,17,7,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,130,      
24000,61890,6,642,1,0,1,20211116,1,1,1,177,134,152,174,141,168,126,139,146,223,219,208,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2007,      
24000,61890,6,642,1,0,1,20211116,1,1,2,6,12,10,15,7,4,4,8,11,9,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
24000,61890,6,642,1,0,1,20211116,1,2,1,181,179,177,159,155,204,148,163,204,219,245,285,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2319,      
24000,61890,6,642,1,0,1,20211116,1,2,2,1,15,5,14,13,1,7,9,7,13,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
24000,61900,6,643,1,0,1,20211116,1,1,1,79,54,30,37,53,46,39,54,70,82,123,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,743,      
24000,61900,6,643,1,0,1,20211116,1,1,2,10,8,5,5,9,9,11,10,12,12,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
24000,61900,6,643,1,0,1,20211116,1,2,1,183,100,69,62,61,54,45,53,49,58,75,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,879,      
24000,61900,6,643,1,0,1,20211116,1,2,2,18,8,20,21,18,12,13,24,19,6,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
24000,61905,6,643,1,0,1,20211116,1,1,1,121,90,83,118,118,118,130,138,192,233,366,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1948,      
24000,61905,6,643,1,0,1,20211116,1,1,2,7,9,10,4,10,3,7,10,8,10,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
24000,61905,6,643,1,0,1,20211116,1,2,1,624,417,182,155,151,121,130,134,121,174,168,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2476,      
24000,61905,6,643,1,0,1,20211116,1,2,2,13,24,23,20,13,9,26,19,14,7,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,171,      
24000,61910,6,643,1,0,1,20211117,1,1,1,624,531,403,438,522,539,677,697,550,555,594,568,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6698,      
24000,61910,6,643,1,0,1,20211117,1,1,2,42,53,46,43,36,19,54,48,32,29,13,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,436,      
24000,61910,6,643,1,0,1,20211117,1,2,1,336,352,406,593,549,531,502,526,569,608,682,462,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6116,      
24000,61910,6,643,1,0,1,20211117,1,2,2,27,46,60,34,32,29,30,48,30,32,20,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,396,      
24000,61920,6,645,1,0,1,20211116,1,1,1,447,361,266,283,261,273,280,276,311,357,374,319,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3808,      
24000,61920,6,645,1,0,1,20211116,1,1,2,6,9,13,7,15,9,11,12,9,9,3,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
24000,61920,6,645,1,0,1,20211116,1,2,1,309,360,284,325,315,281,280,263,333,367,443,391,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3951,      
24000,61920,6,645,1,0,1,20211116,1,2,2,9,21,8,17,10,8,11,13,7,10,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
24000,61930,6,647,1,0,1,20211116,1,1,1,188,101,25,33,16,31,36,29,32,28,36,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,576,      
24000,61930,6,647,1,0,1,20211116,1,1,2,2,2,0,2,0,0,1,1,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
24000,61930,6,647,1,0,1,20211116,1,2,1,41,57,30,47,28,29,36,29,39,34,65,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,467,      
24000,61930,6,647,1,0,1,20211116,1,2,2,1,0,1,2,1,0,2,0,2,0,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
24000,61940,6,648,1,0,1,20211116,1,1,1,190,153,80,87,66,64,74,82,103,140,163,114,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1316,      
24000,61940,6,648,1,0,1,20211116,1,1,2,7,7,6,7,6,10,9,7,6,6,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
24000,61940,6,648,1,0,1,20211116,1,2,1,192,90,84,81,69,65,75,81,114,114,166,118,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1249,      
24000,61940,6,648,1,0,1,20211116,1,2,2,8,3,8,3,4,7,8,5,5,5,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
24000,61950,6,648,1,0,1,20211116,1,1,1,103,100,59,55,49,53,60,62,75,94,117,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,911,      
24000,61950,6,648,1,0,1,20211116,1,1,2,6,5,10,6,4,7,3,4,14,9,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
24000,61950,6,648,1,0,1,20211116,1,2,1,206,121,61,66,43,48,61,56,62,83,95,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,974,      
24000,61950,6,648,1,0,1,20211116,1,2,2,7,7,9,8,8,8,3,9,9,5,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
24000,61980,6,649,1,0,1,20211116,1,1,1,409,327,158,131,112,118,135,124,136,166,140,113,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2069,      
24000,61980,6,649,1,0,1,20211116,1,1,2,12,6,4,9,2,6,3,6,5,8,1,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
24000,61980,6,649,1,0,1,20211116,1,2,1,212,217,137,126,124,131,108,150,188,190,262,220,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2065,      
24000,61980,6,649,1,0,1,20211116,1,2,2,6,8,6,4,7,4,8,8,6,6,2,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
24000,61985,6,649,1,0,1,20211116,1,1,1,108,98,73,64,73,95,78,81,105,138,178,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1234,      
24000,61985,6,649,1,0,1,20211116,1,1,2,0,3,3,2,2,2,4,2,3,6,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
24000,61985,6,649,1,0,1,20211116,1,2,1,262,210,130,102,67,80,87,75,93,103,120,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1429,      
24000,61985,6,649,1,0,1,20211116,1,2,2,4,1,3,3,1,3,1,4,3,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
24000,61990,6,649,1,0,1,20211116,1,1,1,168,166,70,99,77,108,80,88,120,117,255,142,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1490,      
24000,61990,6,649,1,0,1,20211116,1,1,2,22,39,36,26,33,18,27,25,26,23,14,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,300,      
24000,61990,6,649,1,0,1,20211116,1,2,1,339,238,95,82,83,109,93,73,98,100,129,102,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1541,      
24000,61990,6,649,1,0,1,20211116,1,2,2,17,29,38,25,29,21,32,30,21,31,12,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,297,      
24000,62010,6,650,1,0,1,20211117,1,1,1,2,1,6,0,6,2,4,3,1,3,1,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
24000,62010,6,650,1,0,1,20211117,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
24000,62010,6,650,1,0,1,20211117,1,2,1,5,2,6,2,9,0,2,1,3,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
24000,62010,6,650,1,0,1,20211117,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
24000,62020,6,650,1,0,1,20211116,1,1,1,283,315,110,77,84,92,88,45,135,123,183,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1695,      
24000,62020,6,650,1,0,1,20211116,1,1,2,8,9,11,17,12,11,12,7,9,12,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
24000,62020,6,650,1,0,1,20211116,1,2,1,290,205,118,108,91,104,86,73,129,184,302,265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1955,      
24000,62020,6,650,1,0,1,20211116,1,2,2,13,31,26,18,11,20,9,13,10,15,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
24000,62030,6,651,1,0,1,20211116,1,1,1,252,169,106,112,43,113,120,105,123,152,189,162,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1646,      
24000,62030,6,651,1,0,1,20211116,1,1,2,20,19,14,18,18,11,15,13,10,10,12,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
24000,62030,6,651,1,0,1,20211116,1,2,1,184,187,121,111,91,101,94,119,132,177,250,209,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1776,      
24000,62030,6,651,1,0,1,20211116,1,2,2,10,29,21,37,22,9,10,19,20,8,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
24000,62040,6,652,1,0,1,20211116,1,1,1,260,261,95,79,76,61,69,78,90,92,140,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1398,      
24000,62040,6,652,1,0,1,20211116,1,1,2,4,6,3,3,1,4,2,1,2,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
24000,62040,6,652,1,0,1,20211116,1,2,1,118,128,47,54,77,67,51,61,79,101,128,112,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1023,      
24000,62040,6,652,1,0,1,20211116,1,2,2,4,3,1,2,5,4,2,2,1,4,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
24000,62050,6,653,1,0,1,20211116,1,1,1,105,118,130,83,101,92,111,93,114,182,189,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1470,      
24000,62050,6,653,1,0,1,20211116,1,1,2,7,12,12,16,10,2,13,7,3,11,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
24000,62050,6,653,1,0,1,20211116,1,2,1,238,187,117,98,106,79,77,72,97,123,153,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1436,      
24000,62050,6,653,1,0,1,20211116,1,2,2,8,11,10,16,5,3,9,7,9,7,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
24000,62060,6,657,1,0,1,20211116,1,1,1,108,125,115,111,88,86,102,80,116,104,130,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1275,      
24000,62060,6,657,1,0,1,20211116,1,1,2,2,4,7,7,1,4,4,4,3,4,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
24000,62060,6,657,1,0,1,20211116,1,2,1,194,145,99,82,106,92,78,120,125,124,166,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1462,      
24000,62060,6,657,1,0,1,20211116,1,2,2,3,3,5,7,5,5,1,7,3,6,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
24000,62070,6,657,1,0,1,20211116,1,1,1,328,294,273,212,249,209,233,188,254,282,325,298,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3145,      
24000,62070,6,657,1,0,1,20211116,1,1,2,7,12,21,12,6,6,10,10,7,7,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
24000,62070,6,657,1,0,1,20211116,1,2,1,208,268,321,231,196,159,231,186,224,267,261,169,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2721,      
24000,62070,6,657,1,0,1,20211116,1,2,2,5,14,21,11,4,7,7,5,5,6,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
24000,62080,6,658,1,0,1,20211117,1,1,1,447,377,189,231,258,256,217,257,248,317,339,244,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3380,      
24000,62080,6,658,1,0,1,20211117,1,1,2,14,14,20,26,22,11,21,21,9,15,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
24000,62080,6,658,1,0,1,20211117,1,2,1,288,351,320,246,271,246,254,272,172,308,471,278,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3477,      
24000,62080,6,658,1,0,1,20211117,1,2,2,9,19,15,32,19,8,20,34,22,8,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
24000,62090,6,659,1,0,1,20211117,1,1,1,249,206,144,119,147,159,141,128,133,177,179,208,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1990,      
24000,62090,6,659,1,0,1,20211117,1,1,2,16,32,18,18,19,21,21,24,19,1,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
24000,62090,6,659,1,0,1,20211117,1,2,1,197,229,147,127,119,131,142,136,175,202,262,148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2015,      
24000,62090,6,659,1,0,1,20211117,1,2,2,16,18,25,17,11,12,27,18,17,12,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
24000,62100,6,660,1,0,1,20211117,1,1,1,91,89,48,35,41,36,31,60,44,60,58,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,650,      
24000,62100,6,660,1,0,1,20211117,1,1,2,4,4,8,11,9,3,12,7,6,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
24000,62100,6,660,1,0,1,20211117,1,2,1,84,72,65,50,44,48,31,68,73,73,82,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,756,      
24000,62100,6,660,1,0,1,20211117,1,2,2,3,3,11,6,12,3,11,10,8,9,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
24000,62110,6,661,1,0,1,20211117,1,1,1,6,3,10,9,7,8,9,14,12,16,18,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
24000,62110,6,661,1,0,1,20211117,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
24000,62110,6,661,1,0,1,20211117,1,2,1,22,15,16,16,7,9,11,9,7,8,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
24000,62110,6,661,1,0,1,20211117,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
24000,62120,6,662,1,0,1,20211117,1,1,1,162,84,62,64,63,50,56,45,54,61,84,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,831,      
24000,62120,6,662,1,0,1,20211117,1,1,2,11,6,9,21,11,6,14,4,12,5,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,112,      
24000,62120,6,662,1,0,1,20211117,1,2,1,83,45,49,54,48,46,59,56,71,56,77,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,688,      
24000,62120,6,662,1,0,1,20211117,1,2,2,5,12,13,7,5,6,7,10,14,5,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
24000,62130,6,663,1,0,1,20211117,1,1,1,252,203,129,99,91,99,141,116,148,164,180,140,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1762,      
24000,62130,6,663,1,0,1,20211117,1,1,2,5,9,8,4,9,3,9,8,9,7,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
24000,62130,6,663,1,0,1,20211117,1,2,1,219,201,119,105,95,100,119,107,120,135,169,145,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1634,      
24000,62130,6,663,1,0,1,20211117,1,2,2,0,10,4,7,6,3,9,8,5,2,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
24000,62140,6,664,1,0,1,20211117,1,1,1,159,98,74,74,60,43,76,73,87,70,93,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,963,      
24000,62140,6,664,1,0,1,20211117,1,1,2,17,21,17,16,17,8,11,6,16,7,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
24000,62140,6,664,1,0,1,20211117,1,2,1,117,88,69,65,62,55,54,67,70,79,109,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,912,      
24000,62140,6,664,1,0,1,20211117,1,2,2,14,14,22,18,23,22,26,9,12,17,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
24000,62150,6,666,1,0,1,20211117,1,1,1,7,8,2,6,5,4,11,12,10,10,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
24000,62150,6,666,1,0,1,20211117,1,1,2,1,9,7,8,5,0,8,8,7,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
24000,62150,6,666,1,0,1,20211117,1,2,1,12,13,4,3,2,0,3,8,4,8,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
24000,62150,6,666,1,0,1,20211117,1,2,2,5,4,7,11,4,1,8,7,5,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
24000,62160,6,667,1,0,1,20211116,1,1,1,2,1,3,1,0,3,1,0,1,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
24000,62160,6,667,1,0,1,20211116,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
24000,62160,6,667,1,0,1,20211116,1,2,1,1,2,2,0,0,0,3,2,0,2,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
24000,62160,6,667,1,0,1,20211116,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
24000,62180,6,667,1,0,1,20211117,1,1,1,31,44,46,50,49,48,40,45,47,49,84,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,595,      
24000,62180,6,667,1,0,1,20211117,1,1,2,4,8,8,7,5,3,6,9,5,0,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
24000,62180,6,667,1,0,1,20211117,1,2,1,96,72,39,50,33,43,46,47,56,48,40,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,600,      
24000,62180,6,667,1,0,1,20211117,1,2,2,5,3,5,5,9,1,7,5,8,6,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
24000,62190,6,668,1,0,1,20211116,1,1,1,3,6,4,2,3,2,8,8,3,2,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
24000,62190,6,668,1,0,1,20211116,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
24000,62190,6,668,1,0,1,20211116,1,2,1,4,5,5,4,8,2,13,2,4,5,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
24000,62190,6,668,1,0,1,20211116,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
24000,62200,6,668,1,0,1,20211117,1,1,1,9,7,3,9,3,12,9,8,13,8,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
24000,62200,6,668,1,0,1,20211117,1,1,2,0,5,3,0,0,0,0,2,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
24000,62200,6,668,1,0,1,20211117,1,2,1,6,7,13,12,9,5,8,10,4,11,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,94,      
24000,62200,6,668,1,0,1,20211117,1,2,2,0,2,1,1,1,0,2,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
24000,62210,6,669,1,0,1,20211116,1,1,1,20,30,31,27,33,35,33,30,27,50,44,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,402,      
24000,62210,6,669,1,0,1,20211116,1,1,2,3,1,2,1,0,3,3,2,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
24000,62210,6,669,1,0,1,20211116,1,2,1,55,40,27,39,40,21,31,38,32,29,24,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,388,      
