ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
10000,61420,6,192,1,0,1,20211015,1,2,2,14,21,23,19,21,21,27,15,18,13,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
10000,61430,6,193,1,0,1,20211019,2,1,1,150,108,69,36,72,56,62,53,58,65,90,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,883,      
10000,61430,6,193,1,0,1,20211019,2,1,2,13,9,26,26,8,9,15,13,11,6,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
10000,61430,6,193,1,0,1,20211019,2,2,1,138,122,88,87,79,47,74,68,74,128,171,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1146,      
10000,61430,6,193,1,0,1,20211019,2,2,2,11,11,16,14,13,11,19,12,16,18,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,152,      
10000,61440,6,193,1,0,1,20211019,2,1,1,18,27,14,8,12,9,13,18,18,13,17,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
10000,61440,6,193,1,0,1,20211019,2,1,2,0,2,2,0,1,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
10000,61440,6,193,1,0,1,20211019,2,2,1,22,10,12,9,8,12,12,7,10,20,30,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
10000,61440,6,193,1,0,1,20211019,2,2,2,0,1,1,1,0,0,0,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
10000,61450,6,193,1,0,1,20210927,2,1,1,213,156,83,70,80,81,77,99,92,119,182,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1348,      
10000,61450,6,193,1,0,1,20210927,2,1,2,1,7,5,5,7,5,7,9,7,6,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
10000,61450,6,193,1,0,1,20210927,2,2,1,205,158,88,90,83,81,95,86,102,137,219,121,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1465,      
10000,61450,6,193,1,0,1,20210927,2,2,2,2,7,5,5,7,6,6,7,4,7,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
10000,61460,6,193,2,   ,   ,          ,   ,1,1,24,22,10,12,11,8,14,13,9,20,22,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
10000,61460,6,193,2,   ,   ,          ,   ,1,2,2,1,1,2,0,1,0,0,2,4,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
10000,61460,6,193,2,   ,   ,          ,   ,2,1,20,26,9,13,18,12,17,12,12,14,17,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
10000,61460,6,193,2,   ,   ,          ,   ,2,2,0,1,1,3,0,0,0,0,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
10000,61470,6,194,1,0,1,20211021,1,1,1,263,154,72,69,80,75,71,64,95,134,157,109,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1343,      
10000,61470,6,194,1,0,1,20211021,1,1,2,10,19,25,17,16,6,15,21,16,13,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
10000,61470,6,194,1,0,1,20211021,1,2,1,224,114,80,68,61,59,72,68,92,99,181,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1229,      
10000,61470,6,194,1,0,1,20211021,1,2,2,13,21,20,22,20,12,16,15,16,14,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,175,      
10000,61480,6,194,1,0,1,20211026,1,1,1,119,57,31,42,50,48,37,43,42,63,93,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,681,      
10000,61480,6,194,1,0,1,20211026,1,1,2,9,13,15,25,22,7,22,20,19,7,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
10000,61480,6,194,1,0,1,20211026,1,2,1,123,36,26,37,24,35,33,32,38,49,69,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,547,      
10000,61480,6,194,1,0,1,20211026,1,2,2,4,8,19,22,18,9,23,22,22,16,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
10000,61490,6,194,1,0,1,20211028,2,1,1,140,172,174,159,154,120,145,151,134,197,244,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1969,      
10000,61490,6,194,1,0,1,20211028,2,1,2,2,1,4,2,6,6,3,1,1,5,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
10000,61490,6,194,1,0,1,20211028,2,2,1,224,122,131,135,126,154,128,134,133,145,134,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1720,      
10000,61490,6,194,1,0,1,20211028,2,2,2,3,2,4,5,4,2,0,1,3,1,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
10000,61500,6,195,1,0,1,20210916,1,1,1,53,36,26,28,26,22,17,19,26,38,48,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,349,      
10000,61500,6,195,1,0,1,20210916,1,1,2,4,2,5,3,2,3,6,5,2,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
10000,61500,6,195,1,0,1,20210916,1,2,1,50,28,22,31,21,26,15,23,28,39,40,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,358,      
10000,61500,6,195,1,0,1,20210916,1,2,2,2,4,8,2,7,2,7,3,3,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
10000,61510,6,196,1,0,1,20211014,1,1,1,1,18,25,27,43,31,51,35,33,24,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,310,      
10000,61510,6,196,1,0,1,20211014,1,1,2,1,1,0,1,2,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
10000,61510,6,196,1,0,1,20211014,1,2,1,3,16,11,15,34,20,32,39,46,34,28,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,292,      
10000,61510,6,196,1,0,1,20211014,1,2,2,0,0,2,0,0,1,0,3,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
10000,61520,6,197,1,0,1,20211027,1,1,1,271,176,122,114,120,79,89,124,113,150,225,136,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1719,      
10000,61520,6,197,1,0,1,20211027,1,1,2,10,15,18,23,9,18,14,17,18,15,9,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
10000,61520,6,197,1,0,1,20211027,1,2,1,199,181,111,121,104,98,118,140,162,175,217,161,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1787,      
10000,61520,6,197,1,0,1,20211027,1,2,2,13,20,14,18,16,21,14,10,17,13,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
10000,61530,6,197,1,0,1,20211005,1,1,1,186,186,179,178,217,190,203,223,242,197,325,144,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2470,      
10000,61530,6,197,1,0,1,20211005,1,1,2,18,21,30,18,17,11,19,30,18,14,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,212,      
10000,61530,6,197,1,0,1,20211005,1,2,1,253,277,167,191,176,194,164,172,161,218,244,197,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2414,      
10000,61530,6,197,1,0,1,20211005,1,2,2,7,4,12,14,11,7,12,23,16,11,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
10000,61540,6,197,1,0,1,20211005,1,1,1,293,217,167,160,131,127,129,137,154,182,256,216,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2169,      
10000,61540,6,197,1,0,1,20211005,1,1,2,21,30,32,20,24,29,23,37,22,20,12,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,282,      
10000,61540,6,197,1,0,1,20211005,1,2,1,245,206,111,130,113,136,138,134,173,209,135,290,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2020,      
10000,61540,6,197,1,0,1,20211005,1,2,2,15,28,29,32,26,24,17,27,25,20,16,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,263,      
10000,61550,6,198,1,0,1,20211005,1,1,1,278,284,239,243,269,367,243,259,328,386,523,461,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3880,      
10000,61550,6,198,1,0,1,20211005,1,1,2,16,36,39,20,28,20,19,19,20,18,7,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,251,      
10000,61550,6,198,1,0,1,20211005,1,2,1,553,501,314,313,264,291,257,267,307,343,382,287,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4079,      
10000,61550,6,198,1,0,1,20211005,1,2,2,21,25,28,25,20,14,27,17,22,19,14,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,238,      
10000,61560,6,199,1,0,1,20210915,1,1,1,27,27,24,16,15,16,10,19,11,12,22,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,206,      
10000,61560,6,199,1,0,1,20210915,1,1,2,1,4,1,1,4,1,1,2,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
10000,61560,6,199,1,0,1,20210915,1,2,1,19,16,15,17,11,12,29,26,27,26,20,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
10000,61560,6,199,1,0,1,20210915,1,2,2,1,1,3,3,2,3,2,2,2,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
10000,61570,6,199,1,0,1,20210915,1,1,1,240,147,108,97,110,113,90,100,98,132,193,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1559,      
10000,61570,6,199,1,0,1,20210915,1,1,2,8,3,9,3,7,1,6,6,1,6,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
10000,61570,6,199,1,0,1,20210915,1,2,1,176,178,147,114,100,84,112,148,167,145,194,105,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1670,      
10000,61570,6,199,1,0,1,20210915,1,2,2,3,3,6,4,9,4,3,3,5,2,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
10000,61580,6,200,1,0,1,20211019,2,1,1,440,220,97,69,69,73,86,77,116,110,203,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1735,      
10000,61580,6,200,1,0,1,20211019,2,1,2,9,5,9,6,7,2,5,10,4,8,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
10000,61580,6,200,1,0,1,20211019,2,2,1,267,188,99,68,83,87,80,94,99,103,224,168,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1560,      
10000,61580,6,200,1,0,1,20211019,2,2,2,3,3,8,4,3,5,7,11,8,8,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
10000,61590,6,200,1,0,1,20211020,1,1,1,601,426,272,244,243,285,251,283,337,461,552,557,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4512,      
10000,61590,6,200,1,0,1,20211020,1,1,2,18,20,21,27,10,11,17,25,20,15,21,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,208,      
10000,61590,6,200,1,0,1,20211020,1,2,1,534,499,406,303,271,268,261,334,353,381,534,430,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4574,      
10000,61590,6,200,1,0,1,20211020,1,2,2,5,17,18,14,17,14,23,19,25,24,12,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,195,      
10000,61600,6,200,1,0,1,20210916,2,1,1,359,293,184,158,151,163,134,159,174,232,366,259,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2632,      
10000,61600,6,200,1,0,1,20210916,2,1,2,6,10,18,13,14,18,14,7,9,12,17,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
10000,61600,6,200,1,0,1,20210916,2,2,1,349,339,169,181,168,139,168,198,202,228,276,211,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2628,      
10000,61600,6,200,1,0,1,20210916,2,2,2,5,11,14,13,9,11,9,5,6,4,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
10000,61610,6,200,1,0,1,20210916,2,1,1,5,4,4,2,1,4,1,4,1,4,2,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
10000,61610,6,200,1,0,1,20210916,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
10000,61610,6,200,1,0,1,20210916,2,2,1,3,5,4,1,0,3,3,2,0,4,6,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
10000,61610,6,200,1,0,1,20210916,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
10000,61630,6,201,1,0,1,20210921,1,1,1,3,8,5,8,4,7,8,5,4,5,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
10000,61630,6,201,1,0,1,20210921,1,1,2,0,5,1,2,3,0,1,1,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
10000,61630,6,201,1,0,1,20210921,1,2,1,5,4,6,10,4,7,8,7,3,4,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
10000,61630,6,201,1,0,1,20210921,1,2,2,0,1,1,3,1,1,0,1,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
10000,61640,6,202,1,0,1,20211007,2,1,1,2,11,8,12,11,7,8,11,8,17,19,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
10000,61640,6,202,1,0,1,20211007,2,1,2,0,2,2,0,1,0,0,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
10000,61640,6,202,1,0,1,20211007,2,2,1,17,16,16,6,11,8,10,11,11,9,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
10000,61640,6,202,1,0,1,20211007,2,2,2,0,2,1,0,0,0,1,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
10000,61650,6,203,1,0,1,20210907,1,1,1,124,82,53,39,60,51,40,45,61,72,99,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,803,      
10000,61650,6,203,1,0,1,20210907,1,1,2,0,5,5,6,4,1,2,3,3,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
10000,61650,6,203,1,0,1,20210907,1,2,1,79,57,55,49,61,45,39,52,69,75,107,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,766,      
10000,61650,6,203,1,0,1,20210907,1,2,2,2,3,5,1,2,1,3,2,4,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
10000,61660,6,203,1,0,1,20211019,2,1,1,79,53,29,21,23,23,26,23,28,31,30,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,391,      
10000,61660,6,203,1,0,1,20211019,2,1,2,0,0,0,0,0,1,1,0,0,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
10000,61660,6,203,1,0,1,20211019,2,2,1,30,23,19,27,22,24,18,18,34,21,40,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
10000,61660,6,203,1,0,1,20211019,2,2,2,0,1,2,1,1,1,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
10000,61670,6,203,1,0,1,20211027,1,1,1,47,27,21,17,16,18,15,19,12,22,31,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,268,      
10000,61670,6,203,1,0,1,20211027,1,1,2,1,0,1,0,1,2,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
10000,61670,6,203,1,0,1,20211027,1,2,1,22,15,11,18,22,20,14,12,18,24,48,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,254,      
10000,61670,6,203,1,0,1,20211027,1,2,2,1,0,1,0,0,0,0,0,1,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
10000,61680,6,203,1,0,1,20210930,2,1,1,292,125,85,83,70,68,60,65,78,93,106,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1233,      
10000,61680,6,203,1,0,1,20210930,2,1,2,1,1,1,2,2,0,1,5,3,1,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
10000,61680,6,203,1,0,1,20210930,2,2,1,206,171,101,80,69,56,55,69,84,104,147,137,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1279,      
10000,61680,6,203,1,0,1,20210930,2,2,2,1,3,2,2,3,1,0,5,2,1,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
10000,61690,6,204,1,0,1,20210914,2,1,1,118,105,103,85,63,76,78,106,126,127,196,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1293,      
10000,61690,6,204,1,0,1,20210914,2,1,2,6,9,13,7,9,7,9,7,2,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
10000,61690,6,204,1,0,1,20210914,2,2,1,239,117,54,46,56,61,61,91,100,77,98,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1086,      
10000,61690,6,204,1,0,1,20210914,2,2,2,9,6,14,12,10,8,7,7,3,9,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,91,      
10000,61700,6,205,1,0,1,20210927,2,1,1,49,28,40,23,30,20,29,18,26,37,52,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,391,      
10000,61700,6,205,1,0,1,20210927,2,1,2,1,0,1,0,1,1,1,1,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
10000,61700,6,205,1,0,1,20210927,2,2,1,76,71,41,38,34,25,35,22,43,50,69,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,540,      
10000,61700,6,205,1,0,1,20210927,2,2,2,0,0,0,0,1,0,0,2,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
10000,61710,6,206,1,0,1,20210914,1,1,1,31,26,15,30,34,27,34,35,30,40,35,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,359,      
10000,61710,6,206,1,0,1,20210914,1,1,2,0,2,5,4,3,3,4,2,4,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
10000,61720,6,207,1,0,1,20211026,1,1,1,12,7,7,9,9,4,0,3,5,13,16,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
10000,61720,6,207,1,0,1,20211026,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
10000,61720,6,207,1,0,1,20211026,1,2,1,13,7,8,9,6,3,0,2,7,12,12,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
10000,61720,6,207,1,0,1,20211026,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
10000,61730,6,208,1,0,1,20211007,2,1,1,31,10,12,10,15,11,10,10,7,8,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
10000,61730,6,208,1,0,1,20211007,2,1,2,1,1,0,0,0,0,0,2,0,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
10000,61730,6,208,1,0,1,20211007,2,2,1,19,9,12,11,19,6,10,7,7,7,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
10000,61730,6,208,1,0,1,20211007,2,2,2,10,5,7,2,2,6,6,1,7,8,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
10000,61740,6,209,1,0,1,20211026,1,1,1,11,18,10,10,11,13,24,15,20,13,17,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
10000,61740,6,209,1,0,1,20211026,1,1,2,0,0,0,0,0,0,1,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
10000,61740,6,209,1,0,1,20211026,1,2,1,11,33,13,11,27,12,10,28,25,17,31,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,232,      
10000,61740,6,209,1,0,1,20211026,1,2,2,0,0,1,0,0,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
10000,61750,6,211,1,0,1,20211014,1,1,1,223,194,182,171,147,107,103,117,145,209,212,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1943,      
10000,61750,6,211,1,0,1,20211014,1,1,2,7,14,12,3,7,9,7,21,22,16,13,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,133,      
10000,61750,6,211,1,0,1,20211014,1,2,1,185,125,115,100,117,120,110,110,133,157,195,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1646,      
10000,61750,6,211,1,0,1,20211014,1,2,2,10,15,9,16,4,6,18,9,12,10,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
10000,61760,6,211,1,0,1,20211021,1,1,1,17,22,10,17,14,13,13,14,20,16,21,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
10000,61760,6,211,1,0,1,20211021,1,1,2,5,1,2,1,1,1,3,7,4,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
10000,61760,6,211,1,0,1,20211021,1,2,1,16,16,9,19,11,21,15,16,20,16,14,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
10000,61760,6,211,1,0,1,20211021,1,2,2,0,0,5,5,5,2,2,5,5,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
10000,61770,6,211,1,0,1,20211117,1,1,1,331,242,162,139,156,159,147,161,164,180,226,129,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2196,      
10000,61770,6,211,1,0,1,20211117,1,1,2,21,11,16,26,25,17,29,17,34,9,5,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,221,      
10000,61770,6,211,1,0,1,20211117,1,2,1,217,222,135,126,117,110,142,137,162,206,223,142,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1939,      
10000,61770,6,211,1,0,1,20211117,1,2,2,6,10,42,8,40,8,36,17,24,16,19,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
10000,61780,6,211,1,0,1,20211020,1,1,1,117,108,153,136,147,176,178,200,213,261,271,170,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2130,      
