ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
45000,60950,6,339,1,0,1,20211109,1,1,1,305,316,253,267,244,294,232,228,292,336,427,299,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3493,      
45000,60950,6,339,1,0,1,20211109,1,1,2,13,7,14,14,18,8,12,14,10,5,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
45000,60950,6,339,1,0,1,20211109,1,2,1,276,388,212,240,240,290,258,272,281,291,360,301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3409,      
45000,60950,6,339,1,0,1,20211109,1,2,2,15,24,20,19,14,13,9,12,13,4,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
45000,60960,6,340,1,0,1,20211109,2,1,1,322,210,141,101,109,150,145,109,169,220,322,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2170,      
45000,60960,6,340,1,0,1,20211109,2,1,2,20,19,20,21,24,9,23,19,16,9,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,193,      
45000,60960,6,340,1,0,1,20211109,2,2,1,386,331,151,122,135,99,127,114,123,160,250,193,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2191,      
45000,60960,6,340,1,0,1,20211109,2,2,2,14,20,17,35,25,6,36,25,20,18,13,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,231,      
45000,60970,6,341,1,0,1,20211109,1,1,1,355,380,276,378,353,371,326,381,388,414,448,480,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4550,      
45000,60970,6,341,1,0,1,20211109,1,1,2,30,16,35,54,54,31,38,32,40,45,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,395,      
45000,60970,6,341,1,0,1,20211109,1,2,1,308,279,311,293,307,326,322,301,324,364,389,346,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3870,      
45000,60970,6,341,1,0,1,20211109,1,2,2,24,26,30,46,30,32,27,46,33,21,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
45000,60980,6,341,1,0,1,20211109,1,1,1,1286,1438,889,917,780,862,898,830,844,994,872,1155,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11765,      
45000,60980,6,341,1,0,1,20211109,1,1,2,60,45,53,80,76,38,58,63,47,65,34,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,646,      
45000,60980,6,341,1,0,1,20211109,1,2,1,953,848,501,678,684,761,779,790,917,999,1170,1294,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10374,      
45000,60980,6,341,1,0,1,20211109,1,2,2,35,60,78,68,56,38,15,95,48,29,28,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,569,      
45000,60990,6,342,1,0,1,20211109,1,1,1,4,6,16,14,20,21,18,13,15,10,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
45000,60990,6,342,1,0,1,20211109,1,1,2,0,0,0,1,0,0,3,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
45000,60990,6,342,1,0,1,20211109,1,2,1,6,5,20,16,18,12,13,20,12,11,17,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
45000,60990,6,342,1,0,1,20211109,1,2,2,1,0,2,0,0,0,2,0,0,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
45000,61000,6,343,1,0,1,20211109,1,1,1,2,8,6,2,3,3,3,7,4,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
45000,61000,6,343,1,0,1,20211109,1,1,2,1,3,1,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
45000,61000,6,343,1,0,1,20211109,1,2,1,0,3,2,3,4,4,1,5,8,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
45000,61000,6,343,1,0,1,20211109,1,2,2,0,1,0,1,0,0,1,0,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
45000,61010,6,345,2,   ,   ,          ,   ,1,1,717,527,472,416,359,292,330,340,377,417,534,490,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5271,      
45000,61010,6,345,2,   ,   ,          ,   ,1,2,39,47,70,57,51,44,67,94,70,101,67,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,767,      
45000,61010,6,345,2,   ,   ,          ,   ,2,1,478,393,361,342,345,284,391,397,341,473,580,481,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4866,      
45000,61010,6,345,2,   ,   ,          ,   ,2,2,74,71,66,64,62,20,54,51,48,66,34,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,641,      
45000,61020,6,346,2,   ,   ,          ,   ,1,1,717,527,472,416,359,292,330,340,377,417,534,490,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5271,      
45000,61020,6,346,2,   ,   ,          ,   ,1,2,39,47,70,57,51,44,67,94,70,101,67,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,767,      
45000,61020,6,346,2,   ,   ,          ,   ,2,1,478,393,361,342,345,284,391,397,341,473,580,481,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4866,      
45000,61020,6,346,2,   ,   ,          ,   ,2,2,74,71,66,64,62,20,54,51,48,66,34,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,641,      
45000,61030,6,347,1,0,1,20211109,1,1,1,245,291,276,369,435,494,358,391,394,421,501,420,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4595,      
45000,61030,6,347,1,0,1,20211109,1,1,2,13,14,17,12,10,6,7,8,13,16,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,129,      
45000,61030,6,347,1,0,1,20211109,1,2,1,166,199,178,268,276,272,251,246,263,281,309,265,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2974,      
45000,61030,6,347,1,0,1,20211109,1,2,2,45,62,49,50,50,36,42,47,42,54,48,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,565,      
45000,61040,6,348,2,   ,   ,          ,   ,1,1,178,193,137,172,170,207,214,216,209,295,333,254,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2578,      
45000,61040,6,348,2,   ,   ,          ,   ,1,2,4,30,20,32,24,13,19,23,23,14,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,224,      
45000,61040,6,348,2,   ,   ,          ,   ,2,1,245,431,252,208,202,199,213,187,167,185,252,210,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2751,      
45000,61040,6,348,2,   ,   ,          ,   ,2,2,18,22,21,26,26,17,19,15,19,20,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,221,      
45000,61050,6,350,2,   ,   ,          ,   ,1,1,12,6,7,15,14,9,21,6,7,5,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
45000,61050,6,350,2,   ,   ,          ,   ,1,2,0,1,0,0,1,0,0,1,2,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
45000,61050,6,350,2,   ,   ,          ,   ,2,1,9,6,9,17,7,6,19,9,6,3,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
45000,61050,6,350,2,   ,   ,          ,   ,2,2,0,0,1,1,1,0,0,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
45000,61060,6,351,1,0,1,20211109,1,1,1,26,36,17,22,9,21,19,19,22,18,42,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,282,      
45000,61060,6,351,1,0,1,20211109,1,1,2,2,1,3,2,1,4,5,3,2,3,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
45000,61060,6,351,1,0,1,20211109,1,2,1,30,30,14,21,18,12,23,15,18,25,51,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,284,      
45000,61060,6,351,1,0,1,20211109,1,2,2,3,1,2,2,2,1,2,2,0,1,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
45000,61070,6,352,1,0,2,20211109,1,1,1,222,172,142,129,118,114,91,128,150,154,198,200,104,61,41,14,6,3,5,4,5,11,29,131,1818,2232
45000,61070,6,352,1,0,2,20211109,1,1,2,24,23,30,25,18,17,31,28,20,25,20,10,2,6,1,5,4,1,3,6,10,4,10,26,271,349
45000,61070,6,352,1,0,2,20211109,1,2,1,275,169,152,111,142,126,110,113,141,149,206,164,104,46,31,30,19,6,3,6,5,6,48,144,1858,2306
45000,61070,6,352,1,0,2,20211109,1,2,2,19,30,20,32,24,29,21,26,32,27,11,3,2,2,4,0,2,2,0,7,2,4,4,13,274,316
45000,61080,6,355,1,0,1,20211109,1,1,1,64,87,59,63,73,62,68,62,77,95,115,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,928,      
45000,61080,6,355,1,0,1,20211109,1,1,2,2,13,15,18,12,6,13,11,21,14,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,135,      
45000,61080,6,355,1,0,1,20211109,1,2,1,109,96,65,81,62,60,71,67,81,82,89,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,911,      
45000,61080,6,355,1,0,1,20211109,1,2,2,6,4,12,17,6,6,9,9,12,16,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
45000,61090,6,356,1,0,1,20211109,1,1,1,78,69,51,58,50,46,45,52,57,65,90,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,704,      
45000,61090,6,356,1,0,1,20211109,1,1,2,3,0,1,0,5,2,7,6,9,7,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
45000,61090,6,356,1,0,1,20211109,1,2,1,36,63,50,49,49,53,58,42,50,71,60,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,653,      
45000,61090,6,356,1,0,1,20211109,1,2,2,5,5,1,3,0,2,2,4,5,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
45000,61100,6,357,1,0,1,20211109,1,1,1,30,12,28,12,16,19,17,21,17,21,20,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
45000,61100,6,357,1,0,1,20211109,1,1,2,4,7,3,9,5,4,6,6,5,4,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
45000,61100,6,357,1,0,1,20211109,1,2,1,18,21,6,19,19,17,24,13,8,18,44,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,223,      
45000,61100,6,357,1,0,1,20211109,1,2,2,0,9,8,4,8,1,5,9,4,7,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
45000,61110,6,358,1,0,1,20211109,1,1,1,79,57,53,43,58,50,48,46,54,41,74,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,636,      
45000,61110,6,358,1,0,1,20211109,1,1,2,6,13,12,8,13,4,17,7,7,9,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,100,      
45000,61110,6,358,1,0,1,20211109,1,2,1,84,87,53,49,48,62,38,53,43,51,57,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,669,      
45000,61110,6,358,1,0,1,20211109,1,2,2,7,20,6,16,9,3,13,6,8,4,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
45000,61120,6,359,1,0,1,20211109,1,1,1,200,202,116,179,164,155,140,132,163,214,183,136,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1984,      
45000,61120,6,359,1,0,1,20211109,1,1,2,12,29,27,37,33,11,27,23,22,20,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,261,      
45000,61120,6,359,1,0,1,20211109,1,2,1,196,152,133,74,225,150,117,159,201,175,266,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1958,      
45000,61120,6,359,1,0,1,20211109,1,2,2,25,20,13,20,24,15,20,22,21,24,14,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
45000,61130,6,360,1,0,1,20211109,1,1,1,9,6,13,12,7,6,13,3,8,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
45000,61130,6,360,1,0,1,20211109,1,1,2,0,4,0,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
45000,61130,6,360,1,0,1,20211109,1,2,1,3,0,3,5,7,10,9,7,11,13,10,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
45000,61130,6,360,1,0,1,20211109,1,2,2,0,0,0,3,0,0,0,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
45000,61140,6,361,1,0,1,20211109,1,1,1,33,17,23,40,46,43,32,49,50,50,50,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,472,      
45000,61140,6,361,1,0,1,20211109,1,1,2,0,4,3,2,3,2,5,4,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
45000,61140,6,361,1,0,1,20211109,1,2,1,71,28,26,45,36,53,40,57,48,42,27,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,520,      
45000,61140,6,361,1,0,1,20211109,1,2,2,1,1,1,2,7,2,4,5,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
45000,61150,6,364,2,   ,   ,          ,   ,1,1,44,22,19,28,18,23,27,20,25,28,46,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
45000,61150,6,364,2,   ,   ,          ,   ,1,2,2,2,2,1,0,1,0,3,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
45000,61150,6,364,2,   ,   ,          ,   ,2,1,50,30,22,23,29,16,18,24,38,31,30,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
45000,61150,6,364,2,   ,   ,          ,   ,2,2,2,2,1,2,2,0,1,3,4,2,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
45000,61160,6,366,2,   ,   ,          ,   ,1,1,44,22,19,28,18,23,27,20,25,28,46,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
45000,61160,6,366,2,   ,   ,          ,   ,1,2,2,2,2,1,0,1,0,3,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
45000,61160,6,366,2,   ,   ,          ,   ,2,1,50,30,22,23,29,16,18,24,38,31,30,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
45000,61160,6,366,2,   ,   ,          ,   ,2,2,2,2,1,2,2,0,1,3,4,2,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
45000,61170,6,367,1,0,1,20211109,1,1,1,569,585,495,548,603,545,486,540,557,599,612,586,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6725,      
45000,61170,6,367,1,0,1,20211109,1,1,2,17,14,22,29,37,25,22,31,27,19,13,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,271,      
45000,61170,6,367,1,0,1,20211109,1,2,1,526,551,473,504,584,510,481,510,600,600,641,650,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6630,      
45000,61170,6,367,1,0,1,20211109,1,2,2,19,18,14,41,25,21,25,26,24,28,24,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
45000,61180,6,367,1,0,1,20211109,1,1,1,469,540,486,561,538,512,472,474,525,523,604,569,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6273,      
45000,61180,6,367,1,0,1,20211109,1,1,2,12,25,27,26,19,24,19,18,27,21,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,240,      
45000,61180,6,367,1,0,1,20211109,1,2,1,435,435,372,477,521,434,461,464,465,486,506,462,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5518,      
45000,61180,6,367,1,0,1,20211109,1,2,2,22,30,30,31,31,23,21,18,16,25,23,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
45000,61190,6,367,1,0,1,20211109,1,1,1,350,366,329,386,349,418,357,376,401,425,551,376,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4684,      
45000,61190,6,367,1,0,1,20211109,1,1,2,28,45,29,30,25,26,43,22,30,26,19,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,338,      
45000,61190,6,367,1,0,1,20211109,1,2,1,440,385,321,373,355,384,329,354,346,384,381,371,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4423,      
45000,61190,6,367,1,0,1,20211109,1,2,2,24,42,39,23,29,30,19,31,26,13,16,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,303,      
45000,61200,6,368,1,0,1,20211109,2,1,1,265,238,124,134,134,154,112,120,134,257,224,161,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2057,      
45000,61200,6,368,1,0,1,20211109,2,1,2,9,12,11,17,11,14,19,10,9,12,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
45000,61200,6,368,1,0,1,20211109,2,2,1,143,347,157,163,134,122,127,141,137,201,203,185,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2060,      
45000,61200,6,368,1,0,1,20211109,2,2,2,5,11,10,10,8,5,5,9,5,1,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
45000,61210,6,370,1,0,1,20211109,1,1,1,199,129,104,91,70,88,98,88,93,130,184,155,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1429,      
45000,61210,6,370,1,0,1,20211109,1,1,2,16,18,26,19,18,5,24,21,21,20,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
45000,61210,6,370,1,0,1,20211109,1,2,1,224,104,107,106,73,106,91,66,101,135,156,167,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1436,      
45000,61210,6,370,1,0,1,20211109,1,2,2,8,19,18,19,16,8,24,29,18,19,20,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
45000,61220,6,371,1,0,1,20211109,1,1,1,34,30,38,30,30,39,39,24,23,36,58,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,418,      
45000,61220,6,371,1,0,1,20211109,1,1,2,3,11,8,5,3,12,5,5,9,1,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
45000,61220,6,371,1,0,1,20211109,1,2,1,79,90,43,35,36,40,33,29,33,25,39,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,512,      
45000,61220,6,371,1,0,1,20211109,1,2,2,3,14,14,12,9,7,14,6,19,6,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
45000,61230,6,372,1,0,1,20211109,1,1,1,584,474,303,343,365,445,396,479,473,537,686,580,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5665,      
45000,61230,6,372,1,0,1,20211109,1,1,2,43,78,75,66,35,31,42,58,48,47,35,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,579,      
45000,61230,6,372,1,0,1,20211109,1,2,1,807,582,496,437,423,379,349,313,417,424,654,457,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5738,      
45000,61230,6,372,1,0,1,20211109,1,2,2,63,39,65,41,65,36,52,56,70,41,33,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,568,      
45000,61240,6,374,1,0,1,20211109,1,1,1,164,202,191,192,143,183,179,155,174,227,247,182,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2239,      
45000,61240,6,374,1,0,1,20211109,1,1,2,8,36,21,20,27,7,27,31,28,10,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,218,      
45000,61240,6,374,1,0,1,20211109,1,2,1,289,261,223,191,208,211,194,220,198,290,286,234,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2805,      
45000,61240,6,374,1,0,1,20211109,1,2,2,7,17,31,37,32,9,29,27,28,27,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,251,      
45000,61250,6,375,1,0,1,20211109,1,1,1,86,115,87,89,84,122,92,98,106,114,138,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1262,      
45000,61250,6,375,1,0,1,20211109,1,1,2,3,1,6,6,7,5,7,4,6,7,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
45000,61250,6,375,1,0,1,20211109,1,2,1,141,121,88,93,100,121,122,86,109,124,141,94,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1340,      
45000,61250,6,375,1,0,1,20211109,1,2,2,2,9,3,12,6,5,1,6,2,7,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
45000,61260,6,375,1,0,1,20211109,1,1,1,338,315,198,195,214,245,204,203,253,319,392,330,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3206,      
45000,61260,6,375,1,0,1,20211109,1,1,2,29,41,25,20,23,20,10,26,12,15,14,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,255,      
45000,61260,6,375,1,0,1,20211109,1,2,1,428,288,186,203,149,174,169,138,147,245,312,214,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2653,      
45000,61260,6,375,1,0,1,20211109,1,2,2,7,13,20,5,10,10,15,13,11,6,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
45000,61270,6,376,1,0,1,20211109,1,1,1,14,19,14,5,7,17,14,9,15,15,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
45000,61270,6,376,1,0,1,20211109,1,1,2,0,3,2,0,0,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
45000,61270,6,376,1,0,1,20211109,1,2,1,13,14,8,5,7,19,7,15,16,18,21,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
45000,61270,6,376,1,0,1,20211109,1,2,2,0,0,0,0,1,1,0,1,1,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
45000,61275,6,377,1,0,1,20211109,1,1,1,33,56,65,94,101,80,57,75,58,40,32,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,737,      
45000,61275,6,377,1,0,1,20211109,1,1,2,6,6,6,9,2,7,6,4,4,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
45000,61275,6,377,1,0,1,20211109,1,2,1,16,27,30,48,52,58,58,71,70,47,36,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,531,      
45000,61275,6,377,1,0,1,20211109,1,2,2,4,5,9,5,3,1,5,2,7,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
