ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
21000,61300,6,287,1,0,1,20211027,1,1,1,544,375,312,279,279,257,256,275,285,338,364,368,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3932,      
21000,61300,6,287,1,0,1,20211027,1,1,2,6,33,12,26,45,14,16,31,40,17,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
21000,61300,6,287,1,0,1,20211027,1,2,1,545,397,328,288,268,307,278,318,359,390,545,545,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4568,      
21000,61300,6,287,1,0,1,20211027,1,2,2,9,22,30,40,15,23,35,26,18,10,13,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
21000,61310,6,287,1,0,1,20211026,1,1,1,671,653,488,448,435,407,437,475,511,488,605,639,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6257,      
21000,61310,6,287,1,0,1,20211026,1,1,2,11,31,46,37,44,27,40,36,34,31,20,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,361,      
21000,61310,6,287,1,0,1,20211026,1,2,1,754,701,563,495,472,398,435,419,557,589,751,667,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6801,      
21000,61310,6,287,1,0,1,20211026,1,2,2,11,25,38,31,33,28,40,36,42,30,19,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
21000,61320,6,287,1,0,1,20211026,1,1,1,628,474,394,330,340,296,352,371,440,461,556,560,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5202,      
21000,61320,6,287,1,0,1,20211026,1,1,2,5,8,10,11,15,6,11,10,12,7,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
21000,61320,6,287,1,0,1,20211026,1,2,1,741,728,532,424,414,360,364,368,455,482,643,622,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6133,      
21000,61320,6,287,1,0,1,20211026,1,2,2,3,9,9,10,9,9,12,11,15,8,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,100,      
21000,61330,6,287,1,0,1,20211026,1,1,1,131,184,127,125,120,115,95,106,120,146,173,200,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1642,      
21000,61330,6,287,1,0,1,20211026,1,1,2,2,6,1,4,3,2,3,4,2,4,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
21000,61330,6,287,1,0,1,20211026,1,2,1,206,187,156,157,138,161,131,145,127,234,172,195,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2009,      
21000,61330,6,287,1,0,1,20211026,1,2,2,3,12,6,4,6,0,3,7,6,10,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
21000,61340,6,288,2,   ,   ,          ,   ,1,1,215,197,190,208,221,202,203,189,185,269,328,294,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2701,      
21000,61340,6,288,2,   ,   ,          ,   ,1,2,8,9,16,8,6,8,10,9,10,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
21000,61340,6,288,2,   ,   ,          ,   ,2,1,360,232,193,191,190,204,170,179,188,248,261,263,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2679,      
21000,61340,6,288,2,   ,   ,          ,   ,2,2,7,11,10,15,13,6,10,15,10,11,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
21000,61350,6,290,2,   ,   ,          ,   ,1,1,172,111,63,69,90,78,92,91,94,97,100,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1147,      
21000,61350,6,290,2,   ,   ,          ,   ,1,2,4,3,10,0,3,2,4,5,6,11,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
21000,61350,6,290,2,   ,   ,          ,   ,2,1,148,127,111,92,79,74,90,92,112,106,142,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1289,      
21000,61350,6,290,2,   ,   ,          ,   ,2,2,4,6,12,7,5,3,6,4,2,4,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
21000,61360,6,291,2,   ,   ,          ,   ,1,1,40,20,23,15,18,11,12,18,20,18,27,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,233,      
21000,61360,6,291,2,   ,   ,          ,   ,1,2,0,4,2,1,2,5,3,2,5,4,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
21000,61360,6,291,2,   ,   ,          ,   ,2,1,34,20,17,18,14,18,19,24,23,20,18,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
21000,61360,6,291,2,   ,   ,          ,   ,2,2,2,4,1,5,2,0,3,3,2,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
21000,61370,6,294,1,0,1,20211027,1,1,1,3,6,3,1,2,1,1,4,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
21000,61370,6,294,1,0,1,20211027,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
21000,61370,6,294,1,0,1,20211027,1,2,1,7,6,2,2,2,2,3,1,0,1,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
21000,61370,6,294,1,0,1,20211027,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
21000,61380,6,295,2,   ,   ,          ,   ,1,1,211,261,150,170,194,190,202,214,198,253,331,298,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2672,      
21000,61380,6,295,2,   ,   ,          ,   ,1,2,8,16,24,15,14,12,12,20,19,12,16,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
21000,61380,6,295,2,   ,   ,          ,   ,2,1,294,354,226,223,205,172,185,222,218,249,319,253,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2920,      
21000,61380,6,295,2,   ,   ,          ,   ,2,2,11,10,13,24,20,10,13,20,14,14,14,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,171,      
21000,61390,6,296,2,   ,   ,          ,   ,1,1,212,195,188,204,218,200,201,187,183,266,320,290,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2664,      
21000,61390,6,296,2,   ,   ,          ,   ,1,2,8,9,16,8,6,8,10,9,10,7,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
21000,61390,6,296,2,   ,   ,          ,   ,2,1,354,229,191,189,188,202,167,176,186,243,258,260,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2643,      
21000,61390,6,296,2,   ,   ,          ,   ,2,2,7,11,10,14,12,6,10,15,10,11,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
21000,61400,6,314,2,   ,   ,          ,   ,1,1,57,36,29,26,32,26,42,49,46,42,52,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,463,      
21000,61400,6,314,2,   ,   ,          ,   ,1,2,2,2,1,1,0,2,0,2,2,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
21000,61400,6,314,2,   ,   ,          ,   ,2,1,47,35,35,34,40,33,29,32,23,24,45,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,412,      
21000,61400,6,314,2,   ,   ,          ,   ,2,2,2,0,3,3,0,1,3,0,3,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
21000,61410,6,315,1,0,1,20211109,1,1,1,30,27,30,26,35,31,32,30,44,43,48,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,418,      
21000,61410,6,315,1,0,1,20211109,1,1,2,7,11,8,5,3,0,1,5,4,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
21000,61410,6,315,1,0,1,20211109,1,2,1,66,63,41,34,25,40,33,29,36,34,24,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,449,      
21000,61410,6,315,1,0,1,20211109,1,2,2,1,8,2,3,6,0,2,1,6,10,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
21000,61420,6,316,2,   ,   ,          ,   ,1,1,3,3,3,3,2,3,3,2,3,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
21000,61420,6,316,2,   ,   ,          ,   ,1,2,0,1,0,0,0,0,1,0,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
21000,61420,6,316,2,   ,   ,          ,   ,2,1,1,3,3,1,3,3,2,2,3,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
21000,61420,6,316,2,   ,   ,          ,   ,2,2,0,0,0,0,1,1,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
21000,61440,6,316,2,   ,   ,          ,   ,1,1,3,3,3,3,2,3,3,2,3,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
21000,61440,6,316,2,   ,   ,          ,   ,1,2,0,1,0,0,0,0,1,0,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
21000,61440,6,316,2,   ,   ,          ,   ,2,1,1,3,3,1,3,3,2,2,3,3,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
21000,61440,6,316,2,   ,   ,          ,   ,2,2,0,0,0,0,1,1,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
21000,61450,6,317,2,   ,   ,          ,   ,1,1,147,118,58,47,58,62,47,59,85,71,79,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,882,      
21000,61450,6,317,2,   ,   ,          ,   ,1,2,5,5,8,8,6,6,9,8,7,12,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
21000,61450,6,317,2,   ,   ,          ,   ,2,1,72,45,65,45,83,62,49,69,66,77,109,87,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,829,      
21000,61450,6,317,2,   ,   ,          ,   ,2,2,8,4,8,5,4,2,9,8,5,7,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
21000,61500,6,319,1,0,1,20211109,1,1,1,456,387,282,244,268,238,224,227,246,297,339,258,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3466,      
21000,61500,6,319,1,0,1,20211109,1,1,2,26,43,29,32,24,26,30,37,29,30,25,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,340,      
21000,61500,6,319,1,0,1,20211109,1,2,1,325,295,246,225,224,223,253,294,288,313,406,286,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3378,      
21000,61500,6,319,1,0,1,20211109,1,2,2,38,42,35,32,27,18,38,34,35,29,19,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,359,      
21000,61510,6,320,2,   ,   ,          ,   ,1,1,91,50,51,35,44,56,44,47,47,55,47,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,607,      
21000,61510,6,320,2,   ,   ,          ,   ,1,2,4,5,7,3,5,1,6,5,7,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
21000,61510,6,320,2,   ,   ,          ,   ,2,1,71,47,49,42,45,38,34,42,42,45,91,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,592,      
21000,61510,6,320,2,   ,   ,          ,   ,2,2,5,2,6,4,3,1,5,4,6,6,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
21000,61520,6,320,2,   ,   ,          ,   ,1,1,40,127,85,73,103,79,77,84,83,110,131,74,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1066,      
21000,61520,6,320,2,   ,   ,          ,   ,1,2,8,14,17,12,7,11,10,18,10,10,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,133,      
21000,61520,6,320,2,   ,   ,          ,   ,2,1,70,96,88,93,94,72,75,117,110,107,111,88,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1121,      
21000,61520,6,320,2,   ,   ,          ,   ,2,2,6,10,10,11,13,8,12,18,12,16,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
21000,61530,6,321,2,   ,   ,          ,   ,1,1,13,19,17,19,25,20,36,30,37,25,39,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,294,      
21000,61530,6,321,2,   ,   ,          ,   ,1,2,6,3,5,5,3,2,5,5,5,4,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
21000,61530,6,321,2,   ,   ,          ,   ,2,1,31,25,21,25,39,36,32,30,34,35,25,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,351,      
21000,61530,6,321,2,   ,   ,          ,   ,2,2,2,5,6,4,1,6,5,6,5,6,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
21000,61540,6,329,1,0,1,20211109,1,1,1,18,6,12,10,7,13,9,7,6,8,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
21000,61540,6,329,1,0,1,20211109,1,1,2,1,2,1,2,1,0,4,1,3,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
21000,61540,6,329,1,0,1,20211109,1,2,1,10,6,7,16,11,13,7,5,7,7,15,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
21000,61540,6,329,1,0,1,20211109,1,2,2,2,3,1,0,2,1,3,2,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
21000,61550,6,329,1,0,1,20211109,1,1,1,28,14,25,22,27,20,13,17,22,13,47,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,265,      
21000,61550,6,329,1,0,1,20211109,1,1,2,2,1,0,0,3,3,3,1,4,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
21000,61550,6,329,1,0,1,20211109,1,2,1,40,18,22,20,23,24,18,16,12,15,9,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
21000,61550,6,329,1,0,1,20211109,1,2,2,2,1,0,1,1,3,4,1,4,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
21000,61560,6,324,1,0,1,20211109,1,1,1,24,38,30,33,35,17,22,34,26,56,103,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,462,      
21000,61560,6,324,1,0,1,20211109,1,1,2,3,1,3,11,8,2,2,3,5,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
21000,61560,6,324,1,0,1,20211109,1,2,1,45,52,29,25,16,11,22,14,24,20,14,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,284,      
21000,61560,6,324,1,0,1,20211109,1,2,2,3,8,6,7,3,4,5,5,6,4,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
21000,61565,6,324,2,   ,   ,          ,   ,1,1,22,61,15,17,23,24,21,22,20,23,33,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,320,      
21000,61565,6,324,2,   ,   ,          ,   ,1,2,1,4,1,2,1,3,4,2,4,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
21000,61565,6,324,2,   ,   ,          ,   ,2,1,46,45,16,22,16,17,54,29,18,17,27,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
21000,61565,6,324,2,   ,   ,          ,   ,2,2,0,3,3,2,0,2,3,3,3,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
21000,61570,6,324,2,   ,   ,          ,   ,1,1,9,12,8,7,4,7,8,8,7,11,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
21000,61570,6,324,2,   ,   ,          ,   ,1,2,0,0,0,1,1,0,0,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
21000,61570,6,324,2,   ,   ,          ,   ,2,1,6,6,8,5,8,3,2,5,6,8,4,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
21000,61570,6,324,2,   ,   ,          ,   ,2,2,0,0,0,0,1,0,0,0,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
21000,61580,6,325,2,   ,   ,          ,   ,1,1,22,61,15,17,23,24,21,22,20,23,33,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,320,      
21000,61580,6,325,2,   ,   ,          ,   ,1,2,1,4,1,2,1,3,4,2,4,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
21000,61580,6,325,2,   ,   ,          ,   ,2,1,46,45,16,22,16,17,54,29,18,17,27,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
21000,61580,6,325,2,   ,   ,          ,   ,2,2,0,3,3,2,0,2,3,3,3,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
21000,61581,6,325,2,   ,   ,          ,   ,1,1,22,61,15,17,23,24,21,22,20,23,33,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,320,      
21000,61581,6,325,2,   ,   ,          ,   ,1,2,1,4,1,2,1,3,4,2,4,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
21000,61581,6,325,2,   ,   ,          ,   ,2,1,46,45,16,22,16,17,54,29,18,17,27,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
21000,61581,6,325,2,   ,   ,          ,   ,2,2,0,3,3,2,0,2,3,3,3,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
21000,61590,6,326,2,   ,   ,          ,   ,1,1,170,115,83,72,61,78,73,64,77,84,120,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1060,      
21000,61590,6,326,2,   ,   ,          ,   ,1,2,7,9,9,17,22,11,17,23,13,13,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
21000,61590,6,326,2,   ,   ,          ,   ,2,1,109,78,81,70,77,58,62,66,69,73,126,114,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,983,      
21000,61590,6,326,2,   ,   ,          ,   ,2,2,13,9,11,9,18,5,9,9,11,7,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
21000,61600,6,327,2,   ,   ,          ,   ,1,1,120,137,94,82,65,101,94,94,94,108,126,147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1262,      
21000,61600,6,327,2,   ,   ,          ,   ,1,2,10,6,10,11,9,8,7,9,11,9,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
21000,61600,6,327,2,   ,   ,          ,   ,2,1,185,121,94,88,108,118,87,101,112,108,175,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1401,      
21000,61600,6,327,2,   ,   ,          ,   ,2,2,12,12,12,11,12,11,8,11,12,12,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
21000,61610,6,328,2,   ,   ,          ,   ,1,1,0,0,1,0,0,1,1,2,3,1,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
21000,61610,6,328,2,   ,   ,          ,   ,1,2,0,0,0,2,2,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
21000,61610,6,328,2,   ,   ,          ,   ,2,1,2,0,1,0,1,1,0,3,0,1,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
21000,61610,6,328,2,   ,   ,          ,   ,2,2,0,0,0,1,0,0,0,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
21000,61620,6,341,1,0,1,20211027,1,1,1,196,180,132,127,133,126,106,118,157,169,200,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1821,      
21000,61620,6,341,1,0,1,20211027,1,1,2,3,11,6,3,4,1,4,6,7,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
21000,61620,6,341,1,0,1,20211027,1,2,1,156,153,136,156,127,128,107,147,159,119,288,156,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1832,      
21000,61620,6,341,1,0,1,20211027,1,2,2,1,7,5,3,4,3,2,5,5,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
21000,61640,6,343,1,0,1,20211027,1,1,1,188,129,86,91,81,79,80,92,112,141,350,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1468,      
21000,61640,6,343,1,0,1,20211027,1,1,2,24,20,29,27,20,20,22,29,18,27,22,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
21000,61640,6,343,1,0,1,20211027,1,2,1,287,217,96,78,83,58,72,79,98,128,175,119,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1490,      
21000,61640,6,343,1,0,1,20211027,1,2,2,9,27,24,24,33,19,18,17,37,30,8,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,259,      
21000,61650,6,346,1,0,1,20211027,1,1,1,556,334,165,159,125,132,153,142,162,189,276,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2623,      
21000,61650,6,346,1,0,1,20211027,1,1,2,51,36,43,40,45,24,25,48,44,32,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,409,      
21000,61650,6,346,1,0,1,20211027,1,2,1,380,234,165,155,146,178,175,141,216,217,385,219,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2611,      
21000,61650,6,346,1,0,1,20211027,1,2,2,28,44,41,44,38,18,38,29,38,32,13,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,368,      
21000,61660,6,346,1,0,1,20211027,1,1,1,367,244,152,146,153,160,153,153,187,188,304,259,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2466,      
21000,61660,6,346,1,0,1,20211027,1,1,2,19,30,26,28,36,26,41,47,32,31,17,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,336,      
21000,61660,6,346,1,0,1,20211027,1,2,1,244,200,143,158,137,158,159,154,188,212,342,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2336,      
21000,61660,6,346,1,0,1,20211027,1,2,2,35,40,30,31,35,17,40,29,37,30,23,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,357,      
21000,61670,6,347,1,0,1,20211027,1,1,1,393,277,164,154,159,199,166,160,196,209,286,209,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2572,      
21000,61670,6,347,1,0,1,20211027,1,1,2,15,20,15,14,22,28,19,29,23,13,9,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
21000,61670,6,347,1,0,1,20211027,1,2,1,319,297,201,192,170,194,184,208,222,239,388,285,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2899,      
