ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
25000,10890,3,307,1,0,1,20211125,1,2,2,85,115,172,145,182,126,123,128,120,84,78,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1403,      
25000,10891,3,307,1,0,2,20211125,1,1,1,472,455,270,252,319,287,251,266,341,301,492,369,307,157,133,52,36,31,9,8,12,13,35,162,4075,5030
25000,10891,3,307,1,0,2,20211125,1,1,2,64,106,126,133,132,143,114,126,132,123,45,31,28,17,18,15,10,9,7,6,18,17,51,83,1275,1554
25000,10891,3,307,1,0,2,20211125,1,2,1,596,403,221,241,280,280,260,268,324,309,370,343,223,143,99,62,29,27,9,9,10,9,56,250,3895,4821
25000,10891,3,307,1,0,2,20211125,1,2,2,80,108,158,127,145,119,96,104,111,95,55,37,19,11,11,13,14,16,9,11,21,22,51,67,1235,1500
25000,10900,3,307,1,0,1,20211110,1,1,1,722,540,293,313,295,321,296,289,311,373,503,423,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4679,      
25000,10900,3,307,1,0,1,20211110,1,1,2,129,132,162,245,204,164,160,176,147,98,71,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1741,      
25000,10900,3,307,1,0,1,20211110,1,2,1,550,450,295,294,257,300,307,316,354,397,700,502,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4722,      
25000,10900,3,307,1,0,1,20211110,1,2,2,77,144,254,279,160,136,149,176,149,103,57,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1724,      
25000,10910,3,307,1,0,2,20211111,1,1,1,495,413,238,321,257,309,289,297,315,335,423,323,252,206,113,63,37,22,9,14,15,17,41,209,4015,5013
25000,10910,3,307,1,0,2,20211111,1,1,2,120,105,144,186,176,176,142,139,113,62,52,37,28,33,16,14,14,11,12,18,21,39,79,126,1452,1863
25000,10910,3,307,1,0,2,20211111,1,2,1,446,326,265,321,296,316,294,361,377,371,547,475,340,275,149,80,48,23,14,14,18,24,57,198,4395,5635
25000,10910,3,307,1,0,2,20211111,1,2,2,96,153,203,198,145,109,116,161,111,105,45,31,25,12,20,11,10,18,21,22,35,53,73,86,1473,1859
25000,10920,3,307,1,0,2,20211111,1,1,1,488,400,263,260,246,229,268,297,289,382,441,307,260,199,140,76,41,20,11,8,4,9,38,178,3870,4854
25000,10920,3,307,1,0,2,20211111,1,1,2,116,116,140,169,182,143,138,117,111,60,57,39,32,25,17,14,12,12,7,9,9,19,70,134,1388,1748
25000,10920,3,307,1,0,2,20211111,1,2,1,526,396,266,262,234,230,268,282,309,326,455,394,249,176,125,67,42,17,9,7,8,11,69,227,3948,4955
25000,10920,3,307,1,0,2,20211111,1,2,2,90,140,224,186,165,93,119,145,130,93,49,35,27,9,22,14,11,19,13,12,11,23,68,80,1469,1778
25000,10930,3,307,2,   ,   ,          ,   ,1,1,95,131,80,116,69,98,128,124,159,159,147,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1384,      
25000,10930,3,307,2,   ,   ,          ,   ,1,2,41,26,55,49,49,38,38,38,46,56,34,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,496,      
25000,10930,3,307,2,   ,   ,          ,   ,2,1,133,104,109,154,131,80,144,98,116,104,93,93,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1359,      
25000,10930,3,307,2,   ,   ,          ,   ,2,2,49,53,56,58,53,60,61,56,49,49,23,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,587,      
25000,10940,3,307,1,0,1,20211104,1,1,1,315,269,150,170,168,144,178,203,200,191,304,200,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2492,      
25000,10940,3,307,1,0,1,20211104,1,1,2,59,63,80,70,79,53,58,73,37,32,22,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,636,      
25000,10940,3,307,1,0,1,20211104,1,2,1,347,272,197,180,165,119,191,203,179,175,315,270,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2613,      
25000,10940,3,307,1,0,1,20211104,1,2,2,39,36,78,76,67,54,64,56,67,48,24,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,640,      
25000,10950,3,307,1,0,1,20211118,1,1,1,671,633,494,476,469,338,483,395,450,461,515,480,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5865,      
25000,10950,3,307,1,0,1,20211118,1,1,2,52,41,50,60,62,39,56,62,51,30,16,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,531,      
25000,10950,3,307,1,0,1,20211118,1,2,1,477,398,358,347,398,383,363,428,510,504,593,477,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5236,      
25000,10950,3,307,1,0,1,20211118,1,2,2,38,47,61,70,70,51,49,46,44,30,32,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,557,      
25000,10960,3,307,1,0,1,20211104,1,1,1,840,577,343,340,312,271,307,292,286,332,529,439,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4868,      
25000,10960,3,307,1,0,1,20211104,1,1,2,62,56,70,73,77,65,67,51,52,46,30,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,676,      
25000,10960,3,307,1,0,1,20211104,1,2,1,563,503,270,271,240,300,283,329,353,364,523,586,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4585,      
25000,10960,3,307,1,0,1,20211104,1,2,2,32,60,78,73,64,53,57,73,55,44,43,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,672,      
25000,10970,3,307,2,   ,   ,          ,   ,1,1,735,521,386,347,329,290,341,351,414,401,622,488,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5225,      
25000,10970,3,307,2,   ,   ,          ,   ,1,2,84,72,95,102,104,81,82,112,88,91,44,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,982,      
25000,10970,3,307,2,   ,   ,          ,   ,2,1,590,463,336,342,334,347,305,351,392,391,530,566,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4947,      
25000,10970,3,307,2,   ,   ,          ,   ,2,2,43,68,134,119,94,64,87,111,109,75,64,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1014,      
25000,10980,3,307,1,0,2,20211208,1,1,1,530,489,372,329,377,381,359,342,344,390,525,344,177,174,67,27,18,13,8,7,8,25,68,279,4782,5653
25000,10980,3,307,1,0,2,20211208,1,1,2,68,61,82,95,73,74,71,69,62,52,26,18,12,3,5,4,2,8,2,8,13,18,26,67,751,919
25000,10980,3,307,1,0,2,20211208,1,2,1,554,509,339,371,359,324,438,476,448,501,469,396,318,189,92,52,19,25,15,16,8,32,52,151,5184,6153
25000,10980,3,307,1,0,2,20211208,1,2,2,39,50,87,98,87,60,67,73,72,62,31,22,9,7,3,4,2,9,3,11,10,23,22,38,748,889
25000,10990,3,307,1,0,2,20211019,2,1,1,540,312,158,123,137,151,125,114,129,118,135,110,107,67,53,29,18,18,7,11,15,26,84,297,2152,2884
25000,10990,3,307,1,0,2,20211019,2,1,2,32,51,79,75,79,57,41,43,27,34,16,14,14,8,7,4,7,6,6,11,33,22,63,70,548,799
25000,10990,3,307,1,0,2,20211019,2,2,1,167,109,108,104,97,112,174,308,321,323,332,241,139,110,63,43,17,8,7,8,5,15,29,92,2396,2932
25000,10990,3,307,1,0,2,20211019,2,2,2,51,40,47,76,60,50,50,86,55,37,34,27,9,11,10,15,8,12,5,7,5,22,25,35,613,777
25000,11000,3,307,1,0,1,20211109,3,1,1,154,139,76,90,74,100,113,105,125,90,130,144,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1340,      
25000,11000,3,307,1,0,1,20211109,3,1,2,14,20,21,18,17,12,21,12,15,5,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
25000,11000,3,307,1,0,1,20211109,3,2,1,140,131,88,96,98,82,86,86,90,92,134,95,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1218,      
25000,11000,3,307,1,0,1,20211109,3,2,2,14,12,19,16,14,7,17,11,10,4,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,133,      
25000,11010,3,307,2,   ,   ,          ,   ,1,1,195,112,119,92,129,94,128,133,140,143,189,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1571,      
25000,11010,3,307,2,   ,   ,          ,   ,1,2,18,23,28,25,24,22,36,31,32,28,16,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,295,      
25000,11010,3,307,2,   ,   ,          ,   ,2,1,233,164,135,120,105,103,113,137,129,141,195,171,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1746,      
25000,11010,3,307,2,   ,   ,          ,   ,2,2,14,17,29,28,27,27,28,35,25,14,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,268,      
25000,11020,3,307,1,0,1,20211104,1,1,1,306,192,118,154,145,152,141,146,139,171,203,213,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2080,      
25000,11020,3,307,1,0,1,20211104,1,1,2,9,8,27,16,15,28,19,15,18,16,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
25000,11020,3,307,1,0,1,20211104,1,2,1,248,242,157,168,115,139,161,115,141,160,238,191,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2075,      
25000,11020,3,307,1,0,1,20211104,1,2,2,15,28,14,21,12,14,23,10,17,13,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,175,      
25000,11030,3,365,1,0,1,20211104,1,1,1,6,12,21,18,11,19,21,21,21,26,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
25000,11030,3,365,1,0,1,20211104,1,1,2,6,5,4,10,10,7,5,5,2,5,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
25000,11030,3,365,1,0,1,20211104,1,2,1,19,22,14,18,19,33,24,15,16,16,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,213,      
25000,11030,3,365,1,0,1,20211104,1,2,2,4,3,6,7,3,4,11,7,3,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
25000,11040,3,365,1,0,1,20211104,1,1,1,6,12,21,18,11,19,21,21,21,26,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
25000,11040,3,365,1,0,1,20211104,1,1,2,6,5,4,10,10,7,5,5,2,5,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
25000,11040,3,365,1,0,1,20211104,1,2,1,19,22,14,18,19,33,24,15,16,16,11,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,213,      
25000,11040,3,365,1,0,1,20211104,1,2,2,4,3,6,7,3,4,11,7,3,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
25000,11050,3,365,1,0,1,20211104,1,1,1,349,257,201,210,183,159,184,240,205,293,198,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2565,      
25000,11050,3,365,1,0,1,20211104,1,1,2,16,18,41,42,40,26,28,31,32,20,14,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,309,      
25000,11050,3,365,1,0,1,20211104,1,2,1,201,166,171,173,194,193,189,146,172,190,264,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2300,      
25000,11050,3,365,1,0,1,20211104,1,2,2,11,44,45,32,36,14,32,32,26,17,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,302,      
25000,11051,3,421,2,   ,   ,          ,   ,1,1,158,115,60,66,50,48,65,77,75,106,116,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1047,      
25000,11051,3,421,2,   ,   ,          ,   ,1,2,8,0,3,8,6,2,3,6,9,0,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
25000,11051,3,421,2,   ,   ,          ,   ,2,1,156,109,61,69,50,66,68,47,74,67,84,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,952,      
25000,11051,3,421,2,   ,   ,          ,   ,2,2,6,6,10,11,10,3,6,6,8,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
25000,11060,3,365,2,   ,   ,          ,   ,1,1,161,114,102,111,124,92,103,106,108,104,111,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1313,      
25000,11060,3,365,2,   ,   ,          ,   ,1,2,2,7,7,8,5,7,8,4,3,4,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
25000,11060,3,365,2,   ,   ,          ,   ,2,1,107,127,93,99,104,74,101,91,94,93,110,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1169,      
25000,11060,3,365,2,   ,   ,          ,   ,2,2,2,7,6,4,7,3,5,8,8,6,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
25000,11070,3,365,1,0,1,20211102,1,1,1,285,315,193,172,171,213,195,169,191,228,302,273,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2707,      
25000,11070,3,365,1,0,1,20211102,1,1,2,59,90,74,94,115,91,88,99,72,78,74,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,968,      
25000,11070,3,365,1,0,1,20211102,1,2,1,355,270,143,182,185,184,192,180,225,224,302,217,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2659,      
25000,11070,3,365,1,0,1,20211102,1,2,2,27,46,74,108,100,83,75,83,58,42,43,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,763,      
25000,11080,3,365,1,0,2,20211111,1,1,1,280,295,174,193,165,192,217,194,244,283,400,346,231,146,115,57,35,23,24,10,9,26,31,96,2983,3786
25000,11080,3,365,1,0,2,20211111,1,1,2,88,65,81,96,88,83,133,70,59,96,59,37,26,21,35,17,24,24,27,30,33,43,34,58,955,1327
25000,11080,3,365,1,0,2,20211111,1,2,1,540,343,176,155,200,192,175,240,212,249,315,160,186,119,50,46,26,10,9,6,10,14,37,161,2957,3631
25000,11080,3,365,1,0,2,20211111,1,2,2,51,58,66,85,83,74,71,105,73,63,75,45,35,46,25,31,33,22,25,14,44,49,50,51,849,1274
25000,11090,3,365,1,0,1,20211111,1,1,1,141,156,103,121,131,106,109,155,166,169,212,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1746,      
25000,11090,3,365,1,0,1,20211111,1,1,2,137,90,92,102,108,110,103,109,96,87,74,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1140,      
25000,11090,3,365,1,0,1,20211111,1,2,1,255,178,134,127,144,151,144,161,244,149,204,137,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2028,      
25000,11090,3,365,1,0,1,20211111,1,2,2,63,99,91,105,121,94,114,102,88,68,43,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1044,      
25000,11100,3,365,1,0,2,20211216,1,1,1,178,105,87,114,129,96,138,127,142,149,175,142,121,83,58,40,26,16,7,8,9,9,19,93,1582,2071
25000,11100,3,365,1,0,2,20211216,1,1,2,109,76,95,95,106,93,107,89,82,86,49,37,32,37,38,27,24,35,37,35,50,70,66,64,1024,1539
25000,11100,3,365,1,0,2,20211216,1,2,1,162,142,141,149,130,142,105,149,111,127,163,124,91,72,43,30,17,11,15,5,4,8,25,49,1645,2015
25000,11100,3,365,1,0,2,20211216,1,2,2,48,89,94,78,107,90,86,75,62,87,53,47,42,40,39,42,34,38,41,35,56,74,87,88,916,1532
25000,11110,3,365,2,   ,   ,          ,   ,1,1,11,12,20,22,22,16,17,17,18,19,19,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,205,      
25000,11110,3,365,2,   ,   ,          ,   ,1,2,3,5,6,6,4,7,18,7,8,5,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
25000,11110,3,365,2,   ,   ,          ,   ,2,1,16,11,14,18,19,17,9,20,19,28,17,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
25000,11110,3,365,2,   ,   ,          ,   ,2,2,6,8,6,12,14,14,13,12,6,4,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
25000,11120,3,367,2,   ,   ,          ,   ,1,1,212,195,173,166,167,152,150,135,125,150,181,239,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2045,      
25000,11120,3,367,2,   ,   ,          ,   ,1,2,13,21,36,32,22,21,38,25,30,32,16,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
25000,11120,3,367,2,   ,   ,          ,   ,2,1,405,281,173,146,140,165,163,172,179,229,171,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2389,      
25000,11120,3,367,2,   ,   ,          ,   ,2,2,15,11,29,22,30,22,24,30,30,20,14,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
25000,11130,3,367,1,0,1,20211116,1,1,1,57,68,77,73,59,74,121,119,179,153,111,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1175,      
25000,11130,3,367,1,0,1,20211116,1,1,2,4,14,25,20,21,18,20,20,16,12,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
25000,11130,3,367,1,0,1,20211116,1,2,1,99,91,98,114,116,87,81,81,83,56,41,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,983,      
25000,11130,3,367,1,0,1,20211116,1,2,2,20,25,25,27,17,6,19,21,7,4,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
25000,11140,3,367,2,   ,   ,          ,   ,1,1,78,67,57,79,95,65,112,137,205,185,187,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1426,      
25000,11140,3,367,2,   ,   ,          ,   ,1,2,15,6,11,15,8,9,9,15,12,13,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,133,      
25000,11140,3,367,2,   ,   ,          ,   ,2,1,123,117,128,142,137,94,98,108,91,79,76,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1255,      
25000,11140,3,367,2,   ,   ,          ,   ,2,2,14,14,18,13,5,8,10,10,10,11,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,122,      
25000,11150,3,367,1,0,1,20211124,1,1,1,42,75,77,81,66,64,133,85,87,106,82,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,953,      
25000,11150,3,367,1,0,1,20211124,1,1,2,0,3,12,9,13,5,17,15,5,14,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
25000,11150,3,367,1,0,1,20211124,1,2,1,105,82,84,83,92,68,83,86,64,53,69,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,907,      
25000,11150,3,367,1,0,1,20211124,1,2,2,2,5,11,10,8,3,12,12,10,1,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
25000,11160,3,421,2,   ,   ,          ,   ,1,1,158,115,60,66,50,48,65,77,75,106,116,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1047,      
25000,11160,3,421,2,   ,   ,          ,   ,1,2,8,0,3,8,6,2,3,6,9,0,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
25000,11160,3,421,2,   ,   ,          ,   ,2,1,156,109,61,69,50,66,68,47,74,67,84,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,952,      
25000,11160,3,421,2,   ,   ,          ,   ,2,2,6,6,10,11,10,3,6,6,8,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
25000,11170,3,421,1,0,2,20211125,1,1,1,37,34,45,52,62,68,106,108,93,88,57,57,23,9,14,7,3,2,4,3,1,3,3,32,807,911
25000,11170,3,421,1,0,2,20211125,1,1,2,30,20,53,39,33,23,17,24,23,10,13,9,10,4,3,5,2,7,22,14,5,23,19,23,294,431
25000,11170,3,421,1,0,2,20211125,1,2,1,42,51,103,124,101,77,65,75,44,41,33,35,26,17,9,7,5,4,13,1,2,5,5,15,791,900
25000,11170,3,421,1,0,2,20211125,1,2,2,21,22,41,45,43,28,43,24,22,22,25,1,3,1,3,5,4,3,11,5,5,12,17,18,337,424
25000,11171,3,421,1,0,1,20211117,1,1,1,48,46,58,78,88,103,123,112,162,87,81,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1040,      
25000,11171,3,421,1,0,1,20211117,1,1,2,28,27,43,39,31,26,22,19,16,12,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,274,      
25000,11171,3,421,1,0,1,20211117,1,2,1,65,74,121,137,135,115,83,81,82,64,45,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1039,      
25000,11171,3,421,1,0,1,20211117,1,2,2,20,34,33,44,43,45,30,26,17,18,17,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,333,      
25000,11180,3,421,1,0,2,20211125,1,1,1,565,439,325,361,445,454,564,346,466,462,440,436,338,283,159,123,98,80,38,23,26,39,58,182,5303,6750
25000,11180,3,421,1,0,2,20211125,1,1,2,51,93,95,98,68,58,94,51,55,48,30,22,12,10,5,3,5,9,1,21,14,13,21,43,763,920
25000,11180,3,421,1,0,2,20211125,1,2,1,264,366,433,434,510,480,576,312,430,409,524,525,474,398,168,127,73,50,75,43,30,40,67,154,5263,6962
25000,11180,3,421,1,0,2,20211125,1,2,2,73,77,82,59,85,73,77,44,60,47,36,24,18,12,9,8,7,9,10,8,17,19,23,66,737,943
25000,11190,3,421,1,0,1,20211117,1,1,1,393,316,226,246,274,287,242,264,265,260,304,258,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3335,      
25000,11190,3,421,1,0,1,20211117,1,1,2,19,36,46,34,21,16,26,20,19,18,14,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,285,      
25000,11190,3,421,1,0,1,20211117,1,2,1,339,266,260,243,293,307,279,287,271,286,361,297,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3489,      
25000,11190,3,421,1,0,1,20211117,1,2,2,44,12,22,26,22,34,30,24,26,24,10,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,288,      
25000,11200,3,421,1,0,1,20211116,1,1,1,380,403,261,303,280,283,359,293,384,373,415,397,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4131,      
25000,11200,3,421,1,0,1,20211116,1,1,2,28,41,34,41,45,41,44,45,32,32,6,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,399,      
25000,11200,3,421,1,0,1,20211116,1,2,1,500,433,292,356,290,312,376,315,452,351,384,347,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4408,      
25000,11200,3,421,1,0,1,20211116,1,2,2,37,54,37,44,37,35,50,37,28,36,16,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,421,      
25000,11210,3,422,2,   ,   ,          ,   ,1,1,372,328,317,305,257,273,293,254,287,353,447,299,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3785,      
25000,11210,3,422,2,   ,   ,          ,   ,1,2,73,73,61,57,76,51,73,68,57,44,30,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,693,      
