ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
42000,11680,3,207,1,0,1,20211201,1,2,1,274,203,128,147,139,135,157,164,169,235,289,271,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2311,      
42000,11680,3,207,1,0,1,20211201,1,2,2,19,32,30,27,32,16,30,29,17,15,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,263,      
42000,11690,3,207,2,1,2,20201119,1,1,1,321,440,279,240,228,230,235,219,226,269,304,284,230,135,111,66,25,21,8,8,12,10,28,136,3275,4065
42000,11690,3,207,2,1,2,20201119,1,1,2,19,20,10,20,18,12,16,15,14,17,7,6,9,3,6,3,3,1,0,1,4,6,4,8,174,222
42000,11690,3,207,2,1,2,20201119,1,2,1,265,267,311,255,226,191,228,229,260,253,291,180,142,96,108,28,18,14,4,10,12,9,38,149,2956,3584
42000,11690,3,207,2,1,2,20201119,1,2,2,17,17,15,12,15,13,14,10,11,13,6,4,4,5,3,2,2,0,1,0,3,5,7,9,147,188
42000,11700,3,207,1,0,1,20211109,2,1,1,458,589,534,584,675,647,589,650,631,586,696,681,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7320,      
42000,11700,3,207,1,0,1,20211109,2,1,2,44,80,74,73,61,40,48,60,72,51,23,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,643,      
42000,11700,3,207,1,0,1,20211109,2,2,1,737,704,646,622,626,663,624,698,667,623,668,653,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7931,      
42000,11700,3,207,1,0,1,20211109,2,2,2,58,67,77,98,61,32,50,52,40,45,25,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,618,      
42000,11720,3,207,1,0,1,20211201,1,1,1,798,554,381,477,403,396,428,410,527,548,750,678,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6350,      
42000,11720,3,207,1,0,1,20211201,1,1,2,70,102,144,152,136,94,110,95,68,65,62,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1128,      
42000,11720,3,207,1,0,1,20211201,1,2,1,982,796,603,522,480,399,523,486,552,539,740,687,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7309,      
42000,11720,3,207,1,0,1,20211201,1,2,2,80,71,63,73,87,60,92,58,71,63,40,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,776,      
42000,11810,3,251,1,0,2,20211012,1,1,1,571,459,268,303,295,309,329,363,486,538,637,588,351,151,93,58,31,16,9,15,18,24,78,291,5146,6281
42000,11810,3,251,1,0,2,20211012,1,1,2,24,38,20,15,23,12,13,27,22,16,9,2,7,1,1,1,0,2,0,2,3,1,5,31,221,275
42000,11810,3,251,1,0,2,20211012,1,2,1,956,617,422,476,426,428,373,394,458,457,555,503,314,199,102,68,44,20,22,5,15,28,106,481,6065,7469
42000,11810,3,251,1,0,2,20211012,1,2,2,18,38,53,44,23,34,36,31,33,21,20,12,19,4,0,3,2,1,1,3,9,3,6,20,363,434
42000,11820,3,251,1,0,1,20211201,1,1,1,798,632,452,403,396,392,447,461,537,601,798,710,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6627,      
42000,11820,3,251,1,0,1,20211201,1,1,2,64,62,70,71,62,48,41,48,43,51,40,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,629,      
42000,11820,3,251,1,0,1,20211201,1,2,1,1022,803,541,562,480,453,441,397,417,540,683,728,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7067,      
42000,11820,3,251,1,0,1,20211201,1,2,2,57,69,73,62,71,40,52,41,38,68,40,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,642,      
42000,11830,3,251,1,0,2,20211125,1,1,1,745,576,320,316,417,384,327,442,453,527,602,457,221,130,58,56,22,8,12,17,16,24,120,408,5566,6658
42000,11830,3,251,1,0,2,20211125,1,1,2,35,41,49,63,45,41,59,63,61,77,74,16,13,7,4,5,7,1,4,8,6,6,17,18,624,720
42000,11830,3,251,1,0,2,20211125,1,2,1,502,499,408,429,390,365,368,392,363,521,619,509,325,175,86,75,29,6,17,17,8,21,69,210,5365,6403
42000,11830,3,251,1,0,2,20211125,1,2,2,53,61,63,66,52,50,51,44,57,44,27,16,13,7,8,2,7,4,9,7,8,5,12,42,584,708
42000,11840,3,251,1,0,2,20211026,1,1,1,654,437,343,286,250,270,294,338,378,454,534,383,164,94,49,27,17,13,8,8,10,33,111,399,4621,5554
42000,11840,3,251,1,0,2,20211026,1,1,2,21,14,14,22,17,9,17,31,20,20,10,4,5,1,1,0,1,1,0,1,0,0,3,4,199,216
42000,11840,3,251,1,0,2,20211026,1,2,1,452,448,365,367,272,243,295,241,254,360,494,421,281,121,75,41,16,17,9,10,16,9,47,193,4212,5047
42000,11840,3,251,1,0,2,20211026,1,2,2,27,34,27,34,23,19,31,18,24,12,9,7,9,3,1,0,0,0,1,1,3,3,1,15,265,302
42000,11850,3,251,1,0,2,20211116,1,1,1,557,466,452,390,307,270,310,328,345,360,383,338,199,110,62,36,8,11,14,10,13,29,102,244,4506,5344
42000,11850,3,251,1,0,2,20211116,1,1,2,21,39,46,44,40,32,35,39,42,28,40,7,19,3,1,3,0,0,1,2,2,8,9,11,413,472
42000,11850,3,251,1,0,2,20211116,1,2,1,288,266,248,335,325,291,340,347,352,448,537,544,343,159,142,74,51,27,20,11,9,17,39,123,4321,5336
42000,11850,3,251,1,0,2,20211116,1,2,2,34,60,47,48,47,36,32,27,23,28,14,12,9,6,7,12,1,0,8,2,3,9,6,20,408,491
42000,11860,3,251,1,0,1,20211116,1,1,1,212,256,233,176,173,158,160,196,208,200,218,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2331,      
42000,11860,3,251,1,0,1,20211116,1,1,2,9,22,24,18,17,15,22,7,21,10,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
42000,11860,3,251,1,0,1,20211116,1,2,1,186,170,160,151,229,132,184,200,177,219,231,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2211,      
42000,11860,3,251,1,0,1,20211116,1,2,2,23,25,23,25,16,17,13,12,10,9,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,184,      
42000,11870,3,251,1,0,1,20211116,1,1,1,191,187,171,186,216,188,185,212,241,258,260,190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2485,      
42000,11870,3,251,1,0,1,20211116,1,1,2,9,21,15,11,11,11,8,7,9,8,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,122,      
42000,11870,3,251,1,0,1,20211116,1,2,1,194,211,180,170,205,172,183,219,202,220,272,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2407,      
42000,11870,3,251,1,0,1,20211116,1,2,2,15,17,13,13,8,14,13,10,11,9,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,130,      
42000,11880,3,251,1,0,1,20211116,1,1,1,381,375,221,230,241,249,241,261,286,296,385,263,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3429,      
42000,11880,3,251,1,0,1,20211116,1,1,2,16,36,15,17,24,17,17,22,14,20,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
42000,11880,3,251,1,0,1,20211116,1,2,1,323,355,324,253,230,251,227,252,304,289,439,226,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3473,      
42000,11880,3,251,1,0,1,20211116,1,2,2,10,21,17,18,15,7,14,22,12,21,17,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
42000,11890,3,251,1,0,1,20211116,1,1,1,524,439,318,412,499,421,437,474,519,553,677,589,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5862,      
42000,11890,3,251,1,0,1,20211116,1,1,2,29,38,36,36,37,26,30,42,20,27,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
42000,11890,3,251,1,0,1,20211116,1,2,1,585,665,536,552,475,457,489,466,527,566,762,542,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6622,      
42000,11890,3,251,1,0,1,20211116,1,2,2,27,33,33,37,39,29,23,34,23,31,26,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,347,      
42000,11900,3,251,1,0,1,20211116,1,1,1,398,348,384,405,409,405,396,401,403,493,613,570,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5225,      
42000,11900,3,251,1,0,1,20211116,1,1,2,23,25,40,26,37,24,33,30,20,17,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,295,      
42000,11900,3,251,1,0,1,20211116,1,2,1,556,573,451,439,455,370,419,425,420,437,527,395,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5467,      
42000,11900,3,251,1,0,1,20211116,1,2,2,23,26,22,21,33,21,8,9,37,13,16,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,244,      
42000,11910,3,251,1,0,1,20211116,1,1,1,275,279,348,354,357,371,407,408,434,513,548,518,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4812,      
42000,11910,3,251,1,0,1,20211116,1,1,2,14,25,25,15,29,27,21,25,17,19,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,236,      
42000,11910,3,251,1,0,1,20211116,1,2,1,425,492,357,394,375,361,392,356,335,379,370,371,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4607,      
42000,11910,3,251,1,0,1,20211116,1,2,2,19,20,27,18,17,23,28,22,33,15,14,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
42000,11920,3,251,1,0,2,20211116,1,1,1,288,437,347,445,448,485,430,487,494,600,600,529,364,217,186,120,66,40,15,13,13,11,35,88,5590,6758
42000,11920,3,251,1,0,2,20211116,1,1,2,34,56,41,40,43,36,31,44,18,44,12,18,11,5,9,3,0,3,3,3,2,0,4,25,417,485
42000,11920,3,251,1,0,2,20211116,1,2,1,513,526,410,505,506,491,410,439,452,508,439,462,284,179,131,97,33,26,19,9,10,11,60,130,5661,6650
42000,11920,3,251,1,0,2,20211116,1,2,2,35,46,33,37,39,33,45,34,29,48,13,12,8,10,5,0,0,1,2,1,3,1,5,14,404,454
42000,11930,3,251,1,0,2,20211116,1,1,1,476,592,460,518,501,444,434,470,500,512,682,525,327,212,113,68,23,15,14,12,11,22,45,122,6114,7098
42000,11930,3,251,1,0,2,20211116,1,1,2,33,65,68,77,54,37,52,62,44,50,21,9,2,11,6,1,2,6,7,5,0,12,11,33,572,668
42000,11930,3,251,1,0,2,20211116,1,2,1,551,429,329,416,502,511,526,497,565,568,688,546,363,229,174,96,46,28,16,12,14,24,59,176,6128,7365
42000,11930,3,251,1,0,2,20211116,1,2,2,38,74,63,44,55,33,47,56,50,29,18,17,4,8,0,1,2,2,6,3,4,9,13,26,524,602
42000,11940,3,251,1,0,1,20211116,1,1,1,546,505,348,412,425,374,362,371,406,401,563,434,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5147,      
42000,11940,3,251,1,0,1,20211116,1,1,2,48,51,52,51,41,37,53,38,30,39,33,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,490,      
42000,11940,3,251,1,0,1,20211116,1,2,1,451,404,271,365,363,367,400,372,459,454,578,427,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4911,      
42000,11940,3,251,1,0,1,20211116,1,2,2,34,49,60,47,44,32,38,58,58,33,25,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,492,      
42000,11950,3,251,1,0,1,20211116,1,1,1,395,332,233,288,288,295,237,292,278,332,415,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3701,      
42000,11950,3,251,1,0,1,20211116,1,1,2,51,59,65,63,57,53,42,52,43,48,31,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,589,      
42000,11950,3,251,1,0,1,20211116,1,2,1,412,289,263,286,301,303,272,282,335,321,390,347,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3801,      
42000,11950,3,251,1,0,1,20211116,1,2,2,36,56,77,64,66,50,45,70,56,55,31,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,623,      
42000,11960,3,251,1,0,1,20211116,1,1,1,539,365,312,318,351,287,318,321,352,428,543,486,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4620,      
42000,11960,3,251,1,0,1,20211116,1,1,2,68,62,56,66,61,46,61,59,47,42,24,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,605,      
42000,11960,3,251,1,0,1,20211116,1,2,1,551,472,338,350,324,307,345,398,288,368,516,345,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4602,      
42000,11960,3,251,1,0,1,20211116,1,2,2,45,59,68,69,65,48,71,54,59,47,28,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,627,      
42000,11970,3,251,2,   ,   ,          ,   ,1,1,631,491,447,437,475,424,451,486,542,591,666,619,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6260,      
42000,11970,3,251,2,   ,   ,          ,   ,1,2,101,102,95,87,75,67,76,83,67,80,41,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,906,      
42000,11970,3,251,2,   ,   ,          ,   ,2,1,638,697,507,471,454,420,543,498,470,531,718,528,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6475,      
42000,11970,3,251,2,   ,   ,          ,   ,2,2,59,88,109,104,99,59,77,97,68,99,64,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,947,      
42000,11980,3,251,1,0,1,20211111,2,1,1,842,638,515,460,477,438,421,469,536,535,688,571,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6590,      
42000,11980,3,251,1,0,1,20211111,2,1,2,45,78,56,61,35,25,41,44,34,42,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,494,      
42000,11980,3,251,1,0,1,20211111,2,2,1,559,485,501,514,522,495,488,493,620,544,799,818,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6838,      
42000,11980,3,251,1,0,1,20211111,2,2,2,42,58,68,71,67,55,34,45,66,37,29,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,593,      
42000,11990,3,251,1,0,1,20211111,2,1,1,648,593,555,452,417,400,401,454,522,543,714,569,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6268,      
42000,11990,3,251,1,0,1,20211111,2,1,2,39,62,50,61,47,38,58,48,42,47,29,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,538,      
42000,11990,3,251,1,0,1,20211111,2,2,1,595,483,448,429,447,438,371,437,463,560,638,600,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5909,      
42000,11990,3,251,1,0,1,20211111,2,2,2,32,52,85,83,44,38,30,49,65,56,33,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,585,      
42000,12010,3,251,1,0,1,20211116,1,1,1,317,280,250,207,224,203,226,236,269,297,373,374,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3256,      
42000,12010,3,251,1,0,1,20211116,1,1,2,12,14,22,9,17,22,9,14,9,10,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
42000,12010,3,251,1,0,1,20211116,1,2,1,370,354,213,218,228,205,235,223,223,242,318,298,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3127,      
42000,12010,3,251,1,0,1,20211116,1,2,2,13,15,16,18,13,21,8,14,19,11,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
42000,12020,3,251,2,   ,   ,          ,   ,1,1,359,405,413,421,375,281,327,338,341,348,476,394,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4478,      
42000,12020,3,251,2,   ,   ,          ,   ,1,2,29,28,28,27,21,18,24,34,27,21,17,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
42000,12020,3,251,2,   ,   ,          ,   ,2,1,233,267,252,263,254,240,305,251,262,327,310,301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3265,      
42000,12020,3,251,2,   ,   ,          ,   ,2,2,16,23,22,29,18,16,16,20,21,16,13,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,223,      
42000,12030,3,251,1,0,2,20211116,1,1,1,655,526,295,304,252,256,330,234,344,332,527,380,214,115,66,56,22,15,10,8,12,30,93,295,4435,5371
42000,12030,3,251,1,0,2,20211116,1,1,2,96,27,55,37,45,27,45,37,46,32,27,10,7,3,1,6,5,3,3,0,5,4,6,12,484,539
42000,12030,3,251,1,0,2,20211116,1,2,1,525,585,317,285,302,259,297,287,335,387,608,463,284,105,96,46,31,13,10,5,5,10,24,125,4650,5404
42000,12030,3,251,1,0,2,20211116,1,2,2,27,47,51,39,32,25,31,46,22,23,18,8,9,7,2,2,1,0,0,0,3,3,8,23,369,427
42000,12040,3,251,1,0,1,20211116,1,1,1,178,160,177,134,105,117,114,106,128,125,191,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1700,      
42000,12040,3,251,1,0,1,20211116,1,1,2,23,20,22,22,19,21,23,23,28,22,19,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,260,      
42000,12040,3,251,1,0,1,20211116,1,2,1,205,141,125,118,128,122,109,107,138,138,166,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1651,      
42000,12040,3,251,1,0,1,20211116,1,2,2,20,15,21,21,17,17,22,19,10,14,13,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
42000,12050,3,251,1,0,1,20211201,1,1,1,308,237,164,174,178,163,162,157,159,217,269,311,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2499,      
42000,12050,3,251,1,0,1,20211201,1,1,2,31,27,36,37,32,27,36,38,34,27,16,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,360,      
42000,12050,3,251,1,0,1,20211201,1,2,1,336,291,233,207,174,160,193,180,205,227,253,300,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2759,      
42000,12050,3,251,1,0,1,20211201,1,2,2,27,36,39,40,37,26,30,36,41,30,26,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,382,      
42000,12110,3,324,1,0,2,20211014,1,1,1,321,444,486,395,343,288,287,332,326,325,395,323,182,140,92,68,49,43,40,33,28,20,58,180,4265,5198
42000,12110,3,324,1,0,2,20211014,1,1,2,24,28,29,12,11,11,14,8,12,12,9,7,4,7,3,3,0,0,0,0,2,1,4,12,177,213
42000,12110,3,324,1,0,2,20211014,1,2,1,222,272,273,218,231,259,240,286,270,278,318,340,233,145,120,74,39,28,30,19,15,21,32,90,3207,4053
42000,12110,3,324,1,0,2,20211014,1,2,2,9,17,15,10,12,15,11,12,10,11,13,12,10,4,6,3,2,2,0,3,2,1,5,3,147,188
42000,12120,3,324,1,0,1,20211111,2,1,1,351,414,264,247,203,181,218,228,301,293,407,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3196,      
42000,12120,3,324,1,0,1,20211111,2,1,2,33,27,34,31,26,13,25,28,19,16,14,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,268,      
42000,12120,3,324,1,0,1,20211111,2,2,1,526,289,261,214,209,177,229,234,248,261,376,320,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3344,      
42000,12120,3,324,1,0,1,20211111,2,2,2,32,44,22,32,21,27,19,30,18,10,15,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,279,      
42000,12130,3,324,1,0,1,20211111,2,1,1,285,260,219,188,143,123,162,156,198,195,203,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2266,      
42000,12130,3,324,1,0,1,20211111,2,1,2,30,32,19,10,17,7,20,12,18,5,14,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
42000,12130,3,324,1,0,1,20211111,2,2,1,177,173,171,162,139,142,157,165,146,195,239,205,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2071,      
42000,12130,3,324,1,0,1,20211111,2,2,2,19,19,21,19,25,16,19,25,14,12,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,203,      
42000,12140,3,324,2,1,1,20201112,1,1,1,285,360,229,228,247,227,203,175,226,222,262,212,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2876,      
42000,12140,3,324,2,1,1,20201112,1,1,2,55,67,38,48,70,33,44,48,41,32,33,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,548,      
42000,12140,3,324,2,1,1,20201112,1,2,1,175,197,253,214,213,225,223,231,277,276,304,237,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2825,      
42000,12140,3,324,2,1,1,20201112,1,2,2,15,33,48,39,48,39,44,67,54,52,29,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,506,      
42000,12150,3,324,1,0,1,20211111,2,1,1,285,260,219,188,143,123,162,156,198,195,203,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2266,      
42000,12150,3,324,1,0,1,20211111,2,1,2,30,32,19,10,17,7,20,12,18,5,14,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
42000,12150,3,324,1,0,1,20211111,2,2,1,177,173,171,162,139,142,157,165,146,195,239,205,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2071,      
42000,12150,3,324,1,0,1,20211111,2,2,2,19,19,21,19,25,16,19,25,14,12,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,203,      
42000,12210,3,382,1,0,2,20211118,1,1,1,123,168,140,89,122,97,114,108,104,145,165,133,74,35,18,12,4,0,1,1,4,3,10,18,1508,1688
42000,12210,3,382,1,0,2,20211118,1,1,2,7,19,14,11,13,8,14,8,9,14,4,3,1,4,1,0,1,1,0,0,0,0,1,2,124,135
42000,12210,3,382,1,0,2,20211118,1,2,1,137,159,115,94,100,113,111,118,77,138,155,116,54,20,22,6,2,0,2,0,3,8,14,61,1433,1625
42000,12210,3,382,1,0,2,20211118,1,2,2,6,14,16,8,18,12,18,15,12,14,8,3,1,3,0,1,1,0,0,0,2,0,1,6,144,159
42000,12220,3,382,1,0,1,20211118,1,1,1,117,114,197,62,66,53,65,38,55,61,65,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,924,      
42000,12220,3,382,1,0,1,20211118,1,1,2,11,8,6,6,6,2,7,8,6,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
42000,12220,3,382,1,0,1,20211118,1,2,1,125,84,75,73,58,71,79,80,76,91,112,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,997,      
42000,12220,3,382,1,0,1,20211118,1,2,2,2,16,8,7,4,5,7,5,4,6,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
42000,12230,3,382,1,0,1,20211118,1,1,1,108,52,71,55,59,58,46,46,58,83,84,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,799,      
42000,12230,3,382,1,0,1,20211118,1,1,2,6,11,11,10,12,8,7,9,4,9,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
42000,12230,3,382,1,0,1,20211118,1,2,1,87,90,60,58,39,47,49,52,61,84,112,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,792,      
