ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
22000,62530,6,380,1,0,2,20211117,1,1,2,50,159,107,112,145,101,103,89,125,72,37,34,20,12,9,5,9,20,20,31,35,25,36,30,1134,1386
22000,62530,6,380,1,0,2,20211117,1,2,1,601,432,362,383,297,314,385,370,393,408,633,549,415,283,188,125,105,84,48,52,42,91,183,535,5127,7278
22000,62530,6,380,1,0,2,20211117,1,2,2,60,95,91,114,97,72,83,87,59,42,26,24,19,17,15,4,8,12,47,42,37,19,43,29,850,1142
22000,62540,6,380,1,0,1,20211130,1,1,1,637,527,348,436,316,308,503,424,363,418,531,455,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5266,      
22000,62540,6,380,1,0,1,20211130,1,1,2,36,50,103,65,109,89,62,45,72,50,34,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,727,      
22000,62540,6,380,1,0,1,20211130,1,2,1,515,415,357,427,289,346,454,354,399,460,554,388,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4958,      
22000,62540,6,380,1,0,1,20211130,1,2,2,86,68,107,35,13,125,64,42,72,47,16,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,686,      
22000,62550,6,380,1,0,1,20211130,1,1,1,639,512,406,451,410,380,407,378,482,453,588,453,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5559,      
22000,62550,6,380,1,0,1,20211130,1,1,2,27,59,38,41,65,40,52,58,41,27,35,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,493,      
22000,62550,6,380,1,0,1,20211130,1,2,1,580,687,544,494,447,435,494,489,542,580,706,672,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6670,      
22000,62550,6,380,1,0,1,20211130,1,2,2,40,61,56,63,62,32,43,61,58,42,22,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,553,      
22000,62560,6,380,1,0,1,20211201,1,1,1,893,887,632,610,640,696,676,622,765,692,942,691,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8746,      
22000,62560,6,380,1,0,1,20211201,1,1,2,51,38,71,45,37,50,23,21,37,37,45,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,467,      
22000,62560,6,380,1,0,1,20211201,1,2,1,797,669,620,614,636,633,725,678,833,783,875,776,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8639,      
22000,62560,6,380,1,0,1,20211201,1,2,2,41,48,54,34,16,31,37,47,44,14,7,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,389,      
22000,62565,6,380,1,0,1,20211130,1,1,1,645,569,526,597,665,657,620,627,606,634,676,652,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7474,      
22000,62565,6,380,1,0,1,20211130,1,1,2,3,15,19,10,13,8,6,18,5,13,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
22000,62565,6,380,1,0,1,20211130,1,2,1,671,618,472,562,546,470,541,484,567,570,571,604,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6676,      
22000,62565,6,380,1,0,1,20211130,1,2,2,4,20,9,10,15,2,22,6,5,11,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
22000,62570,6,381,1,0,1,20211116,1,1,1,710,557,397,527,689,388,517,492,584,518,639,458,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6476,      
22000,62570,6,381,1,0,1,20211116,1,1,2,29,79,82,97,82,29,70,80,70,46,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,689,      
22000,62570,6,381,1,0,1,20211116,1,2,1,578,530,532,653,654,344,592,531,587,579,765,604,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6949,      
22000,62570,6,381,1,0,1,20211116,1,2,2,39,50,90,70,97,34,52,54,41,54,13,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,619,      
22000,62580,6,381,1,0,2,20211125,1,1,1,813,846,739,654,685,543,661,609,701,700,769,637,394,292,227,139,53,49,24,20,17,38,165,522,8357,10297
22000,62580,6,381,1,0,2,20211125,1,1,2,36,61,114,86,77,40,70,80,73,60,34,15,19,6,4,16,4,4,15,11,8,8,15,40,746,896
22000,62580,6,381,1,0,2,20211125,1,2,1,686,810,712,637,636,538,623,641,668,757,852,752,462,289,193,109,40,40,15,57,22,40,82,307,8312,9968
22000,62580,6,381,1,0,2,20211125,1,2,2,66,58,94,61,76,61,69,62,66,42,23,9,9,4,6,9,9,13,7,10,7,8,21,31,687,821
22000,62590,6,381,1,0,1,20211117,1,1,1,499,327,229,268,212,222,221,253,253,255,286,228,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3253,      
22000,62590,6,381,1,0,1,20211117,1,1,2,35,38,41,37,45,27,37,24,31,34,5,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,371,      
22000,62590,6,381,1,0,1,20211117,1,2,1,346,289,208,225,210,208,220,235,283,303,409,411,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3347,      
22000,62590,6,381,1,0,1,20211117,1,2,2,24,27,31,47,48,25,42,44,24,26,17,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,359,      
22000,62600,6,386,1,0,1,20211117,1,1,1,615,334,154,164,150,162,179,225,238,267,358,253,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3099,      
22000,62600,6,386,1,0,1,20211117,1,1,2,25,23,21,26,18,13,21,12,17,11,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
22000,62600,6,386,1,0,1,20211117,1,2,1,468,332,170,171,166,172,203,171,193,254,493,352,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3145,      
22000,62600,6,386,1,0,1,20211117,1,2,2,11,22,22,20,21,12,23,19,14,24,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
22000,62610,6,386,1,0,1,20211117,1,1,1,218,249,146,143,169,137,159,205,172,246,260,216,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2320,      
22000,62610,6,386,1,0,1,20211117,1,1,2,10,26,33,41,35,13,26,35,28,28,7,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
22000,62610,6,386,1,0,1,20211117,1,2,1,286,283,190,159,198,106,171,192,187,187,314,290,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2563,      
22000,62610,6,386,1,0,1,20211117,1,2,2,5,28,41,32,45,28,33,36,37,21,17,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
22000,62620,6,388,1,0,1,20211116,1,1,1,20,17,52,61,55,39,56,17,20,16,15,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,372,      
22000,62620,6,388,1,0,1,20211116,1,1,2,1,4,6,4,6,2,7,2,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
22000,62620,6,388,1,0,1,20211116,1,2,1,12,18,17,17,44,48,85,72,49,35,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,416,      
22000,62620,6,388,1,0,1,20211116,1,2,2,1,0,2,3,5,2,7,7,4,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
22000,62630,6,389,2,   ,   ,          ,   ,1,1,5,4,2,1,2,3,1,1,2,0,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
22000,62630,6,389,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22000,62630,6,389,2,   ,   ,          ,   ,2,1,3,5,3,0,1,0,0,1,0,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
22000,62630,6,389,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22000,62640,6,389,2,   ,   ,          ,   ,1,1,5,4,2,1,2,3,1,1,2,0,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
22000,62640,6,389,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22000,62640,6,389,2,   ,   ,          ,   ,2,1,3,5,3,0,1,0,0,1,0,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
22000,62640,6,389,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
22000,62650,6,394,1,0,2,20211116,1,1,1,600,531,568,562,530,458,530,532,608,618,649,674,512,373,264,142,68,51,25,41,24,38,76,293,6860,8767
22000,62650,6,394,1,0,2,20211116,1,1,2,29,78,70,59,54,41,62,58,58,26,21,20,13,11,5,3,4,6,6,8,7,2,7,6,576,654
22000,62650,6,394,1,0,2,20211116,1,2,1,750,687,549,480,547,538,580,585,581,575,546,580,445,321,246,170,99,41,43,33,33,43,147,564,6998,9183
22000,62650,6,394,1,0,2,20211116,1,2,2,29,60,75,75,61,46,54,69,51,45,19,11,11,2,8,3,3,6,10,10,10,5,16,24,595,703
22000,62660,6,394,1,0,1,20211116,1,1,1,304,355,385,406,396,343,429,415,457,450,652,624,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5216,      
22000,62660,6,394,1,0,1,20211116,1,1,2,23,22,26,17,16,11,21,19,13,15,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
22000,62660,6,394,1,0,1,20211116,1,2,1,696,492,344,376,359,362,423,394,344,390,354,321,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4855,      
22000,62660,6,394,1,0,1,20211116,1,2,2,16,34,33,23,20,11,23,11,16,9,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,205,      
22000,62670,6,394,1,0,1,20211111,1,1,1,364,269,255,309,291,348,305,314,376,414,470,391,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4106,      
22000,62670,6,394,1,0,1,20211111,1,1,2,29,26,33,25,32,19,29,36,28,22,15,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,296,      
22000,62670,6,394,1,0,1,20211111,1,2,1,493,483,372,368,321,289,345,298,285,346,414,294,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4308,      
22000,62670,6,394,1,0,1,20211111,1,2,2,18,17,22,19,25,12,25,10,14,8,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
22000,62680,6,394,1,0,1,20211118,1,1,1,210,235,233,273,227,208,207,222,263,286,406,312,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3082,      
22000,62680,6,394,1,0,1,20211118,1,1,2,10,21,10,10,8,9,11,11,17,14,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
22000,62680,6,394,1,0,1,20211118,1,2,1,382,304,174,235,262,248,222,251,278,297,350,263,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3266,      
22000,62680,6,394,1,0,1,20211118,1,2,2,12,14,12,9,13,10,8,10,13,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
22000,62690,6,394,1,0,2,20211116,1,1,1,215,227,188,229,186,164,168,178,162,206,270,151,148,63,36,22,10,14,10,4,2,14,45,79,2344,2791
22000,62690,6,394,1,0,2,20211116,1,1,2,12,30,28,28,30,18,32,32,31,13,4,2,5,2,1,2,0,1,1,0,2,3,7,4,260,288
22000,62690,6,394,1,0,2,20211116,1,2,1,249,250,167,155,191,128,187,197,197,197,239,192,108,43,54,35,13,11,3,4,3,13,21,100,2349,2757
22000,62690,6,394,1,0,2,20211116,1,2,2,20,28,17,39,22,11,28,19,23,8,4,4,2,5,3,3,1,2,4,2,1,3,6,9,223,264
22000,62700,6,396,1,0,2,20211117,1,1,1,780,695,627,657,628,511,583,577,698,649,758,761,506,288,218,130,79,60,44,45,33,53,139,528,7924,10047
22000,62700,6,396,1,0,2,20211117,1,1,2,72,85,85,103,87,96,62,83,64,77,22,6,7,4,3,9,7,5,9,7,7,20,20,38,842,978
22000,62700,6,396,1,0,2,20211117,1,2,1,763,667,559,586,640,591,623,623,723,683,730,645,548,363,288,205,106,60,41,35,36,54,160,697,7833,10426
22000,62700,6,396,1,0,2,20211117,1,2,2,62,92,78,92,104,64,81,66,73,50,11,8,6,2,5,8,6,10,15,27,33,37,56,51,781,1037
22000,62710,6,396,1,0,2,20211117,1,1,1,360,332,378,379,361,354,390,351,392,364,334,405,360,223,153,98,75,56,28,21,18,35,80,349,4400,5896
22000,62710,6,396,1,0,2,20211117,1,1,2,40,53,85,81,64,51,83,55,32,27,14,11,5,7,5,3,6,8,7,8,11,19,24,59,596,758
22000,62710,6,396,1,0,2,20211117,1,2,1,419,333,287,317,380,377,348,335,436,410,313,367,375,193,172,128,68,44,19,26,24,47,126,373,4322,5917
22000,62710,6,396,1,0,2,20211117,1,2,2,30,44,70,77,53,46,55,66,37,17,16,13,7,4,7,4,5,4,8,7,6,13,21,43,524,653
22000,62720,6,397,1,0,1,20211117,1,1,1,184,189,161,112,146,155,147,161,140,176,166,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1878,      
22000,62720,6,397,1,0,1,20211117,1,1,2,5,14,15,17,11,10,18,11,13,3,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
22000,62720,6,397,1,0,1,20211117,1,2,1,253,211,193,151,142,108,141,141,157,202,241,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2112,      
22000,62720,6,397,1,0,1,20211117,1,2,2,9,0,32,13,16,8,10,12,10,13,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,125,      
22000,62730,6,397,1,0,1,20211116,1,1,1,645,435,222,186,239,217,213,241,307,389,554,344,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3992,      
22000,62730,6,397,1,0,1,20211116,1,1,2,9,8,5,9,7,6,8,11,17,13,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
22000,62730,6,397,1,0,1,20211116,1,2,1,686,504,278,229,228,218,223,222,291,331,483,365,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4058,      
22000,62730,6,397,1,0,1,20211116,1,2,2,7,17,13,11,14,7,17,10,8,7,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
22000,62735,6,397,2,   ,   ,          ,   ,1,1,340,225,136,135,131,145,140,172,196,259,523,245,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2647,      
22000,62735,6,397,2,   ,   ,          ,   ,1,2,17,43,39,37,29,22,39,33,26,31,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,334,      
22000,62735,6,397,2,   ,   ,          ,   ,2,1,663,393,153,168,137,141,129,175,172,180,227,168,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2706,      
22000,62735,6,397,2,   ,   ,          ,   ,2,2,21,40,51,40,39,23,39,38,29,26,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,362,      
22000,62740,6,398,1,0,1,20211116,1,1,1,6,8,12,12,9,11,8,10,6,12,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
22000,62740,6,398,1,0,1,20211116,1,1,2,1,1,0,0,1,2,0,1,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
22000,62740,6,398,1,0,1,20211116,1,2,1,13,12,8,8,11,15,5,12,9,9,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,107,      
22000,62740,6,398,1,0,1,20211116,1,2,2,1,0,0,0,0,4,0,0,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
22000,62750,6,398,1,0,1,20211116,1,1,1,100,77,64,70,74,65,43,55,85,82,96,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,873,      
22000,62750,6,398,1,0,1,20211116,1,1,2,17,58,46,56,56,42,52,64,21,8,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,420,      
22000,62750,6,398,1,0,1,20211116,1,2,1,100,89,68,69,49,47,73,64,88,119,103,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,920,      
22000,62750,6,398,1,0,1,20211116,1,2,2,58,49,60,70,36,38,75,50,39,13,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,489,      
22000,62760,6,399,1,0,1,20211116,1,1,1,13,16,39,25,30,31,53,32,27,30,24,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,350,      
22000,62760,6,399,1,0,1,20211116,1,1,2,1,5,3,3,5,0,4,1,5,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
22000,62760,6,399,1,0,1,20211116,1,2,1,54,33,21,28,35,30,35,32,35,44,14,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,371,      
22000,62760,6,399,1,0,1,20211116,1,2,2,1,0,6,5,0,4,1,5,4,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
22000,62770,6,400,1,0,1,20211117,1,1,1,598,402,341,319,339,340,333,392,372,394,538,498,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4866,      
22000,62770,6,400,1,0,1,20211117,1,1,2,6,8,22,13,9,4,10,9,5,8,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
22000,62770,6,400,1,0,1,20211117,1,2,1,419,367,311,370,373,342,291,400,409,424,504,347,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4557,      
22000,62770,6,400,1,0,1,20211117,1,2,2,3,4,9,7,3,5,8,5,5,12,12,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
22000,62780,6,401,1,0,2,20211111,1,1,1,431,296,246,278,250,217,224,202,275,319,415,287,184,136,103,67,40,13,11,6,8,18,55,212,3440,4293
22000,62780,6,401,1,0,2,20211111,1,1,2,12,13,12,20,22,18,12,13,23,13,5,2,1,2,4,7,1,11,4,8,6,5,5,5,165,224
22000,62780,6,401,1,0,2,20211111,1,2,1,312,317,294,253,266,238,292,264,302,372,575,476,245,152,98,59,31,15,8,6,8,19,42,127,3961,4771
22000,62780,6,401,1,0,2,20211111,1,2,2,34,31,35,37,31,14,28,27,23,8,8,7,3,4,2,4,3,3,3,4,5,11,4,26,283,355
22000,62790,6,401,2,   ,   ,          ,   ,1,1,529,499,464,569,531,466,497,592,429,440,530,440,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5986,      
22000,62790,6,401,2,   ,   ,          ,   ,1,2,157,92,127,111,100,106,88,94,80,95,68,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1179,      
22000,62790,6,401,2,   ,   ,          ,   ,2,1,390,449,366,375,466,483,511,547,563,575,571,505,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5801,      
22000,62790,6,401,2,   ,   ,          ,   ,2,2,49,80,75,98,69,61,68,43,72,79,80,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,836,      
22000,62800,6,401,1,0,1,20211116,1,1,1,3,6,10,20,30,20,30,23,17,15,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
22000,62800,6,401,1,0,1,20211116,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
22000,62800,6,401,1,0,1,20211116,1,2,1,5,9,11,6,15,7,10,11,9,5,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,94,      
22000,62800,6,401,1,0,1,20211116,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
22000,62820,6,402,1,0,1,20211118,1,1,1,814,533,382,355,354,362,379,353,425,502,636,542,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5637,      
22000,62820,6,402,1,0,1,20211118,1,1,2,115,159,179,133,151,151,89,136,115,79,46,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1401,      
22000,62820,6,402,1,0,1,20211118,1,2,1,766,661,459,434,361,385,414,440,452,549,545,656,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6122,      
22000,62820,6,402,1,0,1,20211118,1,2,2,80,129,199,184,133,120,127,129,157,159,95,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1582,      
22000,62825,6,403,2,   ,   ,          ,   ,1,1,596,485,299,293,314,235,302,267,347,329,548,449,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4464,      
22000,62825,6,403,2,   ,   ,          ,   ,1,2,23,41,38,21,46,10,31,37,28,13,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,300,      
22000,62825,6,403,2,   ,   ,          ,   ,2,1,628,403,257,267,310,250,271,300,343,358,540,391,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4318,      
22000,62825,6,403,2,   ,   ,          ,   ,2,2,23,21,36,36,23,25,47,31,30,18,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,311,      
22000,62830,6,403,1,0,1,20211116,1,1,1,546,471,354,306,276,253,305,281,382,396,560,453,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4583,      
22000,62830,6,403,1,0,1,20211116,1,1,2,26,46,41,40,42,24,37,47,27,6,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
22000,62830,6,403,1,0,1,20211116,1,2,1,627,441,265,290,291,265,296,320,347,448,507,375,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4472,      
22000,62830,6,403,1,0,1,20211116,1,2,2,26,12,50,38,29,15,53,33,32,22,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,325,      
22000,62840,6,403,1,0,1,20211117,1,1,1,260,216,126,150,152,130,142,156,177,208,298,251,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2266,      
22000,62840,6,403,1,0,1,20211117,1,1,2,5,11,5,13,11,6,11,16,8,10,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
22000,62840,6,403,1,0,1,20211117,1,2,1,409,288,168,168,131,143,146,147,168,188,225,163,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2344,      
22000,62840,6,403,1,0,1,20211117,1,2,2,11,15,23,9,11,10,7,3,11,7,2,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,115,      
22000,62850,6,403,1,0,1,20211116,1,1,1,773,500,232,244,215,269,212,224,247,376,488,405,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4185,      
22000,62850,6,403,1,0,1,20211116,1,1,2,36,93,79,98,38,63,64,70,43,45,49,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,693,      
22000,62850,6,403,1,0,1,20211116,1,2,1,913,548,281,249,206,205,229,267,316,365,584,496,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4659,      
22000,62850,6,403,1,0,1,20211116,1,2,2,63,54,98,88,61,41,80,68,45,41,25,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,682,      
