ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
32000,41410,4,37,1,0,2,20211028,1,1,2,17,22,24,23,11,10,22,14,15,7,4,9,4,2,1,1,0,1,0,0,0,3,3,3,178,196
32000,41410,4,37,1,0,2,20211028,1,2,1,492,591,479,470,424,359,295,408,402,427,575,443,308,156,81,45,37,14,17,15,12,22,70,187,5365,6329
32000,41410,4,37,1,0,2,20211028,1,2,2,14,25,29,17,25,10,17,24,18,20,13,4,5,1,1,0,0,1,0,0,0,4,0,11,216,239
32000,41415,4,37,1,0,1,20211027,1,1,1,361,356,289,260,238,229,213,251,262,311,539,369,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3678,      
32000,41415,4,37,1,0,1,20211027,1,1,2,12,19,20,11,17,6,8,22,18,12,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,156,      
32000,41415,4,37,1,0,1,20211027,1,2,1,448,356,270,207,219,203,265,217,230,275,273,286,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3249,      
32000,41415,4,37,1,0,1,20211027,1,2,2,7,18,7,9,8,9,9,8,8,4,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
32000,41420,4,37,1,0,1,20211027,1,1,1,309,305,217,217,186,181,199,182,187,252,562,310,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3107,      
32000,41420,4,37,1,0,1,20211027,1,1,2,9,14,20,11,17,3,10,24,16,16,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,145,      
32000,41420,4,37,1,0,1,20211027,1,2,1,450,239,199,165,178,168,208,166,190,230,229,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2658,      
32000,41420,4,37,1,0,1,20211027,1,2,2,6,18,14,13,7,9,12,9,9,13,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
32000,41430,4,37,1,0,1,20211027,1,1,1,248,284,218,206,186,171,178,213,196,210,500,313,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2923,      
32000,41430,4,37,1,0,1,20211027,1,1,2,15,16,52,36,53,9,26,46,36,28,6,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,333,      
32000,41430,4,37,1,0,1,20211027,1,2,1,491,302,195,181,182,161,206,183,184,233,205,240,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2763,      
32000,41430,4,37,1,0,1,20211027,1,2,2,16,22,26,7,9,12,16,11,4,9,6,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
32000,41440,4,37,1,0,1,20211026,1,1,1,12,22,15,20,29,19,37,28,21,31,60,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,336,      
32000,41440,4,37,1,0,1,20211026,1,1,2,0,0,1,1,1,0,1,1,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
32000,41440,4,37,1,0,1,20211026,1,2,1,55,42,16,24,25,16,23,20,26,34,18,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,319,      
32000,41440,4,37,1,0,1,20211026,1,2,2,0,0,0,1,2,0,0,2,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
32000,41450,4,37,2,   ,   ,          ,   ,1,1,55,32,16,12,26,16,23,28,33,18,20,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,295,      
32000,41450,4,37,2,   ,   ,          ,   ,1,2,0,3,1,4,0,3,0,0,3,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
32000,41450,4,37,2,   ,   ,          ,   ,2,1,17,14,40,5,20,12,15,33,11,17,38,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,252,      
32000,41450,4,37,2,   ,   ,          ,   ,2,2,0,0,2,1,1,0,1,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
32000,41460,4,37,1,0,1,20211207,3,1,1,7,4,11,7,11,7,8,6,9,9,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
32000,41460,4,37,1,0,1,20211207,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
32000,41460,4,37,1,0,1,20211207,3,2,1,4,8,5,1,4,10,7,8,9,7,17,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,94,      
32000,41460,4,37,1,0,1,20211207,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
32000,41470,4,37,1,0,1,20211214,1,1,1,8,17,7,9,12,10,13,19,12,11,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
32000,41470,4,37,1,0,1,20211214,1,1,2,1,0,1,2,1,1,2,1,1,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
32000,41470,4,37,1,0,1,20211214,1,2,1,7,5,14,11,13,1,12,15,7,9,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
32000,41470,4,37,1,0,1,20211214,1,2,2,0,1,0,1,1,1,1,1,1,1,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
32000,41480,4,37,1,0,1,20211110,3,1,1,16,47,29,32,45,28,29,39,41,51,64,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,511,      
32000,41480,4,37,1,0,1,20211110,3,1,2,4,3,1,2,2,2,2,4,3,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
32000,41480,4,37,1,0,1,20211110,3,2,1,127,78,70,44,28,21,24,31,29,36,26,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,523,      
32000,41480,4,37,1,0,1,20211110,3,2,2,2,1,0,1,8,0,3,3,2,2,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
32000,41490,4,37,1,0,1,20211110,3,1,1,85,68,40,40,27,28,30,38,23,37,56,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,505,      
32000,41490,4,37,1,0,1,20211110,3,1,2,1,8,6,8,6,0,10,5,4,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
32000,41490,4,37,1,0,1,20211110,3,2,1,25,46,31,33,33,18,25,45,39,51,41,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,444,      
32000,41490,4,37,1,0,1,20211110,3,2,2,9,4,2,6,10,1,6,7,4,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
32000,41500,4,38,1,0,1,20211110,3,1,1,96,50,47,31,53,40,40,32,39,34,50,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,536,      
32000,41500,4,38,1,0,1,20211110,3,1,2,5,5,7,7,10,3,10,5,11,9,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,77,      
32000,41500,4,38,1,0,1,20211110,3,2,1,37,47,27,31,5,21,13,37,47,45,67,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,396,      
32000,41500,4,38,1,0,1,20211110,3,2,2,5,8,6,7,1,2,4,2,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
32000,41510,4,38,1,0,1,20211118,1,1,1,76,40,63,39,45,30,42,42,29,39,61,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,525,      
32000,41510,4,38,1,0,1,20211118,1,1,2,6,4,13,6,12,16,6,7,8,8,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
32000,41510,4,38,1,0,1,20211118,1,2,1,45,53,46,53,49,53,48,56,47,59,51,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,580,      
32000,41510,4,38,1,0,1,20211118,1,2,2,3,9,12,14,8,2,4,7,8,4,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
32000,41520,4,38,1,0,1,20211117,1,1,1,5,5,3,5,4,8,12,10,10,14,15,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
32000,41520,4,38,1,0,1,20211117,1,1,2,0,0,1,0,0,1,2,1,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
32000,41520,4,38,1,0,1,20211117,1,2,1,24,11,5,14,5,9,10,11,10,7,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
32000,41520,4,38,1,0,1,20211117,1,2,2,0,0,1,0,0,1,1,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
32000,41530,4,38,1,0,1,20211125,2,1,1,2,3,3,5,5,3,6,8,11,8,19,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
32000,41530,4,38,1,0,1,20211125,2,1,2,1,3,0,0,1,0,1,1,0,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
32000,41530,4,38,1,0,1,20211125,2,2,1,20,17,1,6,5,6,6,4,4,6,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
32000,41530,4,38,1,0,1,20211125,2,2,2,2,1,2,0,1,0,1,0,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
32000,41540,4,39,1,0,1,20211116,2,1,1,187,175,147,143,112,130,132,158,161,144,211,129,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1829,      
32000,41540,4,39,1,0,1,20211116,2,1,2,4,10,15,7,13,10,13,17,11,8,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
32000,41540,4,39,1,0,1,20211116,2,2,1,167,163,126,119,171,134,123,156,133,150,178,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1785,      
32000,41540,4,39,1,0,1,20211116,2,2,2,4,16,22,5,12,3,17,13,6,6,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,110,      
32000,41550,4,39,1,0,1,20211117,1,1,1,226,150,88,104,101,73,89,112,107,123,157,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1434,      
32000,41550,4,39,1,0,1,20211117,1,1,2,7,12,18,14,17,10,17,12,9,7,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,134,      
32000,41550,4,39,1,0,1,20211117,1,2,1,184,139,99,96,79,80,95,97,92,117,148,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1359,      
32000,41550,4,39,1,0,1,20211117,1,2,2,11,21,13,22,12,5,11,10,7,7,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,122,      
32000,41560,4,39,1,0,1,20211110,3,1,1,209,148,111,105,101,73,72,98,85,104,125,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1280,      
32000,41560,4,39,1,0,1,20211110,3,1,2,4,9,8,11,16,9,10,13,17,19,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,128,      
32000,41560,4,39,1,0,1,20211110,3,2,1,112,93,85,91,92,89,86,93,100,103,141,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1201,      
32000,41560,4,39,1,0,1,20211110,3,2,2,14,8,13,7,10,5,9,13,14,8,6,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
32000,41570,4,39,1,0,1,20211118,1,1,1,32,34,35,27,8,16,21,21,16,19,28,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,271,      
32000,41570,4,39,1,0,1,20211118,1,1,2,4,10,8,6,2,2,0,2,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
32000,41570,4,39,1,0,1,20211118,1,2,1,46,39,43,32,32,30,39,33,37,43,44,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,432,      
32000,41570,4,39,1,0,1,20211118,1,2,2,4,6,3,5,8,1,1,1,7,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
32000,41580,4,40,1,0,1,20211006,1,1,1,285,186,186,170,190,166,185,198,166,194,234,138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2298,      
32000,41580,4,40,1,0,1,20211006,1,1,2,13,13,12,10,8,12,15,5,16,14,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
32000,41580,4,40,1,0,1,20211006,1,2,1,220,273,189,186,214,139,201,197,173,198,260,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2410,      
32000,41580,4,40,1,0,1,20211006,1,2,2,8,17,24,13,8,6,9,8,5,8,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
32000,41590,4,40,1,0,1,20211012,2,1,1,61,39,18,31,32,16,24,23,21,23,23,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
32000,41590,4,40,1,0,1,20211012,2,1,2,5,1,1,2,3,1,1,1,2,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
32000,41590,4,40,1,0,1,20211012,2,2,1,37,30,25,21,23,23,24,31,28,28,57,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,355,      
32000,41590,4,40,1,0,1,20211012,2,2,2,1,1,2,1,4,0,3,0,0,4,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
32000,41600,4,40,1,0,1,20211019,2,1,1,95,60,34,26,21,28,33,34,25,30,43,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,448,      
32000,41600,4,40,1,0,1,20211019,2,1,2,8,9,19,19,23,8,13,16,15,14,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
32000,41600,4,40,1,0,1,20211019,2,2,1,49,36,25,31,34,23,34,32,39,39,81,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,462,      
32000,41600,4,40,1,0,1,20211019,2,2,2,5,16,20,21,17,10,16,17,17,12,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,156,      
32000,41610,4,40,1,0,1,20211012,2,1,1,50,43,29,38,24,31,32,47,45,41,36,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,437,      
32000,41610,4,40,1,0,1,20211012,2,1,2,2,4,1,2,2,1,0,1,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
32000,41610,4,40,1,0,1,20211012,2,2,1,41,30,28,50,33,37,46,34,33,40,60,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,461,      
32000,41610,4,40,1,0,1,20211012,2,2,2,2,0,3,0,0,0,0,1,1,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
32000,41620,4,40,1,0,1,20211026,1,1,1,50,59,44,35,36,41,47,48,38,49,45,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,512,      
32000,41620,4,40,1,0,1,20211026,1,1,2,1,2,4,0,3,1,0,2,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
32000,41620,4,40,1,0,1,20211026,1,2,1,66,46,45,38,42,49,57,48,58,47,61,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,577,      
32000,41620,4,40,1,0,1,20211026,1,2,2,2,0,5,0,1,3,1,3,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
32000,41630,4,40,1,0,1,20211111,3,1,1,16,19,10,16,10,12,11,22,10,10,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
32000,41630,4,40,1,0,1,20211111,3,1,2,3,1,1,0,0,1,1,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
32000,41630,4,40,1,0,1,20211111,3,2,1,4,5,7,7,7,16,11,15,22,33,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,152,      
32000,41630,4,40,1,0,1,20211111,3,2,2,1,1,2,1,0,1,1,2,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
32000,41640,4,40,1,0,1,20211118,1,1,1,27,42,40,26,39,22,43,24,37,36,50,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,409,      
32000,41640,4,40,1,0,1,20211118,1,1,2,3,1,5,2,2,5,4,3,5,2,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
32000,41640,4,40,1,0,1,20211118,1,2,1,67,30,30,25,20,39,44,37,39,45,44,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
32000,41640,4,40,1,0,1,20211118,1,2,2,1,4,4,4,2,3,5,2,5,0,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
32000,41660,4,41,2,   ,   ,          ,   ,1,1,236,142,92,89,79,102,72,82,91,99,201,115,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1400,      
32000,41660,4,41,2,   ,   ,          ,   ,1,2,16,30,34,38,32,16,29,35,30,32,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
32000,41660,4,41,2,   ,   ,          ,   ,2,1,151,93,83,89,99,82,91,91,99,125,204,182,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1389,      
32000,41660,4,41,2,   ,   ,          ,   ,2,2,10,40,36,36,32,7,32,32,33,23,14,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
32000,41670,4,41,1,0,1,20211125,1,1,1,218,119,108,104,97,74,91,69,71,95,143,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1269,      
32000,41670,4,41,1,0,1,20211125,1,1,2,7,16,13,16,16,16,11,17,18,15,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
32000,41670,4,41,1,0,1,20211125,1,2,1,162,120,74,82,116,71,75,89,86,118,167,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1249,      
32000,41670,4,41,1,0,1,20211125,1,2,2,13,13,23,11,19,12,17,15,15,11,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
32000,41680,4,41,1,0,1,20211117,1,1,1,75,61,30,42,22,33,31,45,42,56,52,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,521,      
32000,41680,4,41,1,0,1,20211117,1,1,2,0,4,1,3,4,1,0,2,3,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
32000,41680,4,41,1,0,1,20211117,1,2,1,78,56,31,24,27,24,32,40,50,51,71,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,507,      
32000,41680,4,41,1,0,1,20211117,1,2,2,2,2,2,4,3,0,2,1,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
32000,41690,4,41,1,0,1,20211201,2,1,1,69,45,30,21,27,22,25,26,22,25,35,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,370,      
32000,41690,4,41,1,0,1,20211201,2,1,2,5,13,6,9,10,1,4,3,11,9,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
32000,41690,4,41,1,0,1,20211201,2,2,1,53,48,39,23,26,20,19,38,28,32,49,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,404,      
32000,41690,4,41,1,0,1,20211201,2,2,2,5,3,9,4,9,2,3,6,7,7,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
32000,41695,4,41,1,0,1,20211117,1,1,1,57,40,20,31,15,22,23,31,24,37,35,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,356,      
32000,41695,4,41,1,0,1,20211117,1,1,2,2,10,1,4,2,2,1,3,7,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
32000,41695,4,41,1,0,1,20211117,1,2,1,56,47,30,16,19,18,27,25,37,30,10,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,326,      
32000,41695,4,41,1,0,1,20211117,1,2,2,3,4,2,1,10,1,1,4,3,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
32000,41700,4,41,2,   ,   ,          ,   ,1,1,8,8,8,8,3,8,5,7,8,11,13,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
32000,41700,4,41,2,   ,   ,          ,   ,1,2,0,1,2,1,0,0,0,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
32000,41700,4,41,2,   ,   ,          ,   ,2,1,19,14,9,3,3,8,5,7,6,8,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
32000,41700,4,41,2,   ,   ,          ,   ,2,2,0,1,1,1,0,0,0,0,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
32000,41710,4,41,1,0,1,20211110,3,1,1,25,15,23,16,9,19,16,14,29,28,32,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,247,      
32000,41710,4,41,1,0,1,20211110,3,1,2,3,2,1,1,1,0,0,3,1,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
32000,41710,4,41,1,0,1,20211110,3,2,1,30,28,17,15,16,12,9,13,34,26,28,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
32000,41710,4,41,1,0,1,20211110,3,2,2,2,1,0,2,2,2,0,1,2,4,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
32000,41720,4,41,1,0,1,20211110,3,1,1,149,110,86,85,72,77,75,88,94,102,139,63,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1140,      
32000,41720,4,41,1,0,1,20211110,3,1,2,9,10,14,9,9,4,10,15,10,9,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,105,      
32000,41720,4,41,1,0,1,20211110,3,2,1,181,114,88,78,79,64,68,81,112,100,166,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1197,      
32000,41720,4,41,1,0,1,20211110,3,2,2,10,10,11,10,12,5,9,11,16,10,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
32000,41730,4,41,2,   ,   ,          ,   ,1,1,8,7,7,7,4,8,5,6,7,12,13,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
32000,41730,4,41,2,   ,   ,          ,   ,1,2,0,1,2,1,0,0,0,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
32000,41730,4,41,2,   ,   ,          ,   ,2,1,19,15,11,3,3,8,5,6,6,9,12,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
32000,41730,4,41,2,   ,   ,          ,   ,2,2,0,1,1,1,0,0,0,0,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
32000,41740,4,42,1,0,1,20211026,1,1,1,77,84,36,34,18,29,35,41,27,47,45,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,501,      
