ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
31000,62940,6,300,1,0,1,20211028,2,2,1,94,100,81,60,75,59,64,62,85,95,151,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,990,      
31000,62940,6,300,1,0,1,20211028,2,2,2,16,16,18,17,19,8,12,18,24,25,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
31000,62950,6,301,2,   ,   ,          ,   ,1,1,182,278,291,261,240,197,236,212,211,261,350,328,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3047,      
31000,62950,6,301,2,   ,   ,          ,   ,1,2,6,12,12,14,8,3,8,8,9,7,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,94,      
31000,62950,6,301,2,   ,   ,          ,   ,2,1,217,259,219,250,236,278,218,243,280,284,318,264,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3066,      
31000,62950,6,301,2,   ,   ,          ,   ,2,2,4,12,14,14,7,3,9,3,8,8,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
31000,62960,6,302,2,   ,   ,          ,   ,1,1,21,17,9,3,9,6,15,10,15,16,15,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
31000,62960,6,302,2,   ,   ,          ,   ,1,2,2,1,3,5,4,3,3,1,4,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
31000,62960,6,302,2,   ,   ,          ,   ,2,1,34,23,10,10,12,10,12,12,16,18,16,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
31000,62960,6,302,2,   ,   ,          ,   ,2,2,2,0,3,2,1,3,7,4,4,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
31000,62970,6,302,1,0,1,20211028,1,1,1,36,28,27,31,33,21,31,20,26,23,31,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
31000,62970,6,302,1,0,1,20211028,1,1,2,1,0,0,1,0,0,0,0,1,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
31000,62970,6,302,1,0,1,20211028,1,2,1,18,21,25,29,26,34,26,21,32,25,36,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,336,      
31000,62970,6,302,1,0,1,20211028,1,2,2,0,0,0,1,0,0,0,1,3,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
31000,62980,6,303,2,   ,   ,          ,   ,1,1,4,4,5,6,7,7,6,12,6,10,11,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
31000,62980,6,303,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,62980,6,303,2,   ,   ,          ,   ,2,1,8,11,7,4,6,4,4,11,11,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
31000,62980,6,303,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,62990,6,304,2,   ,   ,          ,   ,1,1,21,13,8,10,13,5,8,18,31,29,37,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
31000,62990,6,304,2,   ,   ,          ,   ,1,2,3,2,3,2,2,3,2,2,2,2,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
31000,62990,6,304,2,   ,   ,          ,   ,2,1,42,43,25,13,11,10,11,13,7,5,13,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
31000,62990,6,304,2,   ,   ,          ,   ,2,2,2,2,0,2,3,3,2,3,2,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
31000,63000,6,305,2,   ,   ,          ,   ,1,1,35,22,25,26,25,25,18,30,25,27,49,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,339,      
31000,63000,6,305,2,   ,   ,          ,   ,1,2,5,7,6,1,8,3,7,3,8,1,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
31000,63000,6,305,2,   ,   ,          ,   ,2,1,70,39,25,32,22,16,25,27,19,42,32,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,366,      
31000,63000,6,305,2,   ,   ,          ,   ,2,2,1,8,4,8,10,0,1,4,4,9,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
31000,63010,6,306,2,   ,   ,          ,   ,1,1,3,3,5,6,7,7,6,10,6,11,9,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
31000,63010,6,306,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63010,6,306,2,   ,   ,          ,   ,2,1,9,9,8,3,6,3,4,10,10,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
31000,63010,6,306,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63020,6,308,2,   ,   ,          ,   ,1,1,3,3,5,6,7,7,6,10,6,11,9,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
31000,63020,6,308,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63020,6,308,2,   ,   ,          ,   ,2,1,9,9,8,3,6,3,4,10,10,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
31000,63020,6,308,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63040,6,309,2,   ,   ,          ,   ,1,1,4,4,5,6,7,7,6,12,6,10,11,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
31000,63040,6,309,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63040,6,309,2,   ,   ,          ,   ,2,1,8,11,7,4,6,4,4,11,11,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
31000,63040,6,309,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63050,6,309,2,   ,   ,          ,   ,1,1,4,4,5,6,7,7,6,12,6,10,11,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
31000,63050,6,309,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63050,6,309,2,   ,   ,          ,   ,2,1,8,11,7,4,6,4,4,11,11,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
31000,63050,6,309,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63060,6,329,2,   ,   ,          ,   ,1,1,4,4,5,6,7,7,6,12,6,10,11,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
31000,63060,6,329,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63060,6,329,2,   ,   ,          ,   ,2,1,8,11,7,4,6,4,4,11,11,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
31000,63060,6,329,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63070,6,329,2,   ,   ,          ,   ,1,1,4,4,5,6,7,7,6,12,6,10,11,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
31000,63070,6,329,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63070,6,329,2,   ,   ,          ,   ,2,1,8,11,7,4,6,4,4,11,11,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
31000,63070,6,329,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63090,6,311,2,   ,   ,          ,   ,1,1,3,3,5,6,7,7,6,10,6,11,9,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
31000,63090,6,311,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63090,6,311,2,   ,   ,          ,   ,2,1,9,9,8,3,6,3,4,10,10,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
31000,63090,6,311,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63100,6,311,2,   ,   ,          ,   ,1,1,3,3,5,6,7,7,6,10,6,11,9,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
31000,63100,6,311,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63100,6,311,2,   ,   ,          ,   ,2,1,9,9,8,3,6,3,4,10,10,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
31000,63100,6,311,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63110,6,312,2,   ,   ,          ,   ,1,1,306,267,193,167,175,147,202,180,156,263,395,305,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2756,      
31000,63110,6,312,2,   ,   ,          ,   ,1,2,6,21,29,22,20,15,22,17,20,25,16,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
31000,63110,6,312,2,   ,   ,          ,   ,2,1,568,522,281,219,190,178,227,197,181,266,420,289,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3538,      
31000,63110,6,312,2,   ,   ,          ,   ,2,2,13,29,23,27,21,12,20,17,17,18,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
31000,63120,6,312,2,   ,   ,          ,   ,1,1,149,199,135,109,91,74,133,82,99,128,246,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1624,      
31000,63120,6,312,2,   ,   ,          ,   ,1,2,22,31,35,32,19,12,31,27,22,7,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,254,      
31000,63120,6,312,2,   ,   ,          ,   ,2,1,383,251,107,88,102,98,81,77,94,144,180,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1708,      
31000,63120,6,312,2,   ,   ,          ,   ,2,2,27,18,36,31,31,21,25,31,27,32,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,289,      
31000,63130,6,312,2,   ,   ,          ,   ,1,1,155,207,141,114,94,76,139,86,104,133,257,186,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1692,      
31000,63130,6,312,2,   ,   ,          ,   ,1,2,22,32,35,33,21,14,32,28,22,7,14,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,264,      
31000,63130,6,312,2,   ,   ,          ,   ,2,1,397,262,112,92,107,103,85,79,97,150,187,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1779,      
31000,63130,6,312,2,   ,   ,          ,   ,2,2,28,19,40,32,32,22,25,32,28,33,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,301,      
31000,63140,6,312,1,0,1,20211116,2,1,1,212,157,87,60,80,70,89,76,81,107,153,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1288,      
31000,63140,6,312,1,0,1,20211116,2,1,2,7,14,5,9,12,0,3,5,6,10,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
31000,63140,6,312,1,0,1,20211116,2,2,1,160,165,93,78,58,54,63,85,85,144,174,95,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1254,      
31000,63140,6,312,1,0,1,20211116,2,2,2,0,5,9,13,11,2,4,8,4,4,13,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
31000,63150,6,313,2,   ,   ,          ,   ,1,1,2,2,2,3,2,2,1,1,0,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
31000,63150,6,313,2,   ,   ,          ,   ,1,2,1,1,1,1,0,0,1,0,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
31000,63150,6,313,2,   ,   ,          ,   ,2,1,3,2,2,2,2,0,3,2,2,1,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
31000,63150,6,313,2,   ,   ,          ,   ,2,2,0,0,1,0,0,0,0,2,2,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
31000,63160,6,313,2,   ,   ,          ,   ,1,1,2,2,2,3,2,2,1,1,0,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
31000,63160,6,313,2,   ,   ,          ,   ,1,2,1,1,1,1,0,0,1,0,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
31000,63160,6,313,2,   ,   ,          ,   ,2,1,3,2,2,2,2,0,3,2,2,1,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
31000,63160,6,313,2,   ,   ,          ,   ,2,2,0,0,1,0,0,0,0,2,2,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
31000,63170,6,313,1,0,1,20211013,3,1,1,0,1,1,0,3,0,0,0,2,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
31000,63170,6,313,1,0,1,20211013,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
31000,63170,6,313,1,0,1,20211013,3,2,1,0,6,3,2,0,1,3,4,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
31000,63170,6,313,1,0,1,20211013,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
31000,63180,6,314,2,   ,   ,          ,   ,1,1,3,3,5,6,7,7,6,10,6,11,9,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
31000,63180,6,314,2,   ,   ,          ,   ,1,2,0,0,1,0,0,0,0,2,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63180,6,314,2,   ,   ,          ,   ,2,1,9,9,8,3,6,3,4,10,10,6,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
31000,63180,6,314,2,   ,   ,          ,   ,2,2,0,1,0,1,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
31000,63190,6,315,2,   ,   ,          ,   ,1,1,38,36,31,19,21,27,19,16,21,32,27,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
31000,63190,6,315,2,   ,   ,          ,   ,1,2,1,8,0,8,5,1,10,4,4,7,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
31000,63190,6,315,2,   ,   ,          ,   ,2,1,26,49,35,32,23,21,19,12,28,17,42,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,327,      
31000,63190,6,315,2,   ,   ,          ,   ,2,2,0,7,4,5,4,3,7,4,5,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
31000,63200,6,316,2,   ,   ,          ,   ,1,1,371,299,184,191,166,151,170,158,186,213,278,215,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2582,      
31000,63200,6,316,2,   ,   ,          ,   ,1,2,15,15,23,14,9,7,15,17,21,22,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
31000,63200,6,316,2,   ,   ,          ,   ,2,1,289,269,159,149,159,148,172,162,167,195,258,259,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2386,      
31000,63200,6,316,2,   ,   ,          ,   ,2,2,22,18,24,15,16,15,21,22,22,21,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,206,      
31000,63210,6,316,1,0,1,20211014,1,1,1,311,217,182,135,129,110,145,161,196,192,199,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2131,      
31000,63210,6,316,1,0,1,20211014,1,1,2,24,16,23,30,33,7,14,21,31,17,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
31000,63210,6,316,1,0,1,20211014,1,2,1,175,203,137,118,118,114,157,150,168,175,216,239,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1970,      
31000,63210,6,316,1,0,1,20211014,1,2,2,15,25,27,26,28,7,20,27,18,5,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
31000,63220,6,316,2,   ,   ,          ,   ,1,1,210,177,97,99,110,110,69,113,136,152,250,167,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1690,      
31000,63220,6,316,2,   ,   ,          ,   ,1,2,18,33,29,24,18,12,28,19,31,27,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,253,      
31000,63220,6,316,2,   ,   ,          ,   ,2,1,265,212,136,114,92,101,127,124,121,150,206,140,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1788,      
31000,63220,6,316,2,   ,   ,          ,   ,2,2,7,12,35,38,17,11,19,11,31,19,4,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,212,      
31000,63230,6,316,2,   ,   ,          ,   ,1,1,157,167,126,148,113,117,113,108,135,147,232,139,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1702,      
31000,63230,6,316,2,   ,   ,          ,   ,1,2,13,22,27,22,22,10,16,18,12,14,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
31000,63230,6,316,2,   ,   ,          ,   ,2,1,221,171,93,122,139,112,125,135,157,150,215,144,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1784,      
31000,63230,6,316,2,   ,   ,          ,   ,2,2,15,19,22,25,16,8,15,21,14,10,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
31000,63240,6,316,1,0,1,20211026,2,1,1,227,182,92,81,81,79,75,89,113,131,159,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1412,      
31000,63240,6,316,1,0,1,20211026,2,1,2,6,4,1,9,8,1,8,13,6,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
31000,63240,6,316,1,0,1,20211026,2,2,1,148,154,112,77,88,102,90,94,136,121,185,132,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1439,      
31000,63240,6,316,1,0,1,20211026,2,2,2,3,8,4,6,6,3,3,9,4,9,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
31000,63250,6,317,1,0,2,20211028,2,1,1,914,806,590,587,613,629,630,645,723,768,939,924,668,394,322,206,113,50,37,26,37,50,91,299,8768,11061
31000,63250,6,317,1,0,2,20211028,2,1,2,35,67,75,63,70,47,57,83,59,43,22,5,5,7,1,6,3,9,1,10,9,16,18,32,626,743
31000,63250,6,317,1,0,2,20211028,2,2,1,905,955,728,692,651,620,605,560,642,718,862,766,496,294,183,126,70,45,29,19,24,47,66,267,8704,10370
31000,63250,6,317,1,0,2,20211028,2,2,2,41,70,73,79,68,57,74,94,83,72,31,10,4,8,3,5,2,6,14,5,6,15,22,26,752,868
31000,63260,6,317,2,   ,   ,          ,   ,1,1,949,1033,747,827,909,880,985,893,1018,952,1090,1086,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11369,      
31000,63260,6,317,2,   ,   ,          ,   ,1,2,31,32,59,48,35,41,32,60,51,44,27,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,470,      
31000,63260,6,317,2,   ,   ,          ,   ,2,1,1001,1466,1113,826,809,838,897,981,1115,990,1121,1074,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12231,      
31000,63260,6,317,2,   ,   ,          ,   ,2,2,53,85,76,62,66,51,54,41,64,46,43,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,668,      
31000,63270,6,318,1,0,1,20211012,2,1,1,270,269,216,217,234,235,233,247,271,284,339,321,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3136,      
31000,63270,6,318,1,0,1,20211012,2,1,2,12,15,21,17,11,3,13,16,15,9,4,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
31000,63270,6,318,1,0,1,20211012,2,2,1,345,322,260,222,198,168,204,192,205,225,304,198,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2843,      
31000,63270,6,318,1,0,1,20211012,2,2,2,4,15,16,14,9,3,12,11,15,14,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
31000,63280,6,318,1,0,1,20211012,2,1,1,270,341,318,364,402,393,406,367,422,436,484,490,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4693,      
31000,63280,6,318,1,0,1,20211012,2,1,2,32,24,20,16,15,8,14,18,18,13,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
31000,63280,6,318,1,0,1,20211012,2,2,1,453,467,374,418,401,327,370,326,381,453,454,363,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4787,      
31000,63280,6,318,1,0,1,20211012,2,2,2,17,21,12,10,11,8,8,10,12,16,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
31000,63290,6,318,2,   ,   ,          ,   ,1,1,247,304,286,370,412,449,426,465,439,435,496,527,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4856,      
31000,63290,6,318,2,   ,   ,          ,   ,1,2,17,19,23,17,19,11,18,14,15,17,9,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
31000,63290,6,318,2,   ,   ,          ,   ,2,1,273,368,379,335,384,401,423,333,427,377,402,414,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4516,      
31000,63290,6,318,2,   ,   ,          ,   ,2,2,17,20,17,17,14,10,16,10,10,16,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
