ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
33000,62690,6,399,2,   ,   ,          ,   ,2,2,20,33,27,27,24,22,24,30,48,42,23,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
33000,62700,6,401,2,   ,   ,          ,   ,1,1,73,70,52,42,45,46,43,29,44,52,65,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,625,      
33000,62700,6,401,2,   ,   ,          ,   ,1,2,8,8,6,4,4,1,7,3,4,11,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
33000,62700,6,401,2,   ,   ,          ,   ,2,1,81,65,45,40,49,34,46,39,36,50,62,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,593,      
33000,62700,6,401,2,   ,   ,          ,   ,2,2,7,7,8,8,3,3,4,2,3,3,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
33000,62710,6,403,1,0,1,20211110,1,1,1,256,185,130,133,120,125,139,108,147,118,219,120,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1800,      
33000,62710,6,403,1,0,1,20211110,1,1,2,20,24,46,36,30,16,26,23,24,18,13,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,289,      
33000,62710,6,403,1,0,1,20211110,1,2,1,132,124,135,118,129,112,141,130,143,163,251,189,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1767,      
33000,62710,6,403,1,0,1,20211110,1,2,2,19,17,25,33,31,23,38,34,22,22,17,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,284,      
33000,62720,6,403,1,0,1,20211111,1,1,1,444,403,325,344,267,288,299,308,355,456,691,604,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4784,      
33000,62720,6,403,1,0,1,20211111,1,1,2,17,44,60,70,43,28,41,48,47,31,31,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,469,      
33000,62720,6,403,1,0,1,20211111,1,2,1,931,550,357,362,294,280,313,300,310,328,394,342,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4761,      
33000,62720,6,403,1,0,1,20211111,1,2,2,30,41,55,63,34,42,31,38,35,21,21,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,423,      
33000,62730,6,404,2,   ,   ,          ,   ,1,1,4,4,3,5,3,3,3,3,2,3,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
33000,62730,6,404,2,   ,   ,          ,   ,1,2,1,0,0,0,0,0,1,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
33000,62730,6,404,2,   ,   ,          ,   ,2,1,5,4,5,1,1,3,1,4,3,3,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
33000,62730,6,404,2,   ,   ,          ,   ,2,2,0,0,0,0,0,1,0,2,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
33000,62740,6,405,1,0,1,20211117,1,1,1,155,131,112,96,112,119,108,98,121,151,200,181,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1584,      
33000,62740,6,405,1,0,1,20211117,1,1,2,6,10,6,4,11,4,9,7,4,7,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
33000,62740,6,405,1,0,1,20211117,1,2,1,201,214,156,125,116,122,109,121,128,151,192,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1736,      
33000,62740,6,405,1,0,1,20211117,1,2,2,2,5,6,8,11,5,8,5,8,6,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
33000,62750,6,405,1,0,1,20211117,1,1,1,228,173,105,104,100,112,128,109,112,164,180,170,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1685,      
33000,62750,6,405,1,0,1,20211117,1,1,2,10,10,7,11,18,4,15,19,18,9,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,130,      
33000,62750,6,405,1,0,1,20211117,1,2,1,186,175,95,86,93,84,107,110,125,154,191,166,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1572,      
33000,62750,6,405,1,0,1,20211117,1,2,2,2,16,13,13,7,2,15,11,7,11,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
33000,62760,6,406,1,0,1,20211019,1,1,1,20,29,24,33,25,20,19,18,31,34,34,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,318,      
33000,62760,6,406,1,0,1,20211019,1,1,2,0,1,0,1,2,1,0,2,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
33000,62760,6,406,1,0,1,20211019,1,2,1,28,38,20,19,25,22,25,23,21,36,39,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,320,      
33000,62760,6,406,1,0,1,20211019,1,2,2,0,1,0,2,0,0,0,1,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
33000,62770,6,407,1,0,1,20211021,1,1,1,23,32,18,19,28,20,21,23,24,31,25,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
33000,62770,6,407,1,0,1,20211021,1,1,2,0,3,0,2,1,0,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
33000,62770,6,407,1,0,1,20211021,1,2,1,37,30,19,25,29,13,26,16,30,29,30,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,299,      
33000,62770,6,407,1,0,1,20211021,1,2,2,0,0,1,4,1,0,0,0,0,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
33000,62780,6,408,1,0,1,20211007,2,1,1,89,84,65,73,50,44,62,50,47,43,66,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,737,      
33000,62780,6,408,1,0,1,20211007,2,1,2,4,7,7,6,5,5,5,9,4,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
33000,62780,6,408,1,0,1,20211007,2,2,1,108,80,69,71,57,61,61,70,66,58,83,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,843,      
33000,62780,6,408,1,0,1,20211007,2,2,2,2,9,6,5,11,5,7,5,8,8,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
33000,62790,6,409,1,0,1,20211028,1,1,1,2,0,1,2,1,2,1,0,0,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
33000,62790,6,409,1,0,1,20211028,1,1,2,0,1,0,1,0,1,0,1,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
33000,62790,6,409,1,0,1,20211028,1,2,1,2,1,1,3,0,1,0,0,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
33000,62790,6,409,1,0,1,20211028,1,2,2,1,1,1,0,2,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
33000,62800,6,411,1,0,1,20211019,1,1,1,314,200,83,82,92,103,96,124,159,145,186,176,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1760,      
33000,62800,6,411,1,0,1,20211019,1,1,2,12,7,22,16,9,8,15,9,11,5,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
33000,62800,6,411,1,0,1,20211019,1,2,1,263,176,110,99,94,122,145,111,116,134,225,194,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1789,      
33000,62800,6,411,1,0,1,20211019,1,2,2,18,12,18,16,13,10,19,19,20,12,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,163,      
33000,62810,6,412,1,0,1,20211019,1,1,1,32,19,15,19,15,9,18,12,20,19,69,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,285,      
33000,62810,6,412,1,0,1,20211019,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
33000,62810,6,412,1,0,1,20211019,1,2,1,59,36,17,17,16,13,12,17,15,15,21,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
33000,62810,6,412,1,0,1,20211019,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
33000,62820,6,413,1,0,1,20211019,1,1,1,99,51,52,34,42,32,38,53,50,69,72,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,638,      
33000,62820,6,413,1,0,1,20211019,1,1,2,3,6,2,0,0,1,5,6,5,6,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
33000,62820,6,413,1,0,1,20211019,1,2,1,74,80,56,53,41,48,43,45,41,62,95,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,700,      
33000,62820,6,413,1,0,1,20211019,1,2,2,3,5,3,5,3,5,5,6,7,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
33000,62830,6,414,1,0,1,20211021,1,1,1,83,41,38,47,25,25,42,37,53,50,80,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,558,      
33000,62830,6,414,1,0,1,20211021,1,1,2,4,8,6,10,9,5,14,12,10,9,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
33000,62830,6,414,1,0,1,20211021,1,2,1,82,53,30,37,43,42,28,49,40,55,55,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,565,      
33000,62830,6,414,1,0,1,20211021,1,2,2,8,6,9,15,9,5,10,10,5,7,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
33000,62840,6,414,1,0,1,20211110,1,1,1,66,87,97,85,90,85,76,99,100,111,110,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1106,      
33000,62840,6,414,1,0,1,20211110,1,1,2,9,9,11,13,7,12,10,9,11,5,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,107,      
33000,62840,6,414,1,0,1,20211110,1,2,1,79,83,82,93,79,77,67,71,107,122,101,92,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1053,      
33000,62840,6,414,1,0,1,20211110,1,2,2,4,6,12,11,13,8,10,10,12,7,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,105,      
33000,62850,6,415,1,0,1,20211019,1,1,1,150,141,105,92,84,79,84,88,106,118,253,170,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1470,      
33000,62850,6,415,1,0,1,20211019,1,1,2,5,13,17,24,16,8,17,16,25,7,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
33000,62850,6,415,1,0,1,20211019,1,2,1,375,205,112,76,71,69,87,112,102,115,151,148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1623,      
33000,62850,6,415,1,0,1,20211019,1,2,2,9,9,20,21,20,11,18,13,15,16,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,156,      
33000,62860,6,415,2,   ,   ,          ,   ,1,1,24,18,9,19,9,8,7,14,14,19,15,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
33000,62860,6,415,2,   ,   ,          ,   ,1,2,1,2,2,1,1,1,0,1,2,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
33000,62860,6,415,2,   ,   ,          ,   ,2,1,17,11,9,10,12,9,14,11,20,15,22,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
33000,62860,6,415,2,   ,   ,          ,   ,2,2,1,3,3,1,0,0,1,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
33000,62870,6,415,1,0,1,20211019,1,1,1,5,11,1,4,2,2,5,2,1,2,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
33000,62870,6,415,1,0,1,20211019,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
33000,62870,6,415,1,0,1,20211019,1,2,1,9,7,2,3,5,0,4,2,2,2,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
33000,62870,6,415,1,0,1,20211019,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
33000,62880,6,417,1,0,1,20211110,1,1,1,36,20,12,10,11,8,10,12,11,13,19,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
33000,62880,6,417,1,0,1,20211110,1,1,2,1,2,1,1,0,1,1,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
33000,62880,6,417,1,0,1,20211110,1,2,1,30,14,5,10,11,7,12,15,16,16,34,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
33000,62880,6,417,1,0,1,20211110,1,2,2,1,2,0,3,0,1,2,1,2,1,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
33000,62890,6,417,2,   ,   ,          ,   ,1,1,5,2,3,7,0,1,4,4,3,5,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
33000,62890,6,417,2,   ,   ,          ,   ,1,2,0,1,2,2,0,2,1,2,2,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
33000,62890,6,417,2,   ,   ,          ,   ,2,1,8,1,3,6,1,2,3,2,4,2,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
33000,62890,6,417,2,   ,   ,          ,   ,2,2,2,3,3,2,0,1,1,2,4,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
33000,62900,6,418,2,   ,   ,          ,   ,1,1,138,112,80,57,44,58,47,55,57,104,145,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,987,      
33000,62900,6,418,2,   ,   ,          ,   ,1,2,5,6,12,11,12,9,14,16,18,12,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,130,      
33000,62900,6,418,2,   ,   ,          ,   ,2,1,270,95,64,47,50,73,51,47,57,51,97,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,969,      
33000,62900,6,418,2,   ,   ,          ,   ,2,2,12,10,11,12,6,10,10,11,10,5,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
33000,62910,6,419,1,0,1,20211118,1,1,1,89,77,58,67,69,60,58,57,65,61,68,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,772,      
33000,62910,6,419,1,0,1,20211118,1,1,2,4,2,9,3,3,6,7,7,8,8,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
33000,62910,6,419,1,0,1,20211118,1,2,1,79,142,77,71,68,57,53,55,57,79,113,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,905,      
33000,62910,6,419,1,0,1,20211118,1,2,2,2,11,4,6,1,8,5,7,2,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
33000,62920,6,421,1,0,1,20211019,1,1,1,177,202,206,247,243,220,203,234,221,210,216,226,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2605,      
33000,62920,6,421,1,0,1,20211019,1,1,2,7,5,6,19,4,10,13,7,6,7,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
33000,62920,6,421,1,0,1,20211019,1,2,1,231,223,214,250,275,262,247,266,261,244,306,274,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3053,      
33000,62920,6,421,1,0,1,20211019,1,2,2,5,14,8,11,9,5,14,7,4,10,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
33000,62930,6,422,1,0,1,20211019,1,1,1,10,28,28,24,28,14,20,23,22,28,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
33000,62930,6,422,1,0,1,20211019,1,1,2,0,1,3,1,2,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
33000,62930,6,422,1,0,1,20211019,1,2,1,14,11,20,31,32,25,32,42,25,25,16,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
33000,62930,6,422,1,0,1,20211019,1,2,2,2,1,1,1,2,0,0,0,2,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
33000,62940,6,425,2,   ,   ,          ,   ,1,1,1,2,2,3,3,4,3,3,5,2,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
33000,62940,6,425,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
33000,62940,6,425,2,   ,   ,          ,   ,2,1,16,4,4,4,4,2,3,5,4,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
33000,62940,6,425,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
33000,62950,6,426,2,   ,   ,          ,   ,1,1,1,0,0,0,1,1,0,0,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
33000,62950,6,426,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
33000,62950,6,426,2,   ,   ,          ,   ,2,1,0,1,1,0,0,1,0,1,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
33000,62950,6,426,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
33000,62960,6,427,1,0,2,20211118,1,1,1,517,520,460,399,456,429,403,456,546,599,651,573,408,221,136,62,39,20,25,22,24,35,95,299,6009,7395
33000,62960,6,427,1,0,2,20211118,1,1,2,13,34,38,42,52,26,37,58,46,42,18,10,5,1,4,5,1,5,5,3,2,5,8,11,416,471
33000,62960,6,427,1,0,2,20211118,1,2,1,565,569,490,445,470,431,455,456,447,446,501,510,395,221,163,110,70,37,20,15,22,46,87,431,5785,7402
33000,62960,6,427,1,0,2,20211118,1,2,2,30,40,64,37,41,34,63,34,33,26,20,8,7,7,6,3,5,2,4,1,8,10,18,15,430,516
33000,62970,6,427,1,0,1,20211118,1,1,1,199,112,91,85,87,92,83,114,101,138,261,113,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1476,      
33000,62970,6,427,1,0,1,20211118,1,1,2,2,9,11,11,14,9,8,15,7,6,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
33000,62970,6,427,1,0,1,20211118,1,2,1,288,151,106,96,91,82,85,81,84,95,115,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1382,      
33000,62970,6,427,1,0,1,20211118,1,2,2,7,11,12,12,15,11,10,10,6,4,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
33000,62980,6,428,1,0,1,20211019,1,1,1,286,284,207,214,218,170,184,163,209,313,408,411,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3067,      
33000,62980,6,428,1,0,1,20211019,1,1,2,14,52,51,59,45,39,50,62,31,20,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,432,      
33000,62980,6,428,1,0,1,20211019,1,2,1,237,198,127,118,180,180,211,176,227,247,327,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2386,      
33000,62980,6,428,1,0,1,20211019,1,2,2,11,28,50,54,58,36,52,32,47,45,22,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,443,      
33000,62990,6,428,1,0,1,20211019,1,1,1,264,226,174,223,203,191,173,186,252,319,431,426,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3068,      
33000,62990,6,428,1,0,1,20211019,1,1,2,26,47,63,75,50,33,55,50,41,29,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,477,      
33000,62990,6,428,1,0,1,20211019,1,2,1,278,194,143,162,166,204,248,216,205,256,241,195,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2508,      
33000,62990,6,428,1,0,1,20211019,1,2,2,15,31,43,47,45,29,53,32,31,42,11,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,390,      
33000,63000,6,428,1,0,1,20211021,1,1,1,473,411,302,333,310,354,324,331,311,461,591,520,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4721,      
33000,63000,6,428,1,0,1,20211021,1,1,2,21,31,20,19,24,16,14,19,14,14,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
33000,63000,6,428,1,0,1,20211021,1,2,1,528,452,274,261,304,320,305,294,349,380,552,438,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4457,      
33000,63000,6,428,1,0,1,20211021,1,2,2,16,22,24,27,24,16,21,24,14,21,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
33000,63010,6,428,1,0,1,20211021,1,1,1,870,835,524,584,491,483,553,494,541,715,1059,638,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7787,      
33000,63010,6,428,1,0,1,20211021,1,1,2,39,48,62,60,69,60,41,61,44,26,19,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,549,      
33000,63010,6,428,1,0,1,20211021,1,2,1,892,619,462,456,486,498,507,519,598,805,1140,856,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7838,      
33000,63010,6,428,1,0,1,20211021,1,2,2,26,48,47,51,45,49,58,67,56,69,41,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,569,      
33000,63020,6,428,1,0,1,20211021,1,1,1,741,723,594,563,520,582,557,564,648,810,948,850,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8100,      
33000,63020,6,428,1,0,1,20211021,1,1,2,45,72,82,71,73,69,73,74,68,34,19,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,701,      
33000,63020,6,428,1,0,1,20211021,1,2,1,1134,974,738,628,685,668,689,599,746,896,1151,875,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9783,      
33000,63020,6,428,1,0,1,20211021,1,2,2,46,88,85,110,77,73,89,88,64,48,57,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,847,      
33000,63030,6,430,1,0,1,20211111,2,1,1,16,13,13,20,16,16,16,21,15,23,24,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
33000,63030,6,430,1,0,1,20211111,2,1,2,1,3,0,2,2,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
33000,63030,6,430,1,0,1,20211111,2,2,1,48,13,18,11,19,13,15,17,21,24,14,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,219,      
