ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
43000,60500,6,143,2,   ,   ,          ,   ,2,1,11,8,4,1,8,5,6,10,5,11,15,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
43000,60500,6,143,2,   ,   ,          ,   ,2,2,0,1,1,0,2,1,3,2,1,1,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
43000,60510,6,143,1,0,1,20211117,1,1,1,40,47,47,37,47,33,43,41,46,47,73,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,539,      
43000,60510,6,143,1,0,1,20211117,1,1,2,5,2,0,5,3,0,2,5,0,2,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
43000,60510,6,143,1,0,1,20211117,1,2,1,78,54,46,59,47,38,50,35,53,46,71,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,603,      
43000,60510,6,143,1,0,1,20211117,1,2,2,0,5,3,3,4,1,4,6,2,1,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
43000,60520,6,144,2,   ,   ,          ,   ,1,1,5,2,0,0,3,3,2,3,3,4,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
43000,60520,6,144,2,   ,   ,          ,   ,1,2,2,1,1,1,2,1,1,1,2,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
43000,60520,6,144,2,   ,   ,          ,   ,2,1,3,4,3,3,1,3,3,3,3,3,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
43000,60520,6,144,2,   ,   ,          ,   ,2,2,3,4,3,1,1,3,1,1,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
43000,60530,6,145,2,   ,   ,          ,   ,1,1,154,126,77,69,56,47,63,63,55,56,58,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,878,      
43000,60530,6,145,2,   ,   ,          ,   ,1,2,6,3,9,3,10,2,5,7,4,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
43000,60530,6,145,2,   ,   ,          ,   ,2,1,75,65,44,40,35,43,51,46,79,78,119,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,761,      
43000,60530,6,145,2,   ,   ,          ,   ,2,2,1,1,5,0,2,2,3,3,5,7,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
43000,60540,6,145,2,   ,   ,          ,   ,1,1,15,40,36,70,55,35,47,52,36,54,55,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,553,      
43000,60540,6,145,2,   ,   ,          ,   ,1,2,7,0,4,4,6,2,1,1,6,5,1,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
43000,60540,6,145,2,   ,   ,          ,   ,2,1,63,44,54,48,32,36,33,43,48,53,74,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,586,      
43000,60540,6,145,2,   ,   ,          ,   ,2,2,3,1,1,4,2,1,3,3,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
43000,60550,6,149,1,0,1,20211019,1,1,1,15,20,20,25,33,42,29,19,25,37,29,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
43000,60550,6,149,1,0,1,20211019,1,1,2,1,0,1,2,0,1,1,3,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
43000,60550,6,149,1,0,1,20211019,1,2,1,18,34,25,20,24,29,27,28,29,30,16,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,286,      
43000,60550,6,149,1,0,1,20211019,1,2,2,1,1,0,1,1,1,2,0,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
43000,60560,6,149,1,0,1,20211028,1,1,1,61,41,54,61,43,54,64,43,62,74,80,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,710,      
43000,60560,6,149,1,0,1,20211028,1,1,2,0,2,1,1,3,1,0,2,1,5,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
43000,60560,6,149,1,0,1,20211028,1,2,1,103,82,51,84,49,54,52,59,52,58,39,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,736,      
43000,60560,6,149,1,0,1,20211028,1,2,2,3,1,1,4,3,3,3,0,0,1,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
43000,60570,6,151,2,   ,   ,          ,   ,1,1,68,55,43,36,35,35,43,36,47,56,60,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,551,      
43000,60570,6,151,2,   ,   ,          ,   ,1,2,7,2,9,5,5,5,7,7,6,9,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
43000,60570,6,151,2,   ,   ,          ,   ,2,1,51,68,39,36,46,36,43,52,39,32,73,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,568,      
43000,60570,6,151,2,   ,   ,          ,   ,2,2,5,8,3,7,8,5,5,4,3,6,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
43000,60580,6,151,2,   ,   ,          ,   ,1,1,14,15,11,4,6,7,6,6,5,6,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
43000,60580,6,151,2,   ,   ,          ,   ,1,2,0,0,1,1,1,1,1,0,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
43000,60580,6,151,2,   ,   ,          ,   ,2,1,6,7,12,6,7,7,12,5,6,10,16,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,105,      
43000,60580,6,151,2,   ,   ,          ,   ,2,2,1,1,2,0,0,1,2,2,2,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
43000,60590,6,151,2,   ,   ,          ,   ,1,1,6,4,3,3,4,5,12,4,4,11,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
43000,60590,6,151,2,   ,   ,          ,   ,1,2,0,0,0,1,1,0,0,1,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
43000,60590,6,151,2,   ,   ,          ,   ,2,1,5,4,3,3,3,3,5,6,5,7,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
43000,60590,6,151,2,   ,   ,          ,   ,2,2,0,0,0,0,1,0,0,1,0,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
43000,60600,6,152,2,   ,   ,          ,   ,1,1,13,14,21,17,14,13,13,11,14,9,21,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
43000,60600,6,152,2,   ,   ,          ,   ,1,2,1,1,1,2,0,2,0,1,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
43000,60600,6,152,2,   ,   ,          ,   ,2,1,24,21,33,18,20,14,15,13,13,17,13,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
43000,60600,6,152,2,   ,   ,          ,   ,2,2,2,1,0,0,2,0,2,0,3,2,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
43000,60610,6,152,2,   ,   ,          ,   ,1,1,10,8,9,6,5,4,6,5,6,21,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
43000,60610,6,152,2,   ,   ,          ,   ,1,2,2,1,1,1,0,2,1,2,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
43000,60610,6,152,2,   ,   ,          ,   ,2,1,5,8,6,8,6,5,6,3,8,15,6,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,86,      
43000,60610,6,152,2,   ,   ,          ,   ,2,2,1,1,0,0,0,2,2,1,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
43000,60630,6,153,2,   ,   ,          ,   ,1,1,23,19,14,13,11,12,14,12,16,31,28,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
43000,60630,6,153,2,   ,   ,          ,   ,1,2,1,1,1,0,0,0,1,1,0,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
43000,60630,6,153,2,   ,   ,          ,   ,2,1,33,30,16,14,17,11,16,22,22,20,30,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
43000,60630,6,153,2,   ,   ,          ,   ,2,2,0,1,1,0,2,1,0,0,2,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
43000,60640,6,153,2,   ,   ,          ,   ,1,1,5,1,8,4,5,2,2,5,3,4,14,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
43000,60640,6,153,2,   ,   ,          ,   ,1,2,1,0,1,0,0,0,0,0,1,1,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
43000,60640,6,153,2,   ,   ,          ,   ,2,1,11,5,5,6,5,5,5,8,5,4,7,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
43000,60640,6,153,2,   ,   ,          ,   ,2,2,0,0,0,1,1,0,0,1,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
43000,60650,6,155,2,   ,   ,          ,   ,1,1,10,11,13,9,12,5,11,14,10,15,24,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
43000,60650,6,155,2,   ,   ,          ,   ,1,2,4,7,6,7,5,1,11,4,4,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
43000,60650,6,155,2,   ,   ,          ,   ,2,1,34,16,12,11,20,8,9,7,14,14,14,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
43000,60650,6,155,2,   ,   ,          ,   ,2,2,2,4,7,11,4,0,7,8,4,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
43000,60660,6,155,2,   ,   ,          ,   ,1,1,63,33,19,16,14,19,23,12,10,16,16,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
43000,60660,6,155,2,   ,   ,          ,   ,1,2,0,0,0,0,1,1,1,0,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
43000,60660,6,155,2,   ,   ,          ,   ,2,1,13,24,10,24,20,22,12,16,14,16,40,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,233,      
43000,60660,6,155,2,   ,   ,          ,   ,2,2,1,1,2,0,2,1,1,0,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
43000,60670,6,155,2,   ,   ,          ,   ,1,1,4,7,9,5,7,6,10,12,12,12,20,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,116,      
43000,60670,6,155,2,   ,   ,          ,   ,1,2,1,3,2,2,3,0,1,4,1,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
43000,60670,6,155,2,   ,   ,          ,   ,2,1,35,12,11,5,12,12,4,9,14,9,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,138,      
43000,60670,6,155,2,   ,   ,          ,   ,2,2,0,2,1,1,1,1,1,3,3,2,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
43000,60680,6,156,1,0,2,20211104,1,1,1,89,83,92,102,86,95,71,71,81,83,117,101,39,22,15,11,8,3,3,5,1,5,8,31,1071,1222
43000,60680,6,156,1,0,2,20211104,1,1,2,10,5,15,10,5,7,7,6,4,4,6,0,0,0,0,0,0,0,0,0,1,2,3,5,79,90
43000,60680,6,156,1,0,2,20211104,1,2,1,101,106,73,83,113,86,96,58,75,108,142,102,53,38,19,9,5,6,3,1,1,5,9,45,1143,1337
43000,60680,6,156,1,0,2,20211104,1,2,2,5,10,16,12,20,7,8,7,10,8,3,1,1,0,0,0,0,0,0,1,0,1,2,6,107,118
43000,60690,6,158,2,   ,   ,          ,   ,1,1,15,21,8,13,13,14,17,8,10,16,21,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
43000,60690,6,158,2,   ,   ,          ,   ,1,2,0,1,0,1,2,0,1,2,1,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
43000,60690,6,158,2,   ,   ,          ,   ,2,1,11,21,4,4,11,19,10,7,15,14,32,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
43000,60690,6,158,2,   ,   ,          ,   ,2,2,0,2,0,2,1,0,0,1,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
43000,60700,6,158,2,   ,   ,          ,   ,1,1,10,11,13,9,12,6,11,14,10,16,28,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
43000,60700,6,158,2,   ,   ,          ,   ,1,2,5,8,7,8,6,1,5,5,5,5,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
43000,60700,6,158,2,   ,   ,          ,   ,2,1,39,17,12,11,21,8,9,7,14,14,14,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
43000,60700,6,158,2,   ,   ,          ,   ,2,2,2,5,9,8,5,0,8,8,5,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,56,      
43000,60730,6,159,2,   ,   ,          ,   ,1,1,10,11,13,9,12,5,11,14,10,15,24,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
43000,60730,6,159,2,   ,   ,          ,   ,1,2,4,7,6,7,5,1,11,4,4,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
43000,60730,6,159,2,   ,   ,          ,   ,2,1,34,16,12,11,20,8,9,7,14,14,14,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
43000,60730,6,159,2,   ,   ,          ,   ,2,2,2,4,7,11,4,0,7,8,4,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
43000,60750,6,161,1,0,1,20211117,1,1,1,46,40,21,16,37,22,32,21,39,32,69,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,401,      
43000,60750,6,161,1,0,1,20211117,1,1,2,1,3,2,1,2,2,1,3,2,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
43000,60750,6,161,1,0,1,20211117,1,2,1,49,48,18,24,26,31,32,32,38,40,49,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,411,      
43000,60750,6,161,1,0,1,20211117,1,2,2,6,3,2,4,3,1,3,0,3,2,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
43000,60770,6,162,1,0,1,20211116,1,1,1,143,125,75,97,115,114,109,95,137,152,152,145,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1459,      
43000,60770,6,162,1,0,1,20211116,1,1,2,8,5,5,6,2,5,2,6,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
43000,60770,6,162,1,0,1,20211116,1,2,1,202,170,127,126,93,90,122,114,155,140,197,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1643,      
43000,60770,6,162,1,0,1,20211116,1,2,2,5,5,3,6,3,2,8,8,7,13,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
43000,60780,6,165,2,   ,   ,          ,   ,1,1,275,227,267,280,293,281,285,272,251,328,388,379,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3526,      
43000,60780,6,165,2,   ,   ,          ,   ,1,2,20,22,27,23,24,13,15,21,16,19,16,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
43000,60780,6,165,2,   ,   ,          ,   ,2,1,330,336,284,327,265,265,276,261,251,309,391,342,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3637,      
43000,60780,6,165,2,   ,   ,          ,   ,2,2,13,33,32,29,24,15,20,23,27,26,26,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,284,      
43000,60790,6,165,2,   ,   ,          ,   ,1,1,275,227,267,280,293,281,285,272,251,328,388,379,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3526,      
43000,60790,6,165,2,   ,   ,          ,   ,1,2,20,22,27,23,24,13,15,21,16,19,16,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
43000,60790,6,165,2,   ,   ,          ,   ,2,1,330,336,284,327,265,265,276,261,251,309,391,342,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3637,      
43000,60790,6,165,2,   ,   ,          ,   ,2,2,13,33,32,29,24,15,20,23,27,26,26,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,284,      
43000,60800,6,167,2,   ,   ,          ,   ,1,1,228,203,260,257,254,247,226,249,219,304,381,370,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3198,      
43000,60800,6,167,2,   ,   ,          ,   ,1,2,20,30,24,25,28,21,17,23,15,24,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
43000,60800,6,167,2,   ,   ,          ,   ,2,1,280,333,232,250,258,281,207,232,239,276,309,331,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3228,      
43000,60800,6,167,2,   ,   ,          ,   ,2,2,19,37,37,18,28,14,18,18,23,23,15,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,258,      
43000,60810,6,168,2,   ,   ,          ,   ,1,1,109,131,140,162,166,134,128,132,158,124,172,135,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1691,      
43000,60810,6,168,2,   ,   ,          ,   ,1,2,11,21,19,16,14,14,16,20,16,11,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
43000,60810,6,168,2,   ,   ,          ,   ,2,1,95,110,133,153,144,136,158,142,146,152,228,162,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1759,      
43000,60810,6,168,2,   ,   ,          ,   ,2,2,8,10,14,11,15,14,14,12,11,14,12,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,144,      
43000,60820,6,169,1,0,1,20211109,2,1,1,68,71,60,42,36,37,32,39,45,47,58,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,576,      
43000,60820,6,169,1,0,1,20211109,2,1,2,0,1,1,2,2,0,0,1,0,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
43000,60820,6,169,1,0,1,20211109,2,2,1,48,44,46,35,42,44,41,27,61,56,73,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,568,      
43000,60820,6,169,1,0,1,20211109,2,2,2,3,7,1,0,1,2,1,4,2,4,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
43000,60830,6,170,2,   ,   ,          ,   ,1,1,137,101,110,94,100,81,61,80,113,122,134,150,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1283,      
43000,60830,6,170,2,   ,   ,          ,   ,1,2,12,17,23,14,17,11,15,13,16,12,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
43000,60830,6,170,2,   ,   ,          ,   ,2,1,218,144,148,113,103,94,96,90,109,114,145,119,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1493,      
43000,60830,6,170,2,   ,   ,          ,   ,2,2,7,10,21,15,17,13,13,10,12,20,13,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
43000,60840,6,172,2,   ,   ,          ,   ,1,1,155,90,74,94,92,69,74,102,116,71,152,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1192,      
43000,60840,6,172,2,   ,   ,          ,   ,1,2,2,12,8,8,8,5,9,12,10,8,9,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
43000,60840,6,172,2,   ,   ,          ,   ,2,1,191,94,95,92,76,70,64,84,94,69,119,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1128,      
43000,60840,6,172,2,   ,   ,          ,   ,2,2,7,3,6,6,4,6,7,4,6,5,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
43000,60850,6,174,2,   ,   ,          ,   ,1,1,50,36,15,21,21,15,36,34,26,26,26,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,346,      
43000,60850,6,174,2,   ,   ,          ,   ,1,2,4,5,4,5,6,3,6,4,1,0,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
43000,60850,6,174,2,   ,   ,          ,   ,2,1,46,37,44,28,17,19,21,30,19,30,48,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,375,      
43000,60850,6,174,2,   ,   ,          ,   ,2,2,5,3,3,3,2,4,3,5,2,3,0,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
43000,60860,6,175,2,   ,   ,          ,   ,1,1,155,179,181,148,165,158,181,175,166,250,281,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2275,      
43000,60860,6,175,2,   ,   ,          ,   ,1,2,8,9,21,17,20,10,14,9,11,9,19,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
43000,60860,6,175,2,   ,   ,          ,   ,2,1,264,196,170,156,154,155,180,139,186,181,233,184,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2198,      
43000,60860,6,175,2,   ,   ,          ,   ,2,2,14,17,15,13,14,13,16,13,13,6,14,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
43000,60870,6,176,2,   ,   ,          ,   ,1,1,288,153,181,169,148,172,178,238,179,236,203,200,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2345,      
43000,60870,6,176,2,   ,   ,          ,   ,1,2,17,14,18,11,15,13,8,14,7,15,12,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
43000,60870,6,176,2,   ,   ,          ,   ,2,1,147,256,171,159,144,161,178,189,200,246,252,208,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2311,      
43000,60870,6,176,2,   ,   ,          ,   ,2,2,10,20,21,12,21,19,14,15,8,19,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,179,      
43000,60880,6,177,2,   ,   ,          ,   ,1,1,88,94,93,67,66,49,60,57,70,78,111,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,931,      
43000,60880,6,177,2,   ,   ,          ,   ,1,2,2,4,3,3,4,4,2,5,6,3,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
43000,60880,6,177,2,   ,   ,          ,   ,2,1,102,125,95,50,71,58,52,83,69,152,118,112,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1087,      
43000,60880,6,177,2,   ,   ,          ,   ,2,2,1,8,3,5,4,3,5,4,7,5,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
