ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
28000,61130,6,182,2,   ,   ,          ,   ,1,1,47,51,53,34,56,41,55,52,49,67,114,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,709,      
28000,61130,6,182,2,   ,   ,          ,   ,1,2,4,12,3,4,8,1,8,6,7,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
28000,61130,6,182,2,   ,   ,          ,   ,2,1,157,104,70,39,46,44,59,59,39,62,77,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,795,      
28000,61130,6,182,2,   ,   ,          ,   ,2,2,1,3,8,4,3,3,4,5,2,9,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
28000,61140,6,183,2,   ,   ,          ,   ,1,1,47,51,53,34,56,41,55,52,49,67,114,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,709,      
28000,61140,6,183,2,   ,   ,          ,   ,1,2,4,12,3,4,8,1,8,6,7,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
28000,61140,6,183,2,   ,   ,          ,   ,2,1,157,104,70,39,46,44,59,59,39,62,77,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,795,      
28000,61140,6,183,2,   ,   ,          ,   ,2,2,1,3,8,4,3,3,4,5,2,9,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
28000,61150,6,185,2,   ,   ,          ,   ,1,1,52,58,33,31,38,29,45,17,31,28,29,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
28000,61150,6,185,2,   ,   ,          ,   ,1,2,2,2,2,3,2,1,3,2,1,2,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
28000,61150,6,185,2,   ,   ,          ,   ,2,1,37,46,36,38,39,33,39,42,43,38,43,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,498,      
28000,61150,6,185,2,   ,   ,          ,   ,2,2,1,0,2,0,2,0,2,1,3,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
28000,61160,6,186,2,   ,   ,          ,   ,1,1,52,58,33,31,38,29,45,17,31,28,29,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
28000,61160,6,186,2,   ,   ,          ,   ,1,2,2,2,2,3,2,1,3,2,1,2,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
28000,61160,6,186,2,   ,   ,          ,   ,2,1,37,46,36,38,39,33,39,42,43,38,43,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,498,      
28000,61160,6,186,2,   ,   ,          ,   ,2,2,1,0,2,0,2,0,2,1,3,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
28000,61170,6,187,2,   ,   ,          ,   ,1,1,52,58,33,31,38,29,45,17,31,28,29,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
28000,61170,6,187,2,   ,   ,          ,   ,1,2,2,2,2,3,2,1,3,2,1,2,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
28000,61170,6,187,2,   ,   ,          ,   ,2,1,37,46,36,38,39,33,39,42,43,38,43,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,498,      
28000,61170,6,187,2,   ,   ,          ,   ,2,2,1,0,2,0,2,0,2,1,3,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
28000,61180,6,188,2,   ,   ,          ,   ,1,1,209,150,139,98,130,122,115,124,122,156,215,153,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1733,      
28000,61180,6,188,2,   ,   ,          ,   ,1,2,6,15,11,15,14,7,13,14,9,6,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
28000,61180,6,188,2,   ,   ,          ,   ,2,1,139,161,113,112,102,129,124,120,116,144,200,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1637,      
28000,61180,6,188,2,   ,   ,          ,   ,2,2,3,6,9,17,3,9,10,9,16,8,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
28000,61190,6,189,2,   ,   ,          ,   ,1,1,209,150,139,98,130,122,115,124,122,156,215,153,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1733,      
28000,61190,6,189,2,   ,   ,          ,   ,1,2,6,15,11,15,14,7,13,14,9,6,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
28000,61190,6,189,2,   ,   ,          ,   ,2,1,139,161,113,112,102,129,124,120,116,144,200,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1637,      
28000,61190,6,189,2,   ,   ,          ,   ,2,2,3,6,9,17,3,9,10,9,16,8,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
28000,61200,6,190,2,   ,   ,          ,   ,1,1,209,150,139,98,130,122,115,124,122,156,215,153,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1733,      
28000,61200,6,190,2,   ,   ,          ,   ,1,2,6,15,11,15,14,7,13,14,9,6,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
28000,61200,6,190,2,   ,   ,          ,   ,2,1,139,161,113,112,102,129,124,120,116,144,200,177,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1637,      
28000,61200,6,190,2,   ,   ,          ,   ,2,2,3,6,9,17,3,9,10,9,16,8,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
28000,61210,6,191,1,0,1,20211208,1,1,1,592,531,443,447,494,443,502,486,583,580,558,515,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6174,      
28000,61210,6,191,1,0,1,20211208,1,1,2,100,165,204,169,140,113,165,120,102,89,49,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1461,      
28000,61210,6,191,1,0,1,20211208,1,2,1,490,512,599,550,602,558,586,661,624,658,942,913,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7695,      
28000,61210,6,191,1,0,1,20211208,1,2,2,96,140,187,155,151,117,162,121,120,82,83,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1471,      
28000,61220,6,192,1,0,1,20211208,1,1,1,637,638,352,250,230,269,311,258,265,288,373,279,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4150,      
28000,61220,6,192,1,0,1,20211208,1,1,2,178,222,298,328,302,244,243,269,204,152,141,119,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2700,      
28000,61220,6,192,1,0,1,20211208,1,2,1,382,342,255,271,217,221,239,285,307,455,662,582,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4218,      
28000,61220,6,192,1,0,1,20211208,1,2,2,194,225,290,311,237,260,243,286,206,215,133,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2711,      
28000,61230,6,192,1,0,1,20211208,1,1,1,586,533,277,217,232,231,281,299,246,245,327,253,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3727,      
28000,61230,6,192,1,0,1,20211208,1,1,2,145,188,191,241,243,187,198,236,173,137,103,106,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2148,      
28000,61230,6,192,1,0,1,20211208,1,2,1,270,242,211,219,221,172,235,255,317,367,406,295,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3210,      
28000,61230,6,192,1,0,1,20211208,1,2,2,151,182,243,239,194,160,175,242,170,164,88,88,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2096,      
28000,61240,6,192,1,0,1,20211208,1,1,1,561,503,322,311,291,287,321,293,334,407,440,368,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4438,      
28000,61240,6,192,1,0,1,20211208,1,1,2,96,113,148,172,152,129,105,137,110,82,61,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1350,      
28000,61240,6,192,1,0,1,20211208,1,2,1,348,371,281,257,342,310,329,343,358,419,686,637,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4681,      
28000,61240,6,192,1,0,1,20211208,1,2,2,135,135,153,144,139,120,113,158,104,100,53,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1421,      
28000,61250,6,193,1,0,1,20211209,1,1,1,227,278,304,243,263,273,231,248,278,263,304,313,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3225,      
28000,61250,6,193,1,0,1,20211209,1,1,2,34,45,34,29,20,22,24,13,21,11,6,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,267,      
28000,61250,6,193,1,0,1,20211209,1,2,1,274,241,278,273,296,268,278,278,308,286,319,261,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3360,      
28000,61250,6,193,1,0,1,20211209,1,2,2,11,25,21,24,18,16,20,27,24,17,8,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
28000,61260,6,201,2,   ,   ,          ,   ,1,1,13,30,13,18,17,15,20,12,24,12,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
28000,61260,6,201,2,   ,   ,          ,   ,1,2,1,3,3,3,3,1,4,1,1,2,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
28000,61260,6,201,2,   ,   ,          ,   ,2,1,11,26,20,23,29,15,17,14,29,21,32,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
28000,61260,6,201,2,   ,   ,          ,   ,2,2,1,2,8,3,6,1,2,3,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
28000,61270,6,202,2,   ,   ,          ,   ,1,1,13,30,13,18,17,15,20,12,24,12,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
28000,61270,6,202,2,   ,   ,          ,   ,1,2,1,3,3,3,3,1,4,1,1,2,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
28000,61270,6,202,2,   ,   ,          ,   ,2,1,11,26,20,23,29,15,17,14,29,21,32,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
28000,61270,6,202,2,   ,   ,          ,   ,2,2,1,2,8,3,6,1,2,3,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
28000,61280,6,203,2,   ,   ,          ,   ,1,1,47,51,53,34,56,41,55,52,49,67,114,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,709,      
28000,61280,6,203,2,   ,   ,          ,   ,1,2,4,12,3,4,8,1,8,6,7,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
28000,61280,6,203,2,   ,   ,          ,   ,2,1,157,104,70,39,46,44,59,59,39,62,77,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,795,      
28000,61280,6,203,2,   ,   ,          ,   ,2,2,1,3,8,4,3,3,4,5,2,9,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
28000,61290,6,204,2,   ,   ,          ,   ,1,1,47,51,53,34,56,41,55,52,49,67,114,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,709,      
28000,61290,6,204,2,   ,   ,          ,   ,1,2,4,12,3,4,8,1,8,6,7,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
28000,61290,6,204,2,   ,   ,          ,   ,2,1,157,104,70,39,46,44,59,59,39,62,77,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,795,      
28000,61290,6,204,2,   ,   ,          ,   ,2,2,1,3,8,4,3,3,4,5,2,9,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
28000,61300,6,204,2,   ,   ,          ,   ,1,1,207,318,287,267,215,224,285,227,247,259,339,282,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3157,      
28000,61300,6,204,2,   ,   ,          ,   ,1,2,16,31,58,45,34,34,36,39,26,28,22,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
28000,61300,6,204,2,   ,   ,          ,   ,2,1,363,221,189,213,215,214,235,253,245,284,340,343,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3115,      
28000,61300,6,204,2,   ,   ,          ,   ,2,2,38,37,42,46,41,31,37,44,37,22,31,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,424,      
28000,61310,6,204,2,   ,   ,          ,   ,1,1,47,51,53,34,56,41,55,52,49,67,114,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,709,      
28000,61310,6,204,2,   ,   ,          ,   ,1,2,4,12,3,4,8,1,8,6,7,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
28000,61310,6,204,2,   ,   ,          ,   ,2,1,157,104,70,39,46,44,59,59,39,62,77,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,795,      
28000,61310,6,204,2,   ,   ,          ,   ,2,2,1,3,8,4,3,3,4,5,2,9,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
28000,61320,6,205,2,   ,   ,          ,   ,1,1,71,175,132,143,138,160,149,129,111,122,140,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1595,      
28000,61320,6,205,2,   ,   ,          ,   ,1,2,2,7,3,8,3,3,6,7,5,7,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
28000,61320,6,205,2,   ,   ,          ,   ,2,1,68,119,131,128,109,119,142,113,111,126,158,85,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1409,      
28000,61320,6,205,2,   ,   ,          ,   ,2,2,2,3,6,6,6,2,6,7,3,1,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
28000,61330,6,206,1,0,1,20211026,1,1,1,7,4,2,6,6,6,9,8,8,5,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
28000,61330,6,206,1,0,1,20211026,1,1,2,0,1,0,1,1,0,1,0,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
28000,61330,6,206,1,0,1,20211026,1,2,1,4,6,3,3,4,5,5,10,7,9,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
28000,61330,6,206,1,0,1,20211026,1,2,2,0,0,2,1,1,1,1,0,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
28000,61340,6,207,2,   ,   ,          ,   ,1,1,435,210,105,148,112,94,114,99,121,137,202,170,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1947,      
28000,61340,6,207,2,   ,   ,          ,   ,1,2,20,29,18,16,23,17,20,16,20,16,16,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,219,      
28000,61340,6,207,2,   ,   ,          ,   ,2,1,134,105,119,113,110,109,82,93,133,128,187,147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1460,      
28000,61340,6,207,2,   ,   ,          ,   ,2,2,11,24,29,27,18,15,22,22,20,23,17,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
28000,61350,6,208,1,0,1,20211026,1,1,1,553,605,450,502,421,537,596,497,430,460,483,607,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6141,      
28000,61350,6,208,1,0,1,20211026,1,1,2,98,121,181,209,175,164,211,186,117,114,62,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1678,      
28000,61350,6,208,1,0,1,20211026,1,2,1,293,314,305,353,413,530,457,459,371,622,722,741,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5580,      
28000,61350,6,208,1,0,1,20211026,1,2,2,82,155,164,196,131,174,186,214,164,155,80,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1745,      
28000,61360,6,208,1,0,1,20211026,1,1,1,799,724,497,514,504,592,567,673,546,615,620,803,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7454,      
28000,61360,6,208,1,0,1,20211026,1,1,2,144,197,226,249,238,198,249,247,162,130,72,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2178,      
28000,61360,6,208,1,0,1,20211026,1,2,1,755,620,427,466,801,674,470,542,537,619,880,716,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7507,      
28000,61360,6,208,1,0,1,20211026,1,2,2,103,174,247,187,268,167,192,196,178,118,98,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1981,      
28000,61370,6,209,1,0,1,20211026,1,1,1,121,141,166,149,125,102,92,97,145,124,152,156,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1570,      
28000,61370,6,209,1,0,1,20211026,1,1,2,5,2,14,3,1,4,1,3,6,7,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
28000,61370,6,209,1,0,1,20211026,1,2,1,171,172,171,139,127,121,118,129,171,128,88,106,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1641,      
28000,61370,6,209,1,0,1,20211026,1,2,2,4,2,8,1,3,2,5,3,4,4,3,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
28000,61380,6,210,2,   ,   ,          ,   ,1,1,34,35,19,31,17,20,31,27,32,28,10,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,307,      
28000,61380,6,210,2,   ,   ,          ,   ,1,2,3,3,1,2,2,1,1,1,0,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
28000,61380,6,210,2,   ,   ,          ,   ,2,1,13,25,28,32,46,25,12,29,34,46,62,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,381,      
28000,61380,6,210,2,   ,   ,          ,   ,2,2,1,1,1,1,1,0,1,0,2,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
28000,61390,6,212,2,   ,   ,          ,   ,1,1,13,30,13,18,17,15,20,12,24,12,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
28000,61390,6,212,2,   ,   ,          ,   ,1,2,1,3,3,3,3,1,4,1,1,2,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
28000,61390,6,212,2,   ,   ,          ,   ,2,1,11,26,20,23,29,15,17,14,29,21,32,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
28000,61390,6,212,2,   ,   ,          ,   ,2,2,1,2,8,3,6,1,2,3,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
28000,61400,6,213,2,   ,   ,          ,   ,1,1,73,177,133,144,139,162,149,130,112,123,142,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1611,      
28000,61400,6,213,2,   ,   ,          ,   ,1,2,2,7,3,8,3,3,7,7,5,7,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
28000,61400,6,213,2,   ,   ,          ,   ,2,1,70,120,132,129,110,120,143,114,112,128,158,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1422,      
28000,61400,6,213,2,   ,   ,          ,   ,2,2,2,3,6,6,6,2,6,7,3,1,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
28000,61410,6,214,2,   ,   ,          ,   ,1,1,48,51,53,34,57,42,56,52,50,67,114,91,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,715,      
28000,61410,6,214,2,   ,   ,          ,   ,1,2,4,12,3,4,8,1,8,6,7,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
28000,61410,6,214,2,   ,   ,          ,   ,2,1,158,104,70,39,47,44,60,60,39,63,78,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,802,      
28000,61410,6,214,2,   ,   ,          ,   ,2,2,1,3,8,4,3,3,4,5,2,10,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
28000,61420,6,215,2,   ,   ,          ,   ,1,1,48,51,53,34,57,42,56,52,50,67,114,91,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,715,      
28000,61420,6,215,2,   ,   ,          ,   ,1,2,4,12,3,4,8,1,8,6,7,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
28000,61420,6,215,2,   ,   ,          ,   ,2,1,158,104,70,39,47,44,60,60,39,63,78,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,802,      
28000,61420,6,215,2,   ,   ,          ,   ,2,2,1,3,8,4,3,3,4,5,2,10,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
28000,61430,6,216,2,   ,   ,          ,   ,1,1,71,175,132,143,138,160,149,129,111,122,140,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1595,      
28000,61430,6,216,2,   ,   ,          ,   ,1,2,2,7,3,8,3,3,6,7,5,7,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
28000,61430,6,216,2,   ,   ,          ,   ,2,1,68,119,131,128,109,119,142,113,111,126,158,85,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1409,      
28000,61430,6,216,2,   ,   ,          ,   ,2,2,2,3,6,6,6,2,6,7,3,1,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
28000,61440,6,218,2,   ,   ,          ,   ,1,1,210,162,117,80,82,86,92,72,107,109,117,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1345,      
28000,61440,6,218,2,   ,   ,          ,   ,1,2,5,8,8,2,6,4,10,12,9,8,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
28000,61440,6,218,2,   ,   ,          ,   ,2,1,88,95,94,103,69,83,96,97,109,133,124,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1169,      
28000,61440,6,218,2,   ,   ,          ,   ,2,2,9,6,7,8,12,13,18,19,17,14,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,135,      
28000,61450,6,218,1,0,2,20211109,1,1,1,785,519,313,258,346,392,396,399,457,476,614,559,433,245,192,117,59,40,21,11,12,25,69,497,5514,7235
28000,61450,6,218,1,0,2,20211109,1,1,2,13,19,32,32,22,27,33,25,36,17,12,8,4,6,2,2,1,3,2,1,3,3,8,14,276,325
28000,61450,6,218,1,0,2,20211109,1,2,1,763,797,527,475,404,372,393,370,445,485,803,690,510,222,142,77,41,42,16,38,25,30,84,345,6524,8096
28000,61450,6,218,1,0,2,20211109,1,2,2,25,30,39,37,40,26,35,31,40,28,16,5,7,4,4,3,3,0,1,4,2,4,14,19,352,417
28000,61460,6,218,2,   ,   ,          ,   ,1,1,52,58,33,31,38,29,45,17,31,28,29,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
28000,61460,6,218,2,   ,   ,          ,   ,1,2,2,2,2,3,2,1,3,2,1,2,0,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
