ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
6000,41910,4,73,2,   ,   ,          ,   ,1,2,4,3,3,1,4,1,4,4,4,3,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
6000,41910,4,73,2,   ,   ,          ,   ,2,1,152,95,55,41,51,34,42,22,39,66,44,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,668,      
6000,41910,4,73,2,   ,   ,          ,   ,2,2,7,5,6,1,2,2,5,1,4,5,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
6000,42440,4,44,2,   ,   ,          ,   ,1,1,178,140,112,87,76,57,74,78,101,87,147,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1262,      
6000,42440,4,44,2,   ,   ,          ,   ,1,2,8,16,1,7,7,5,5,7,11,14,6,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
6000,42440,4,44,2,   ,   ,          ,   ,2,1,145,101,75,64,65,62,67,76,73,78,156,124,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1086,      
6000,42440,4,44,2,   ,   ,          ,   ,2,2,5,11,8,5,4,3,2,8,1,11,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
6000,43440,6,360,2,   ,   ,          ,   ,1,1,178,140,112,87,76,57,74,78,101,87,147,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1262,      
6000,43440,6,360,2,   ,   ,          ,   ,1,2,8,16,1,7,7,5,5,7,11,14,6,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
6000,43440,6,360,2,   ,   ,          ,   ,2,1,145,101,75,64,65,62,67,76,73,78,156,124,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1086,      
6000,43440,6,360,2,   ,   ,          ,   ,2,2,5,11,8,5,4,3,2,8,1,11,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
6000,60010,6,101,1,0,1,20211110,3,1,1,95,86,75,95,70,73,72,82,81,77,118,105,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1029,      
6000,60010,6,101,1,0,1,20211110,3,1,2,0,7,5,5,5,4,5,4,4,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
6000,60010,6,101,1,0,1,20211110,3,2,1,137,158,75,92,84,86,96,92,90,101,146,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1247,      
6000,60010,6,101,1,0,1,20211110,3,2,2,0,10,4,7,7,4,8,4,6,5,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,58,      
6000,60011,6,101,1,0,1,20211110,2,1,1,246,383,269,326,310,300,275,268,291,252,376,323,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3619,      
6000,60011,6,101,1,0,1,20211110,2,1,2,15,27,23,13,26,8,15,16,12,11,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,177,      
6000,60011,6,101,1,0,1,20211110,2,2,1,343,302,230,244,279,308,314,261,294,289,317,327,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3508,      
6000,60011,6,101,1,0,1,20211110,2,2,2,8,21,24,20,12,16,26,12,15,18,14,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,193,      
6000,60020,6,101,1,0,1,20211111,2,1,1,530,340,179,168,171,147,120,141,129,145,209,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2438,      
6000,60020,6,101,1,0,1,20211111,2,1,2,11,20,12,15,17,21,14,20,24,13,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
6000,60020,6,101,1,0,1,20211111,2,2,1,301,194,145,155,152,137,159,163,197,177,386,284,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2450,      
6000,60020,6,101,1,0,1,20211111,2,2,2,10,24,15,18,16,19,14,27,17,10,4,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
6000,60030,6,102,2,   ,   ,          ,   ,1,1,90,43,40,33,34,36,42,27,31,29,58,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,483,      
6000,60030,6,102,2,   ,   ,          ,   ,1,2,4,39,43,44,47,13,39,43,45,43,20,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,386,      
6000,60030,6,102,2,   ,   ,          ,   ,2,1,77,72,28,29,35,42,36,23,23,42,34,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,455,      
6000,60030,6,102,2,   ,   ,          ,   ,2,2,1,7,5,5,5,2,5,5,5,5,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
6000,60031,6,102,2,   ,   ,          ,   ,1,1,261,230,234,204,210,242,201,240,175,254,314,246,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2811,      
6000,60031,6,102,2,   ,   ,          ,   ,1,2,35,36,52,51,64,41,54,54,35,43,48,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,525,      
6000,60031,6,102,2,   ,   ,          ,   ,2,1,361,294,278,223,235,258,263,270,264,361,282,342,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3431,      
6000,60031,6,102,2,   ,   ,          ,   ,2,2,46,70,67,53,52,34,42,50,51,52,28,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,568,      
6000,60032,6,102,1,0,1,20211109,2,1,1,223,322,235,223,224,220,173,207,223,277,333,382,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3042,      
6000,60032,6,102,1,0,1,20211109,2,1,2,1,9,5,5,4,7,5,13,4,6,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
6000,60032,6,102,1,0,1,20211109,2,2,1,516,269,211,184,214,193,191,188,235,277,279,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2998,      
6000,60032,6,102,1,0,1,20211109,2,2,2,8,9,4,6,4,5,2,6,2,8,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
6000,60040,6,102,2,   ,   ,          ,   ,1,1,90,88,52,48,33,42,74,57,59,56,111,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,783,      
6000,60040,6,102,2,   ,   ,          ,   ,1,2,1,2,5,5,2,2,4,3,3,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,34,      
6000,60040,6,102,2,   ,   ,          ,   ,2,1,151,125,54,51,37,61,62,59,67,74,91,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,915,      
6000,60040,6,102,2,   ,   ,          ,   ,2,2,0,1,5,4,4,2,5,3,3,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
6000,60050,6,104,2,   ,   ,          ,   ,1,1,49,17,13,12,11,7,13,14,11,13,12,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,184,      
6000,60050,6,104,2,   ,   ,          ,   ,1,2,8,12,8,12,8,3,6,5,4,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
6000,60050,6,104,2,   ,   ,          ,   ,2,1,20,11,9,7,15,12,12,12,21,14,47,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,193,      
6000,60050,6,104,2,   ,   ,          ,   ,2,2,0,4,13,12,10,4,4,9,4,4,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
6000,60060,6,104,1,0,1,20211028,2,1,1,58,53,33,50,54,61,49,56,57,52,64,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,635,      
6000,60060,6,104,1,0,1,20211028,2,1,2,3,3,3,4,3,4,2,3,2,6,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
6000,60060,6,104,1,0,1,20211028,2,2,1,45,70,46,68,76,65,55,63,72,62,84,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,765,      
6000,60060,6,104,1,0,1,20211028,2,2,2,0,3,6,7,8,2,3,3,6,4,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
6000,60070,6,105,1,0,1,20211021,1,1,1,769,644,433,424,194,253,303,451,360,431,600,393,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5255,      
6000,60070,6,105,1,0,1,20211021,1,1,2,14,10,21,19,9,8,15,19,15,11,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
6000,60070,6,105,1,0,1,20211021,1,2,1,633,433,426,375,417,334,351,403,354,428,618,570,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5342,      
6000,60070,6,105,1,0,1,20211021,1,2,2,8,14,17,17,13,5,18,18,20,15,10,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
6000,60080,6,105,1,0,1,20211021,1,1,1,576,414,147,170,151,152,184,163,173,205,367,240,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2942,      
6000,60080,6,105,1,0,1,20211021,1,1,2,36,36,31,30,29,26,19,35,25,34,20,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,324,      
6000,60080,6,105,1,0,1,20211021,1,2,1,472,221,162,175,189,170,167,171,205,213,442,292,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2879,      
6000,60080,6,105,1,0,1,20211021,1,2,2,34,47,29,29,28,21,25,36,34,20,16,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,322,      
6000,60090,6,110,1,0,1,20211005,2,1,1,53,79,43,68,30,32,55,48,39,41,64,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,593,      
6000,60090,6,110,1,0,1,20211005,2,1,2,1,1,0,0,0,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
6000,60090,6,110,1,0,1,20211005,2,2,1,59,55,44,88,43,44,56,52,47,39,78,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,640,      
6000,60090,6,110,1,0,1,20211005,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
6000,60100,6,110,1,0,1,20211006,2,1,1,372,315,175,188,142,141,164,172,193,182,365,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2645,      
6000,60100,6,110,1,0,1,20211006,2,1,2,7,15,18,22,10,9,4,13,13,12,13,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
6000,60100,6,110,1,0,1,20211006,2,2,1,409,209,149,167,173,174,153,167,176,218,339,305,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2639,      
6000,60100,6,110,1,0,1,20211006,2,2,2,10,20,21,10,12,5,15,7,11,11,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
6000,60110,6,110,1,0,1,20211026,3,1,1,187,146,145,131,115,111,112,127,115,153,150,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1581,      
6000,60110,6,110,1,0,1,20211026,3,1,2,10,8,8,9,14,3,11,15,6,12,13,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
6000,60110,6,110,1,0,1,20211026,3,2,1,128,146,169,139,124,112,109,138,145,151,211,118,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1690,      
6000,60110,6,110,1,0,1,20211026,3,2,2,9,16,12,8,20,2,10,12,12,8,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
6000,60120,6,110,1,0,1,20211027,2,1,1,283,91,89,88,73,83,73,46,58,145,183,102,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1314,      
6000,60120,6,110,1,0,1,20211027,2,1,2,25,18,22,39,27,14,13,18,7,18,21,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
6000,60120,6,110,1,0,1,20211027,2,2,1,288,100,79,77,63,56,57,51,74,94,158,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1223,      
6000,60120,6,110,1,0,1,20211027,2,2,2,20,16,28,30,27,22,20,8,23,31,8,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
6000,60130,6,111,1,0,1,20211007,1,1,1,226,193,176,121,133,85,146,123,155,155,236,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1879,      
6000,60130,6,111,1,0,1,20211007,1,1,2,12,10,11,5,11,3,4,10,6,8,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
6000,60130,6,111,1,0,1,20211007,1,2,1,151,158,133,128,136,139,106,152,154,174,230,192,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1853,      
6000,60130,6,111,1,0,1,20211007,1,2,2,5,12,8,10,7,11,9,10,10,4,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
6000,60140,6,112,2,   ,   ,          ,   ,1,1,161,171,108,102,83,67,94,87,94,106,106,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1286,      
6000,60140,6,112,2,   ,   ,          ,   ,1,2,15,16,12,7,16,7,9,9,7,13,6,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
6000,60140,6,112,2,   ,   ,          ,   ,2,1,145,103,116,126,112,103,128,130,126,125,180,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1573,      
6000,60140,6,112,2,   ,   ,          ,   ,2,2,7,10,13,17,21,10,12,19,9,15,8,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,150,      
6000,60150,6,112,1,0,1,20211028,1,1,1,92,108,83,68,60,51,78,74,84,76,88,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,903,      
6000,60150,6,112,1,0,1,20211028,1,1,2,4,7,4,5,8,3,5,6,6,8,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
6000,60150,6,112,1,0,1,20211028,1,2,1,46,50,60,67,59,53,67,59,80,82,88,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,771,      
6000,60150,6,112,1,0,1,20211028,1,2,2,5,2,3,7,2,5,1,8,10,0,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
6000,60160,6,112,2,   ,   ,          ,   ,1,1,56,33,23,32,15,51,23,30,27,26,31,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,357,      
6000,60160,6,112,2,   ,   ,          ,   ,1,2,0,0,0,0,0,1,1,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
6000,60160,6,112,2,   ,   ,          ,   ,2,1,16,29,33,51,36,32,31,25,23,18,35,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,369,      
6000,60160,6,112,2,   ,   ,          ,   ,2,2,0,0,0,0,0,1,0,0,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
6000,60170,6,113,2,   ,   ,          ,   ,1,1,70,52,45,47,53,47,50,67,62,58,69,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,670,      
6000,60170,6,113,2,   ,   ,          ,   ,1,2,2,4,3,3,3,4,1,1,4,2,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
6000,60170,6,113,2,   ,   ,          ,   ,2,1,51,77,44,52,43,42,52,62,57,62,68,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,680,      
6000,60170,6,113,2,   ,   ,          ,   ,2,2,3,2,4,2,0,2,0,1,2,3,2,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
6000,60180,6,113,2,   ,   ,          ,   ,1,1,0,1,2,3,1,4,4,2,2,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
6000,60180,6,113,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
6000,60180,6,113,2,   ,   ,          ,   ,2,1,0,1,2,2,2,2,3,2,3,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
6000,60180,6,113,2,   ,   ,          ,   ,2,2,0,0,1,0,0,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
6000,60190,6,114,2,   ,   ,          ,   ,1,1,14,25,35,30,22,23,17,22,5,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,199,      
6000,60190,6,114,2,   ,   ,          ,   ,1,2,1,0,3,2,0,1,1,3,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
6000,60190,6,114,2,   ,   ,          ,   ,2,1,2,4,14,14,31,24,33,49,26,22,9,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
6000,60190,6,114,2,   ,   ,          ,   ,2,2,0,0,2,2,1,1,0,1,3,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
6000,60200,6,115,1,0,1,20211110,3,1,1,164,147,79,72,78,41,70,51,90,93,130,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1091,      
6000,60200,6,115,1,0,1,20211110,3,1,2,16,8,11,17,6,9,17,13,18,15,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,143,      
6000,60200,6,115,1,0,1,20211110,3,2,1,104,95,66,83,84,56,57,76,81,92,158,124,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1076,      
6000,60200,6,115,1,0,1,20211110,3,2,2,15,26,20,19,7,7,9,10,15,14,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,154,      
6000,60210,6,117,1,0,1,20211117,2,1,1,332,151,110,126,125,120,106,131,146,159,219,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1836,      
6000,60210,6,117,1,0,1,20211117,2,1,2,27,26,26,30,24,9,25,26,31,33,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,272,      
6000,60210,6,117,1,0,1,20211117,2,2,1,227,111,117,102,143,126,128,142,136,127,204,180,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1743,      
6000,60210,6,117,1,0,1,20211117,2,2,2,9,31,29,34,28,7,29,32,34,38,1,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
6000,60220,6,118,2,   ,   ,          ,   ,1,1,114,129,162,189,194,193,158,193,210,180,202,163,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2087,      
6000,60220,6,118,2,   ,   ,          ,   ,1,2,9,19,18,17,12,16,15,16,14,15,15,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,184,      
6000,60220,6,118,2,   ,   ,          ,   ,2,1,51,83,123,108,121,132,126,140,149,130,172,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1451,      
6000,60220,6,118,2,   ,   ,          ,   ,2,2,14,16,11,12,15,11,11,19,10,16,17,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
6000,60230,6,120,1,0,1,20211012,3,1,1,335,363,243,224,281,270,241,250,327,257,491,335,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3617,      
6000,60230,6,120,1,0,1,20211012,3,1,2,6,13,15,12,17,9,13,14,14,9,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
6000,60230,6,120,1,0,1,20211012,3,2,1,454,397,162,222,205,263,209,172,176,285,177,311,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3033,      
6000,60230,6,120,1,0,1,20211012,3,2,2,2,5,12,5,16,8,3,7,5,8,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
6000,60240,6,120,1,0,1,20211007,1,1,1,323,271,192,184,230,200,200,231,238,250,301,256,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2876,      
6000,60240,6,120,1,0,1,20211007,1,1,2,10,12,12,7,9,11,9,14,17,11,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,118,      
6000,60240,6,120,1,0,1,20211007,1,2,1,244,226,174,169,179,198,210,208,216,221,316,267,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2628,      
6000,60240,6,120,1,0,1,20211007,1,2,2,5,9,13,15,12,8,12,10,7,13,4,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
6000,60250,6,120,1,0,1,20211021,2,1,1,241,169,52,86,72,55,86,110,90,123,216,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1382,      
6000,60250,6,120,1,0,1,20211021,2,1,2,4,11,7,9,10,10,5,13,6,9,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
6000,60250,6,120,1,0,1,20211021,2,2,1,189,131,46,102,76,85,98,88,96,116,176,131,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1334,      
6000,60250,6,120,1,0,1,20211021,2,2,2,3,9,9,18,14,5,5,12,6,9,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
6000,60260,6,120,2,   ,   ,          ,   ,1,1,77,68,33,24,26,21,32,32,30,40,44,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,454,      
6000,60260,6,120,2,   ,   ,          ,   ,1,2,1,2,1,3,1,1,1,2,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
6000,60260,6,120,2,   ,   ,          ,   ,2,1,34,45,37,35,37,30,40,34,33,35,35,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,433,      
6000,60260,6,120,2,   ,   ,          ,   ,2,2,2,1,2,2,3,1,1,2,3,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
6000,60270,6,120,1,0,1,20211020,3,1,1,7,7,7,10,15,6,6,15,8,7,3,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
6000,60270,6,120,1,0,1,20211020,3,1,2,1,1,2,0,1,0,2,4,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
6000,60270,6,120,1,0,1,20211020,3,2,1,14,6,9,9,10,5,10,4,11,18,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,113,      
6000,60270,6,120,1,0,1,20211020,3,2,2,2,1,3,6,1,1,2,3,1,3,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
6000,60280,6,120,1,0,1,20211019,1,1,1,309,184,131,116,100,119,125,136,129,146,159,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1744,      
6000,60280,6,120,1,0,1,20211019,1,1,2,11,7,9,8,4,9,6,12,15,6,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
6000,60280,6,120,1,0,1,20211019,1,2,1,149,117,95,111,128,152,98,120,164,158,282,218,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1792,      
6000,60280,6,120,1,0,1,20211019,1,2,2,12,9,9,12,6,7,5,3,12,13,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
